^SAMPLE = GSM587188
!Sample_title = conventional glioma cell line, serum, est. from GS line-generating tumors_ML-5 p7
!Sample_geo_accession = GSM587188
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = conventional glioma cell line established from primary tumor GS.5T
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: ML-5 p7
!Sample_characteristics_ch1 = sample type: conventional glioma cell line (monolayer culture established from the same tumors as GS-lines using standard serum conditions)
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = conventional glioma cell line, serum conditions, established from GS line-generating tumors
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587188/suppl/GSM587188.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1563587_at	2.057785
1563589_at	2.167113
1563590_at	2.248642
1563591_at	1.935758
1563595_at	2.486222
1563596_at	2.00184
1563597_at	2.840946
1563601_at	2.074455
1563606_a_at	2.388464
1563607_x_at	2.703476
1563608_a_at	2.183127
1563610_at	2.989631
1563611_at	2.942185
1563612_at	2.516181
1563614_at	1.804802
1563620_at	1.585552
1563621_at	2.548711
1563629_a_at	2.989559
1563632_at	2.985847
1563635_at	2.546641
1563637_at	2.286496
1563638_at	1.970654
1563639_a_at	3.044895
1563641_a_at	2.039062
1563643_at	2.40695
1563646_a_at	4.198613
1563649_at	3.079217
1563654_at	2.28775
1563655_at	2.277175
1563656_at	2.573585
1563657_at	2.31756
1563658_a_at	2.098991
1563659_at	1.987723
1563660_at	2.404797
1563662_at	2.241346
1563668_at	1.796199
1563670_at	1.604406
1563671_at	1.736445
1563673_a_at	2.700061
1563674_at	2.186743
1563677_at	2.593789
1563679_at	1.995133
1563680_at	2.003463
1563681_at	3.002041
1563685_at	2.534199
1563687_a_at	2.474808
1563690_at	2.696729
1563691_at	1.792791
1563692_at	2.293411
1563693_at	2.320417
1563696_at	1.86559
1563704_at	2.973381
1563706_at	2.694879
1563707_at	2.602448
1563708_at	2.664586
1563709_at	2.095248
1563715_at	2.023904
1563719_a_at	2.05303
1563720_at	1.933231
1563721_at	2.170331
1563724_at	1.840046
1563725_at	1.651466
1563728_at	1.936496
1563742_at	1.912292
1563743_at	1.908675
1563744_a_at	2.033061
1563745_a_at	2.554764
1563750_at	2.635534
1563753_at	2.408657
1563754_at	2.312435
1563770_at	2.010057
1563771_a_at	2.091447
1563772_a_at	3.23099
1563776_at	3.15931
1563781_at	3.774847
1563783_a_at	3.237588
1563787_a_at	2.483015
1563792_at	2.963671
1563793_at	1.954425
1563794_s_at	2.369853
1563796_s_at	4.872882
1563797_at	2.208315
1563800_at	3.428704
1563801_at	2.069159
1563802_at	2.606077
1563805_a_at	3.427886
1563808_at	3.467155
1563809_a_at	2.270301
1563814_at	2.580002
1563816_at	2.023073
1563821_at	2.511419
1563822_at	2.208424
1563825_at	1.4988
1563827_at	2.307944
1563828_at	1.828226
1563830_a_at	2.361356
1563833_at	2.297316
1563834_a_at	3.897072
1563839_at	1.976218
1563840_at	2.61325
1563841_at	2.156054
1563842_at	3.407111
1563845_at	1.982891
1563849_at	1.851658
1563853_at	3.139982
1563854_s_at	1.858892
1563856_at	1.777002
1563858_at	2.098822
1563860_at	2.983681
1563862_at	2.107417
1563863_x_at	2.438956
1563867_at	3.63196
1563868_a_at	3.018044
1563872_at	2.339904
1563874_at	1.963771
1563876_at	2.108054
1563878_a_at	2.473797
1563881_at	2.462234
1563882_a_at	1.437443
1563884_at	2.609796
1563886_at	1.833897
1563887_at	2.438993
1563894_at	1.612479
1563897_at	1.439938
1563898_at	1.932202
1563899_at	2.093003
1563900_at	2.094424
1563902_at	3.133476
1563903_x_at	2.269884
1563904_at	1.364796
1563906_at	2.313852
1563907_at	2.204117
1563913_at	2.315427
1563916_at	2.030144
1563919_a_at	3.850679
1563920_at	2.256798
1563927_a_at	1.597865
1563933_a_at	1.601652
1563934_at	2.252009
1563941_at	2.005269
1563943_at	2.906638
1563945_at	2.174974
1563946_at	2.713951
1563947_a_at	4.876242
1563949_at	2.508513
1563950_at	2.479036
1563958_at	2.361605
1563961_at	2.104909
1563963_at	1.907528
1563969_at	2.224435
1563970_at	2.111684
1563975_at	3.145409
1563978_at	2.671237
1563983_at	1.960365
1563985_at	2.595604
1563993_at	1.39352
1563997_at	1.816259
1564000_at	2.785696
1564002_a_at	4.667686
1564003_at	1.685627
1564004_at	2.345614
1564007_at	2.856615
1564008_at	2.343245
1564010_at	2.391078
1564012_at	3.347384
1564014_at	2.535755
1564015_at	1.829578
1564017_at	1.907584
1564021_at	2.573849
1564022_at	1.926618
1564027_a_at	2.991749
1564028_s_at	2.373168
1564029_at	3.081658
1564031_a_at	4.09966
1564039_at	2.010983
1564040_a_at	2.00867
1564044_at	2.588641
1564049_at	1.811327
1564050_at	1.860221
1564051_at	1.670022
1564052_at	1.559616
1564053_a_at	6.267173
1564056_at	2.650709
1564060_at	2.408702
1564063_a_at	6.877836
1564064_a_at	5.579227
1564066_at	5.333892
1564067_x_at	5.121745
1564069_at	2.723057
1564070_s_at	2.217068
1564072_at	2.363715
1564074_at	2.356385
1564075_a_at	2.140855
1564077_at	1.947803
1564078_at	2.029088
1564083_at	1.609489
1564084_at	1.634629
1564093_at	2.190883
1564097_at	2.576351
1564107_at	2.697699
1564109_at	2.149671
1564112_at	3.172243
1564117_at	1.761216
1564121_at	2.123732
1564122_at	2.826969
1564125_at	3.183414
1564128_at	1.887773
1564129_a_at	3.309082
1564130_x_at	2.398882
1564131_a_at	2.511962
1564134_at	2.880684
1564138_at	1.659382
1564139_at	2.57355
1564143_at	2.157482
1564144_at	2.103418
1564148_at	1.885768
1564149_at	1.775728
1564150_a_at	1.459152
1564151_at	3.030185
1564152_at	1.768854
1564154_at	2.396705
1564155_x_at	2.507148
1564157_at	2.733838
1564158_a_at	2.547266
1564160_at	1.922883
1564164_at	1.788706
1564165_at	4.751357
1564166_s_at	3.622465
1564168_a_at	1.826041
1564169_at	2.372834
1564175_at	1.862992
1564178_at	1.624929
1564190_x_at	2.669213
1564192_at	2.533528
1564193_at	1.753231
1564194_a_at	2.248467
1564198_a_at	2.91613
1564200_at	2.126559
1564202_at	1.615362
1564203_at	2.498715
1564204_at	3.036135
1564207_at	5.038454
1564208_x_at	2.666417
1564209_at	1.913076
1564211_at	2.914608
1564212_at	2.33087
1564215_at	1.698102
1564220_a_at	2.522574
1564224_x_at	3.448634
1564227_at	2.337102
1564229_at	2.731634
1564231_at	1.893043
1564232_at	1.920698
1564233_at	2.911776
1564235_at	2.100624
1564236_at	2.092913
1564237_at	2.453536
1564238_a_at	2.134629
1564240_at	2.408545
1564241_at	2.575754
1564242_at	3.058711
1564244_a_at	2.336748
1564248_at	1.67774
1564250_at	2.184885
1564251_at	2.030827
1564253_at	2.269665
1564254_at	3.56847
1564257_at	2.487709
1564259_at	1.262025
1564262_at	1.893652
1564263_at	2.641085
1564264_at	2.442914
1564272_a_at	3.234563
1564273_at	2.19725
1564274_at	1.899508
1564276_at	3.31831
1564277_a_at	4.423063
1564280_x_at	2.658885
1564281_at	2.859801
1564282_a_at	2.498035
1564285_at	1.919379
1564287_at	2.83643
1564291_at	1.993047
1564292_at	2.165862
1564294_at	2.173125
1564295_at	3.576947
1564299_at	1.972941
1564300_at	1.826106
1564301_a_at	1.916327
1564306_at	2.066289
1564307_a_at	2.23385
1564308_a_at	3.664767
1564309_at	1.879264
1564310_a_at	1.679843
1564314_at	1.896751
1564315_at	2.739269
1564317_at	3.448038
1564318_at	2.760338
1564319_at	3.027668
1564323_at	1.770716
1564327_at	2.790435
1564331_at	3.021255
1564333_a_at	2.654946
1564334_at	1.588269
1564336_at	1.518406
1564337_at	1.79917
1564338_at	2.215118
1564339_a_at	2.130882
1564344_at	3.231167
1564351_at	2.014939
1564352_at	2.057825
1564356_at	2.275127
1564357_at	2.399791
1564358_at	3.262565
1564359_a_at	2.483545
1564360_a_at	2.162251
1564362_x_at	2.938949
1564367_at	2.808003
1564368_a_at	1.396827
1564369_at	2.433001
1564371_a_at	1.86745
1564372_s_at	2.035695
1564373_a_at	1.802193
1564377_at	2.227398
1564378_a_at	2.622155
1564379_at	2.113547
1564381_s_at	3.870281
1564383_s_at	3.625588
1564385_at	2.764614
1564386_at	2.077469
1564387_at	3.303929
1564389_at	2.386455
1564391_at	2.318315
1564392_at	2.023809
1564399_a_at	2.304579
1564400_at	2.088518
1564401_at	2.493838
1564402_at	1.944594
1564403_at	4.809569
1564405_at	2.275552
1564407_a_at	1.884236
1564413_at	3.728487
1564414_a_at	1.96983
1564421_at	1.894047
1564423_a_at	2.043742
1564424_at	2.676824
1564426_x_at	3.255575
1564429_at	2.60005
1564430_at	2.167229
1564431_a_at	1.210193
1564435_a_at	2.381213
1564438_at	2.456766
1564439_a_at	2.433048
1564443_at	2.300673
1564444_at	2.548498
1564446_at	2.98361
1564449_at	2.554678
1564451_at	2.015088
1564459_at	2.248599
1564460_at	2.552859
1564463_at	2.497171
1564466_at	1.903878
1564467_at	3.049801
1564468_at	2.451171
1564469_at	2.573725
1564471_at	2.616707
1564472_at	1.926016
1564473_at	3.049079
1564474_at	2.28213
1564475_s_at	2.905819
1564479_a_at	2.331102
1564482_at	2.045441
1564485_at	2.134708
1564490_at	2.560152
1564491_at	2.344814
1564494_s_at	11.762742
1564498_at	2.925848
1564499_at	1.530075
1564504_at	1.691662
1564510_at	2.661562
1564511_a_at	2.472136
1564514_at	2.270644
1564520_s_at	8.446428
1564521_x_at	7.433763
1564525_at	2.8372
1564533_at	1.987038
1564536_at	1.628213
1564537_a_at	2.266952
1564539_at	1.838814
1564544_x_at	2.144827
1564545_a_at	2.066121
1564547_x_at	2.576521
1564548_at	2.027222
1564552_at	1.700937
1564559_at	2.830445
1564561_at	2.001548
1564567_at	2.488046
1564568_at	2.387722
1564573_at	2.274772
1564580_at	3.02826
1564584_at	2.484225
1564590_a_at	2.459715
1564591_a_at	2.245407
1564595_at	2.470635
1564598_a_at	2.674541
1564600_a_at	2.452468
1564601_at	2.117189
1564603_at	2.390114
1564610_at	1.904584
1564620_at	2.178107
1564621_a_at	2.420779
1564626_at	1.902721
1564627_at	2.551309
1564628_at	1.73115
1564630_at	1.824627
1564631_at	2.574597
1564632_at	2.175519
1564635_a_at	1.948678
1564637_a_at	8.608986
1564639_at	2.127725
1564640_at	2.619043
1564642_at	2.084022
1564651_at	4.311282
1564653_s_at	2.334896
1564654_at	1.962538
1564656_at	2.244643
1564658_at	3.646542
1564660_at	1.574426
1564662_at	1.42428
1564665_at	2.0942
1564670_at	1.800891
1564672_at	2.294669
1564674_a_at	2.551173
1564676_a_at	1.690146
1564679_at	2.64422
1564683_at	3.529107
1564684_at	2.059434
1564685_a_at	2.379548
1564688_a_at	2.727426
1564690_at	3.002633
1564691_at	1.252562
1564697_a_at	2.9414
1564699_at	1.955135
1564701_at	2.369766
1564705_at	2.879606
1564706_s_at	2.123641
1564707_x_at	2.203349
1564709_at	2.942786
1564713_a_at	2.363432
1564718_at	2.004209
1564721_at	1.988372
1564729_at	2.776905
1564733_at	1.876605
1564736_a_at	2.646781
1564744_at	1.621387
1564746_at	3.976085
1564749_at	2.486311
1564753_at	2.642199
1564757_a_at	3.756764
1564758_at	2.0722
1564760_at	1.867264
1564763_at	1.703462
1564765_at	2.13635
1564767_at	1.903316
1564772_at	2.30292
1564773_x_at	3.012062
1564776_at	2.575617
1564777_at	2.217151
1564778_at	2.438372
1564783_x_at	3.277357
1564784_at	2.631965
1564785_at	2.648442
1564786_at	2.180024
1564787_at	2.511309
1564789_at	2.799621
1564790_at	2.714459
1564794_at	2.852726
1564795_at	2.991912
1564796_at	2.082269
1564798_at	2.527668
1564802_at	2.160787
1564803_at	2.798736
1564805_a_at	1.632815
1564807_at	2.357839
1564813_at	2.678215
1564816_at	2.331286
1564819_at	2.047615
1564820_at	1.942045
1564821_at	2.695974
1564822_at	2.030421
1564823_at	2.097006
1564828_at	2.206551
1564836_at	2.312281
1564837_at	2.932227
1564838_a_at	1.670488
1564840_at	2.756746
1564841_at	2.001734
1564851_at	2.405146
1564854_at	3.271428
1564855_at	3.099588
1564856_s_at	2.637662
1564868_a_at	2.187112
1564872_at	1.727578
1564876_s_at	4.308469
1564878_at	2.116479
1564881_at	2.091274
1564882_at	1.649725
1564883_a_at	2.842382
1564886_at	3.762839
1564887_at	3.311055
1564897_at	2.322258
1564905_at	3.391025
1564906_at	2.10868
1564907_s_at	3.618124
1564909_at	2.1056
1564911_at	1.498295
1564921_at	2.549026
1564931_at	1.884367
1564932_at	1.62754
1564933_at	2.122042
1564936_at	2.010357
1564937_at	2.006683
1564940_at	3.07546
1564945_at	2.229479
1564949_at	2.252484
1564950_at	2.186307
1564960_at	2.116391
1564962_at	3.643495
1564963_x_at	2.205539
1564964_at	2.320668
1564965_at	1.84856
1564970_at	1.350815
1564972_x_at	1.580618
1564974_at	1.875981
1564984_at	2.304338
1564985_a_at	1.99136
1564996_at	2.29779
1565000_a_at	2.18078
1565002_at	1.93731
1565016_at	2.181014
1565026_a_at	2.272226
1565027_at	2.489222
1565034_s_at	2.987336
1565065_at	2.338098
1565073_at	2.265045
1565080_at	1.82667
1565082_x_at	1.869601
1565105_at	1.708382
1565107_x_at	1.855781
1565111_x_at	2.10454
1565130_at	3.116046
1565131_x_at	3.056069
1565132_at	2.314472
1565149_at	2.862499
1565150_at	2.253338
1565152_at	1.715695
1565162_s_at	10.651507
1565192_at	2.633084
1565228_s_at	3.403686
1565242_at	2.53317
1565254_s_at	2.514989
1565265_at	2.073315
1565269_s_at	6.80961
1565282_at	2.341072
1565306_a_at	1.941685
1565320_at	3.590995
1565325_at	2.591234
1565329_at	2.728306
1565337_at	1.668137
1565338_x_at	2.306352
1565339_at	2.352479
1565346_a_at	2.455334
1565347_s_at	5.82239
1565358_at	1.87155
1565389_s_at	2.87361
1565406_a_at	2.059601
1565407_at	1.753057
1565424_at	1.645776
1565436_s_at	3.396443
1565446_at	2.881643
1565454_at	3.288967
1565483_at	3.802968
1565484_x_at	2.655628
1565495_at	3.57555
1565525_a_at	3.110955
1565527_x_at	1.583807
1565535_x_at	3.246271
1565537_at	1.124358
1565544_at	2.676117
1565546_at	2.303338
1565549_at	1.789934
1565554_at	4.868097
1565556_at	2.358119
1565557_at	2.278721
1565558_at	2.2697
1565559_at	2.279733
1565562_at	3.813601
1565563_at	2.12134
1565565_at	1.779241
1565566_a_at	2.832569
1565567_at	2.438176
1565576_at	3.002755
1565577_s_at	2.539212
1565578_at	2.106719
1565579_at	1.794615
1565580_s_at	2.387116
1565581_at	2.144865
1565582_at	2.371655
1565583_at	2.431938
1565585_at	1.574244
1565587_at	2.172736
1565588_at	2.114041
1565595_at	3.445918
1565596_at	2.912519
1565597_at	2.732681
1565598_at	2.374608
1565599_at	2.057959
1565601_at	2.517071
1565602_at	2.060918
1565603_at	2.209103
1565604_at	2.302688
1565608_at	1.877178
1565610_at	2.485975
1565611_at	3.260036
1565612_at	3.378681
1565613_at	1.793412
1565614_at	2.243161
1565616_at	2.625008
1565617_at	2.346236
1565618_at	2.25859
1565620_at	2.937487
1565621_at	2.137946
1565627_a_at	3.191087
1565628_at	2.216171
1565633_at	2.803384
1565635_at	1.573658
1565637_at	2.380882
1565638_at	2.807114
1565639_a_at	3.085477
1565641_at	4.238482
1565644_at	3.085321
1565650_at	1.453686
1565651_at	2.469265
1565653_at	3.01415
1565656_x_at	2.091491
1565657_at	2.423602
1565659_at	2.470179
1565660_at	3.172419
1565661_x_at	2.732172
1565662_at	4.513368
1565666_s_at	1.903779
1565668_at	1.215404
1565669_at	1.470989
1565671_a_at	3.482005
1565672_at	3.109588
1565673_at	2.259481
1565674_at	2.997638
1565677_at	2.024927
1565680_at	1.933064
1565681_s_at	6.842973
1565684_at	2.467122
1565685_at	2.286643
1565689_at	2.570931
1565690_at	1.667357
1565692_at	2.005003
1565693_at	3.206498
1565694_at	1.6676
1565696_at	2.9902
1565697_at	4.497079
1565698_at	2.008491
1565699_at	2.526721
1565700_at	2.293288
1565701_at	2.094668
1565702_at	1.958155
1565703_at	2.362029
1565705_x_at	1.900288
1565706_at	1.535426
1565713_at	2.319168
1565714_at	2.289942
1565715_at	1.956849
1565716_at	1.671656
1565717_s_at	6.135344
1565722_at	3.32915
1565723_at	1.881093
1565728_at	2.602255
1565729_at	2.786209
1565730_at	1.633779
1565731_at	2.932556
1565732_at	2.325407
1565733_at	2.254885
1565734_at	3.171069
1565735_at	3.102792
1565737_at	2.867661
1565738_at	1.880116
1565740_at	1.460964
1565741_at	2.777064
1565742_at	1.394721
1565743_at	2.486767
1565746_at	2.538081
1565748_at	2.466285
1565751_at	2.229359
1565752_at	2.637466
1565754_x_at	2.485353
1565755_at	1.837852
1565756_a_at	1.983986
1565758_at	2.058539
1565759_at	3.160458
1565760_at	1.822848
1565762_at	2.969545
1565763_at	2.058222
1565765_x_at	2.546099
1565768_at	3.104099
1565769_at	2.706265
1565771_at	2.825351
1565772_at	1.069252
1565774_at	1.861238
1565775_at	1.934231
1565776_at	3.364251
1565777_at	2.36969
1565778_at	2.293708
1565780_at	1.807389
1565783_at	2.022693
1565784_at	2.439311
1565786_x_at	4.080813
1565787_at	2.527586
1565788_at	2.903205
1565795_at	2.117278
1565797_at	2.120765
1565799_at	2.364449
1565800_x_at	2.370392
1565801_at	2.351347
1565802_at	2.826035
1565803_at	2.681568
1565804_at	2.246543
1565805_at	1.576029
1565806_at	2.219298
1565807_at	2.552507
1565809_x_at	2.506973
1565810_at	2.161685
1565811_at	2.262319
1565812_at	1.328264
1565814_at	1.75591
1565816_at	1.464865
1565817_at	2.012577
1565818_s_at	2.465341
1565819_at	2.393241
1565820_x_at	2.755402
1565821_at	2.68404
1565823_at	7.910786
1565825_at	1.844782
1565826_at	2.971554
1565829_at	2.330097
1565830_at	2.02695
1565832_at	2.49355
1565833_at	2.860236
1565834_a_at	2.146423
1565836_at	1.658829
1565837_at	2.351111
1565838_at	2.496352
1565839_a_at	1.810577
1565840_at	1.665258
1565843_s_at	2.447312
1565844_at	2.188405
1565845_at	2.854001
1565846_at	2.905026
1565848_at	2.553208
1565849_a_at	2.201716
1565851_at	1.764747
1565852_at	2.57305
1565856_at	2.788745
1565857_at	2.690213
1565858_at	2.288776
1565859_at	2.079783
1565860_at	1.973425
1565861_at	2.214055
1565862_a_at	2.862438
1565863_at	2.053521
1565866_a_at	2.44542
1565867_a_at	4.666355
1565868_at	2.82416
1565873_at	2.709395
1565874_at	2.276333
1565875_at	2.94473
1565876_x_at	2.373342
1565877_at	1.805596
1565879_at	2.63679
1565880_at	4.84072
1565881_at	3.124767
1565882_at	2.762041
1565886_at	2.062403
1565887_at	1.647862
1565888_at	2.291333
1565889_at	1.781411
1565890_at	1.551068
1565892_at	2.056109
1565894_at	2.511227
1565895_at	2.176088
1565896_at	2.797069
1565897_at	1.548091
1565898_at	2.359914
1565900_at	2.721303
1565903_at	3.256619
1565905_at	2.596429
1565906_at	2.329043
1565908_at	2.154298
1565909_at	2.829519
1565910_at	1.441141
1565911_at	2.67514
1565912_at	2.707661
1565913_at	2.168283
1565915_at	2.321558
1565917_at	2.847476
1565918_a_at	2.680508
1565920_at	2.656259
1565921_a_at	2.670361
1565923_at	2.374955
1565924_a_at	2.22523
1565925_at	1.91696
1565927_s_at	2.20372
1565928_at	2.146908
1565929_s_at	1.961482
1565934_at	2.021132
1565935_at	3.214825
1565936_a_at	1.919765
1565937_a_at	1.690854
1565939_at	2.783954
1565947_a_at	0.706015
1565949_x_at	1.433778
1565951_s_at	6.709784
1565974_at	2.566404
1565975_at	2.303459
1565976_at	3.187784
1565978_a_at	2.716709
1565998_at	2.473528
1565999_at	1.79774
1566001_at	1.830439
1566002_at	4.167452
1566003_x_at	5.819003
1566029_at	3.178228
1566030_at	1.294198
1566032_at	1.737311
1566033_at	2.371621
1566037_at	2.676313
1566038_at	1.996966
1566039_a_at	2.483983
1566040_at	2.368953
1566041_at	2.331068
1566042_at	2.406911
1566043_at	2.068589
1566044_at	2.286162
1566046_at	2.708344
1566047_at	2.102684
1566079_at	2.588099
1566080_at	1.898614
1566081_at	1.784677
1566082_at	1.8275
1566084_at	4.629554
1566086_at	2.143066
1566087_at	1.989932
1566093_at	2.127352
1566094_at	2.388109
1566096_x_at	2.793621
1566097_at	1.64413
1566098_at	2.326108
1566099_at	2.75958
1566101_at	2.4187
1566102_at	1.877372
1566105_at	2.685234
1566106_at	2.63233
1566108_at	2.347036
1566109_at	1.542274
1566110_at	1.792482
1566111_at	1.835786
1566113_at	2.862857
1566114_at	2.386067
1566115_at	1.956175
1566123_at	1.595946
1566124_a_at	2.481087
1566126_at	2.826453
1566127_at	2.570685
1566129_at	3.36143
1566134_at	2.807764
1566135_at	1.982044
1566136_at	3.084247
1566137_s_at	2.255873
1566138_at	2.495157
1566139_at	2.095039
1566140_at	3.302452
1566141_at	2.301849
1566142_at	3.046889
1566144_at	2.168322
1566145_s_at	2.540007
1566146_x_at	2.223339
1566147_a_at	3.124542
1566149_at	2.430907
1566150_at	2.22577
1566151_at	2.035048
1566152_a_at	2.060741
1566156_at	2.123285
1566157_x_at	1.678279
1566158_at	1.519417
1566161_at	2.403081
1566162_x_at	2.255423
1566163_at	3.229092
1566165_at	1.89353
1566166_at	1.97169
1566168_at	2.427342
1566169_at	1.500094
1566171_at	3.426692
1566176_at	2.839118
1566177_at	3.575409
1566178_x_at	2.904904
1566181_at	2.1384
1566182_at	2.480295
1566183_at	1.980677
1566185_at	2.644175
1566186_at	1.912167
1566190_at	2.238504
1566191_at	2.023855
1566194_at	2.088874
1566195_at	2.786098
1566201_at	2.019996
1566202_at	2.1144
1566203_at	1.945865
1566204_at	2.439114
1566207_at	2.735554
1566208_at	2.313074
1566209_at	1.806476
1566210_at	2.408031
1566215_at	2.645701
1566217_at	3.957335
1566218_at	1.316494
1566219_at	2.035092
1566221_at	2.025902
1566222_at	2.283452
1566228_at	2.431455
1566229_a_at	1.879506
1566231_at	3.204362
1566232_at	2.664412
1566235_at	2.387273
1566236_at	3.284615
1566242_at	1.964173
1566243_at	2.78182
1566248_at	2.380651
1566249_at	1.936838
1566251_at	2.427045
1566253_at	2.062262
1566256_s_at	2.160833
1566257_at	3.466992
1566265_at	2.182231
1566266_at	2.196759
1566267_at	3.030698
1566268_at	3.510258
1566269_at	1.860946
1566271_x_at	2.086632
1566272_at	1.832811
1566276_at	1.798815
1566277_at	1.421555
1566278_at	2.585341
1566279_at	2.231104
1566284_at	2.610754
1566285_at	2.606314
1566288_at	3.111764
1566289_at	1.776138
1566294_at	1.867714
1566295_at	2.928936
1566301_at	3.21373
1566302_at	3.003774
1566303_s_at	8.321372
1566323_at	2.208271
1566324_a_at	2.375265
1566337_x_at	3.817553
1566339_at	2.788915
1566340_at	3.362794
1566342_at	6.316399
1566362_at	2.428143
1566363_at	2.803822
1566402_at	2.508255
1566403_at	1.534162
1566419_at	1.966041
1566424_at	2.315058
1566425_at	2.353104
1566426_at	2.368276
1566427_at	2.358782
1566428_at	3.04399
1566432_at	2.578199
1566433_at	2.197594
1566437_at	2.067313
1566438_at	2.3475
1566439_at	2.248085
1566440_at	2.284839
1566441_at	1.972431
1566442_at	1.905509
1566445_at	2.188865
1566446_at	2.63981
1566447_at	2.108765
1566448_at	2.882135
1566449_at	1.490452
1566452_at	1.974212
1566454_at	2.534077
1566455_at	2.525966
1566456_at	4.050137
1566457_at	2.31435
1566459_at	2.705885
1566461_at	2.159121
1566462_at	2.494991
1566463_at	2.602035
1566464_at	1.539508
1566465_at	2.792331
1566468_at	2.060272
1566469_at	1.83703
1566471_at	3.300826
1566472_s_at	7.529198
1566473_a_at	3.166129
1566474_at	2.408153
1566475_at	2.008449
1566476_at	2.778787
1566477_at	2.510485
1566478_at	1.389402
1566480_x_at	3.382214
1566481_at	2.36175
1566482_at	1.942269
1566484_at	1.977466
1566485_at	2.287286
1566486_at	2.133631
1566487_at	2.658291
1566490_at	1.636287
1566491_at	1.965525
1566498_at	2.47197
1566499_at	1.894715
1566500_at	2.722387
1566501_at	2.665797
1566502_at	2.054154
1566503_at	2.361956
1566504_at	2.101042
1566505_at	2.570385
1566507_a_at	2.115812
1566509_s_at	9.685085
1566511_at	2.075236
1566512_at	1.718161
1566513_a_at	2.354927
1566514_at	2.205137
1566515_at	2.574459
1566517_at	1.716168
1566518_at	2.135837
1566524_a_at	2.643512
1566526_at	2.941203
1566527_at	3.760213
1566528_at	2.258333
1566535_at	2.859363
1566537_at	1.752605
1566538_at	2.386908
1566539_at	2.130144
1566540_at	2.153854
1566541_at	2.041148
1566543_at	2.15724
1566544_at	3.006694
1566548_at	2.856844
1566549_at	2.679021
1566550_at	2.227244
1566551_at	2.523522
1566555_at	1.895017
1566557_at	5.045906
1566558_x_at	3.57429
1566569_at	1.909628
1566571_at	2.673715
1566576_at	1.954953
1566577_at	4.762385
1566580_at	2.012719
1566581_at	3.830653
1566582_x_at	2.369423
1566585_at	1.976839
1566586_at	2.722484
1566596_at	2.501902
1566597_at	2.719482
1566598_at	2.356934
1566599_at	2.163303
1566600_at	3.248863
1566602_at	1.614036
1566603_s_at	6.180513
1566605_at	2.311145
1566606_a_at	2.200712
1566607_at	1.790439
1566608_at	2.808328
1566609_at	2.533653
1566622_at	2.049149
