^SAMPLE = GSM587206
!Sample_title = glioblastoma stem-like cell line, serum free_GS-3 clone  2
!Sample_geo_accession = GSM587206
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line, GSf cell line, clonal cell line from GS3
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-3 clone  2
!Sample_characteristics_ch1 = sample type: clonal subline derived from glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587206/suppl/GSM587206.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1557263_s_at	4.261207
1557265_at	4.083969
1557267_s_at	2.237951
1557270_at	5.40555
1557274_at	1.855164
1557275_a_at	3.109884
1557276_at	3.211567
1557277_a_at	2.134112
1557278_s_at	2.92855
1557279_at	2.49978
1557280_s_at	3.303837
1557283_a_at	3.19265
1557285_at	3.178863
1557286_at	1.564192
1557287_at	1.871362
1557289_s_at	3.052319
1557290_at	2.204625
1557292_a_at	2.107123
1557293_at	4.08627
1557295_a_at	2.18391
1557296_at	2.188658
1557297_at	1.805672
1557300_s_at	3.916591
1557301_a_at	4.001146
1557302_at	6.760542
1557303_at	4.491494
1557305_at	2.948311
1557309_at	3.34769
1557311_at	3.323846
1557312_at	5.823479
1557314_at	2.665797
1557315_a_at	3.238879
1557316_at	3.024552
1557319_at	2.201444
1557321_a_at	2.470791
1557322_at	3.132447
1557325_at	3.154383
1557326_at	3.080956
1557328_at	2.885831
1557329_at	1.604592
1557330_at	2.138949
1557331_at	4.696723
1557334_a_at	1.971443
1557335_at	2.544452
1557336_at	2.720728
1557338_x_at	2.873874
1557339_at	2.137102
1557341_x_at	2.478884
1557342_a_at	2.595932
1557343_at	2.959145
1557345_at	1.746373
1557346_a_at	2.564733
1557347_at	2.73785
1557348_at	2.451537
1557349_at	2.603372
1557350_at	3.199229
1557352_at	3.985405
1557353_at	4.657629
1557354_at	2.198618
1557357_at	3.988733
1557359_at	2.331215
1557360_at	3.967388
1557362_at	1.976937
1557363_a_at	2.385594
1557366_at	4.134793
1557369_a_at	2.505392
1557370_s_at	5.505852
1557371_a_at	3.935244
1557372_at	3.077258
1557373_at	1.774329
1557374_at	1.854959
1557375_at	2.786153
1557380_at	2.17517
1557382_x_at	2.271914
1557383_a_at	2.613302
1557384_at	3.703926
1557385_at	4.398095
1557386_at	2.459715
1557388_at	3.262886
1557389_at	1.913426
1557394_at	3.107794
1557395_at	1.955508
1557398_at	3.580396
1557399_at	2.187362
1557400_at	2.332089
1557402_at	2.189686
1557403_s_at	2.826905
1557404_at	2.250462
1557405_at	2.911526
1557406_s_at	2.302101
1557409_at	3.72632
1557410_at	2.700114
1557411_s_at	2.300869
1557413_a_at	2.402889
1557415_s_at	3.151532
1557417_s_at	3.090151
1557418_at	2.646871
1557419_a_at	2.971484
1557421_at	2.024505
1557422_at	2.217467
1557424_at	1.853623
1557427_at	2.340704
1557429_s_at	2.354255
1557430_at	5.303288
1557431_at	2.192674
1557432_at	2.208572
1557433_at	4.543385
1557434_at	2.609574
1557436_at	2.4291
1557437_a_at	2.827673
1557438_at	3.093873
1557439_at	2.568438
1557443_s_at	1.637542
1557444_at	2.434508
1557446_x_at	2.460766
1557448_a_at	2.531327
1557450_s_at	2.754099
1557451_at	2.535632
1557452_at	2.570516
1557453_at	2.586629
1557455_s_at	5.641182
1557456_a_at	1.697465
1557457_at	2.445077
1557458_s_at	3.696969
1557459_at	3.105927
1557463_at	1.656187
1557465_at	2.025804
1557466_at	2.222236
1557468_at	2.675184
1557470_at	2.599257
1557472_a_at	2.359379
1557474_at	2.228883
1557475_at	2.09869
1557476_at	3.035251
1557477_at	1.671922
1557478_at	3.194279
1557479_at	2.592768
1557480_a_at	2.606027
1557481_a_at	2.582699
1557483_at	1.932637
1557484_at	2.077167
1557486_at	2.202381
1557487_at	7.429296
1557488_at	2.493838
1557491_at	2.781271
1557493_x_at	2.47413
1557495_at	3.074164
1557498_a_at	2.015803
1557501_a_at	1.814791
1557502_at	1.982891
1557504_at	3.26743
1557505_a_at	3.026794
1557506_a_at	2.032528
1557507_at	4.456237
1557511_at	2.278794
1557512_at	2.896289
1557513_a_at	3.742852
1557514_a_at	1.740035
1557515_at	2.540922
1557517_a_at	1.419731
1557518_a_at	3.179261
1557519_at	1.896688
1557520_a_at	2.565289
1557521_a_at	2.411294
1557522_x_at	3.042584
1557523_at	2.526057
1557527_at	2.104782
1557528_at	2.240232
1557529_at	2.123732
1557531_a_at	2.954745
1557532_at	4.276243
1557533_at	3.003189
1557534_at	2.189948
1557535_at	1.968154
1557536_at	2.717426
1557538_at	3.063771
1557539_at	2.599084
1557540_at	2.678463
1557541_at	2.161723
1557542_at	1.930192
1557543_at	2.520838
1557544_at	1.706926
1557545_s_at	6.988832
1557548_at	1.947123
1557550_at	2.426235
1557551_at	1.845172
1557553_at	2.341034
1557555_at	2.378059
1557557_at	2.813422
1557558_s_at	2.187495
1557560_at	1.808958
1557562_at	3.927541
1557564_at	2.31424
1557565_a_at	1.891122
1557566_at	3.474208
1557567_a_at	4.504472
1557569_at	2.708719
1557570_a_at	1.779984
1557571_at	2.348131
1557575_at	2.569248
1557576_at	2.368423
1557578_at	2.485038
1557580_at	3.388725
1557581_x_at	3.478437
1557582_at	2.653372
1557583_at	2.24435
1557584_at	3.110852
1557585_at	2.699417
1557586_s_at	1.821668
1557588_at	2.427984
1557589_a_at	2.453782
1557590_at	2.899624
1557591_at	1.470612
1557593_at	3.23359
1557595_at	3.159039
1557597_at	2.511962
1557598_at	2.813293
1557599_a_at	2.21401
1557601_s_at	2.286119
1557602_at	2.070174
1557604_at	1.957544
1557605_a_at	2.056371
1557606_at	2.735038
1557607_at	2.455822
1557608_a_at	1.79358
1557609_s_at	2.876673
1557610_at	1.961035
1557611_at	3.198053
1557613_at	3.350766
1557615_a_at	2.983762
1557616_at	2.520238
1557617_at	2.433646
1557618_at	2.08066
1557620_a_at	3.492691
1557621_at	2.203494
1557623_at	2.02293
1557624_at	3.324526
1557626_at	1.797279
1557627_at	1.395318
1557628_s_at	2.611844
1557630_s_at	3.47497
1557631_at	2.364021
1557632_at	3.31399
1557633_at	1.965825
1557636_a_at	2.345207
1557637_at	2.775606
1557638_at	1.861091
1557639_at	3.58395
1557641_at	1.66722
1557642_at	1.697166
1557644_at	2.038423
1557645_at	2.744511
1557646_at	2.444561
1557647_a_at	2.237828
1557649_at	4.05612
1557651_x_at	4.084334
1557652_a_at	2.594554
1557656_at	2.972872
1557657_a_at	2.104823
1557658_at	3.612494
1557659_a_at	3.096183
1557660_s_at	1.89928
1557661_at	2.28046
1557664_at	2.431455
1557665_at	2.821352
1557666_s_at	3.176863
1557667_at	3.287922
1557669_at	2.525707
1557672_s_at	2.116228
1557673_at	2.10868
1557674_s_at	8.000085
1557675_at	3.979781
1557676_at	2.358947
1557677_a_at	2.222087
1557679_at	2.943319
1557680_at	3.300484
1557681_s_at	3.090818
1557682_a_at	2.419069
1557683_at	2.381332
1557684_at	6.107393
1557685_at	2.341455
1557688_at	1.840343
1557689_at	2.643228
1557690_x_at	2.509576
1557692_a_at	2.939021
1557693_at	3.646388
1557697_at	2.244599
1557698_at	2.797577
1557699_x_at	2.820878
1557700_at	2.371729
1557701_s_at	4.302222
1557702_at	1.948882
1557703_at	2.815297
1557704_a_at	3.133376
1557705_a_at	1.787177
1557706_at	2.090812
1557707_at	3.451719
1557709_at	2.360077
1557710_at	2.646466
1557712_x_at	3.28219
1557713_at	1.803453
1557714_at	2.542384
1557717_at	3.013369
1557718_at	2.424951
1557719_at	2.650865
1557720_s_at	1.748143
1557721_at	1.681489
1557723_at	2.543315
1557724_a_at	2.795527
1557726_at	1.593376
1557727_at	2.279365
1557729_at	2.138631
1557731_at	3.162651
1557733_a_at	1.807891
1557734_s_at	2.11984
1557735_at	1.985773
1557736_at	2.64805
1557737_s_at	3.519664
1557738_at	2.56159
1557739_at	1.707833
1557740_a_at	3.218165
1557741_at	2.153854
1557742_a_at	2.429555
1557744_at	2.472611
1557745_at	2.035515
1557746_at	2.330796
1557749_at	1.58439
1557751_at	3.93969
1557753_at	1.934752
1557754_at	3.768021
1557755_at	2.929589
1557756_a_at	2.802526
1557757_at	2.10318
1557758_at	2.866207
1557759_at	3.689313
1557761_s_at	2.69313
1557762_at	2.822425
1557763_at	2.261076
1557765_at	2.242838
1557767_at	1.530075
1557768_at	2.76253
1557769_at	2.237151
1557770_at	2.072776
1557771_at	3.243032
1557772_at	2.556855
1557774_at	2.463834
1557775_a_at	1.969381
1557776_at	2.682941
1557777_at	2.053748
1557778_at	2.027723
1557779_at	2.095332
1557780_at	2.795737
1557782_s_at	2.177914
1557783_at	3.199709
1557786_s_at	3.274564
1557787_at	2.410058
1557788_a_at	2.225119
1557789_at	2.125351
1557790_at	2.36478
1557791_at	3.239654
1557793_at	2.122845
1557795_s_at	3.088018
1557796_at	2.076391
1557797_a_at	2.906703
1557798_at	2.276684
1557799_at	6.296843
1557801_x_at	6.499366
1557802_at	1.905005
1557803_at	2.60766
1557804_at	3.807311
1557805_at	3.036135
1557807_a_at	2.944046
1557809_a_at	1.629152
1557810_at	3.456465
1557811_a_at	2.945592
1557812_a_at	3.744025
1557813_at	3.17632
1557814_a_at	3.322596
1557816_a_at	3.073709
1557817_a_at	3.356347
1557818_x_at	1.897556
1557820_at	10.306224
1557821_at	1.937211
1557822_at	2.497385
1557823_s_at	2.726721
1557825_at	2.721841
1557826_at	1.857437
1557827_at	2.212659
1557828_a_at	5.02796
1557829_at	2.06854
1557830_at	2.403501
1557832_at	2.422227
1557833_at	2.84597
1557835_at	2.132281
1557836_at	4.001729
1557837_a_at	2.543447
1557838_at	2.044703
1557840_at	2.714266
1557841_at	2.552906
1557842_at	2.407835
1557843_at	2.140256
1557845_at	2.094895
1557848_at	2.491061
1557849_at	2.403972
1557850_at	2.116647
1557852_at	4.55211
1557856_at	2.187694
1557857_a_at	2.162078
1557861_at	2.214964
1557862_at	2.61168
1557863_at	2.488329
1557864_x_at	2.979946
1557865_at	2.319586
1557866_at	3.055774
1557867_s_at	2.875273
1557869_at	1.537646
1557871_at	2.374186
1557873_at	2.359093
1557874_at	1.549747
1557875_at	2.060382
1557876_at	2.585151
1557877_s_at	2.154799
1557878_at	1.994681
1557879_at	2.132666
1557880_at	1.764038
1557881_at	2.664637
1557882_at	2.331396
1557883_a_at	2.769547
1557885_at	1.925143
1557886_at	2.221854
1557888_at	1.958552
1557889_at	3.690777
1557890_at	3.162192
1557891_s_at	2.327413
1557892_at	1.911096
1557893_a_at	1.783844
1557895_at	4.140061
1557896_at	2.181868
1557897_at	2.426532
1557898_at	1.81879
1557900_at	2.14201
1557905_s_at	3.578401
1557906_at	2.303186
1557907_x_at	2.103418
1557908_at	2.635142
1557910_at	11.571216
1557914_s_at	2.284994
1557915_s_at	8.789568
1557918_s_at	3.937986
1557919_a_at	1.728367
1557921_s_at	1.886504
1557924_s_at	3.041461
1557938_s_at	4.523588
1557943_at	4.274008
1557944_s_at	5.834189
1557945_at	3.69997
1557948_at	4.188946
1557950_at	6.621383
1557953_at	8.659563
1557954_at	4.685963
1557961_s_at	3.090323
1557963_at	2.483338
1557964_at	2.200633
1557965_at	8.258391
1557966_x_at	7.011545
1557970_s_at	4.266119
1557981_at	2.16982
1557984_s_at	5.803422
1557985_s_at	5.868454
1557986_s_at	3.48512
1557987_at	4.331789
1557991_at	2.942582
1557993_at	2.383365
1557994_at	3.643961
1557996_at	5.905764
1557998_at	2.835838
1558000_at	2.898814
1558001_s_at	2.646075
1558002_at	2.361789
1558007_s_at	2.910551
1558009_at	2.879039
1558010_s_at	3.464087
1558011_at	3.159156
1558014_s_at	7.15627
1558015_s_at	6.871633
1558017_s_at	2.595974
1558019_at	2.599374
1558020_at	2.657333
1558021_at	2.441163
1558027_s_at	5.634821
1558028_x_at	8.6966
1558034_s_at	2.115121
1558041_a_at	4.730945
1558044_s_at	5.943446
1558045_a_at	1.077038
1558046_x_at	2.410884
1558048_x_at	2.133496
1558050_at	3.775031
1558052_at	5.200509
1558053_s_at	4.942098
1558062_at	1.974981
1558066_s_at	2.019501
1558075_at	2.337946
1558076_at	4.494484
1558077_s_at	2.736089
1558078_at	4.342263
1558080_s_at	6.068329
1558081_at	2.437366
1558082_at	1.993301
1558088_a_at	4.279481
1558093_s_at	9.174992
1558094_s_at	5.96282
1558097_at	8.020825
1558101_at	4.455067
1558102_at	8.7339
1558103_a_at	6.881103
1558105_a_at	5.094042
1558107_at	2.494262
1558109_x_at	2.680751
1558111_at	3.179999
1558113_at	2.622733
1558115_at	3.639285
1558116_x_at	3.937062
1558117_s_at	3.478206
1558118_at	2.888739
1558119_at	2.416029
1558120_at	2.409506
1558121_at	2.15586
1558122_s_at	2.988123
1558123_at	2.153089
1558124_at	3.641199
1558128_at	4.594837
1558135_at	2.802424
1558136_s_at	8.10845
1558139_at	2.936702
1558140_at	2.205302
1558142_at	7.736659
1558143_a_at	4.580504
1558144_at	2.554429
1558147_a_at	3.248148
1558148_x_at	3.528348
1558152_at	4.235635
1558154_at	2.820596
1558160_at	2.138667
1558163_at	3.981393
1558164_s_at	4.744925
1558166_at	4.79174
1558167_a_at	4.221784
1558168_at	2.287473
1558170_at	3.019624
1558173_a_at	5.640177
1558174_at	2.133591
1558176_at	2.810363
1558177_at	1.872249
1558179_at	2.534791
1558181_at	1.86481
1558183_at	3.668281
1558184_s_at	3.025899
1558185_at	2.647597
1558186_s_at	2.597243
1558189_a_at	5.861447
1558193_at	2.275051
1558195_at	2.267182
1558199_at	2.284839
1558201_s_at	7.643947
1558202_at	2.219532
1558208_at	4.324346
1558210_at	1.437891
1558211_s_at	2.298079
1558212_at	2.864354
1558214_s_at	7.883478
1558215_s_at	4.007291
1558216_at	1.83339
1558217_at	2.349022
1558220_at	4.967361
1558225_at	2.292524
1558226_a_at	2.439384
1558230_at	1.776512
1558233_s_at	7.701194
1558234_at	3.736274
1558236_at	4.568624
1558237_x_at	3.859441
1558238_at	3.416982
1558247_s_at	1.978637
1558248_at	2.374723
1558249_s_at	7.333656
1558250_s_at	5.324855
1558251_a_at	3.328799
1558253_x_at	3.343939
1558254_s_at	9.134416
1558256_at	4.128142
1558262_at	1.532049
1558273_a_at	1.617712
1558275_at	4.018206
1558277_at	2.994089
1558279_a_at	5.793354
1558280_s_at	1.685139
1558281_a_at	2.451964
1558289_at	2.959734
1558290_a_at	7.799058
1558292_s_at	7.759948
1558293_at	3.006694
1558295_a_at	1.83372
1558299_at	2.386019
1558300_at	2.103922
1558301_a_at	2.482131
1558304_s_at	4.507623
1558305_at	2.495906
1558306_at	2.092716
1558308_at	2.472176
1558310_s_at	2.798514
1558315_s_at	4.989702
1558320_at	1.613354
1558322_a_at	3.199331
1558323_at	3.133297
1558324_a_at	2.346311
1558327_at	2.641894
1558329_at	4.652618
1558330_x_at	3.390896
1558331_at	3.960707
1558333_at	2.814867
1558334_a_at	2.570124
1558336_at	1.58289
1558337_at	1.728198
1558338_at	1.803376
1558340_at	3.283675
1558342_x_at	3.46686
1558343_at	1.744255
1558345_a_at	4.287073
1558346_at	2.24688
1558348_at	2.608079
1558354_s_at	2.995081
1558356_at	2.206585
1558365_at	7.278282
1558368_s_at	6.684164
1558369_at	4.38849
1558371_a_at	2.358628
1558372_at	2.809207
1558373_s_at	1.915615
1558375_at	2.582937
1558378_a_at	2.622638
1558381_a_at	3.292913
1558383_at	1.671326
1558385_at	2.319963
1558387_at	4.59248
1558388_a_at	6.123602
1558390_at	3.528697
1558391_s_at	4.006702
1558392_at	2.062061
1558393_at	1.702268
1558394_s_at	2.193166
1558397_at	2.253104
1558398_at	2.503599
1558400_x_at	2.343061
1558401_at	3.202264
1558402_at	2.569085
1558404_at	1.936059
1558406_a_at	2.91324
1558407_at	3.226871
1558409_at	2.388508
1558410_s_at	2.648927
1558411_at	2.375934
1558412_at	4.610578
1558414_at	2.437706
1558418_at	3.022644
1558420_at	2.185096
1558421_a_at	2.418781
1558423_at	2.298117
1558425_x_at	2.269509
1558426_x_at	7.371081
1558428_at	2.173901
1558430_at	2.163267
1558431_at	3.142469
1558436_a_at	1.534652
1558437_at	2.061969
1558438_a_at	2.354424
1558440_at	2.06633
1558444_at	3.845095
1558445_at	3.631634
1558447_at	2.940324
1558448_a_at	3.772131
1558449_at	2.991749
1558450_at	2.622459
1558451_at	1.892133
1558452_at	1.910151
1558458_at	2.623177
1558459_s_at	4.541311
1558460_at	3.282092
1558463_s_at	1.730249
1558466_at	2.7101
1558467_a_at	2.218706
1558469_at	1.73845
1558470_at	3.172862
1558473_at	1.808644
1558474_at	4.49072
1558475_at	2.011786
1558476_at	2.61358
1558477_at	2.401627
1558480_at	2.134595
1558481_s_at	2.681141
1558483_at	2.82872
1558484_s_at	1.980565
1558486_at	4.558742
1558487_a_at	5.397271
1558489_at	2.542169
1558493_at	2.044796
1558494_at	2.074167
1558496_at	1.049165
1558497_a_at	2.68543
1558501_at	2.692627
1558502_s_at	2.692208
1558504_at	3.066521
1558507_at	3.629513
1558508_a_at	8.729483
1558511_s_at	7.716047
1558512_at	3.670502
1558515_at	3.103756
1558517_s_at	2.760586
1558518_at	2.748207
1558519_at	2.450454
1558522_at	6.496894
1558523_at	2.750299
1558525_at	3.571441
1558527_at	2.661796
1558529_s_at	3.505172
1558530_at	2.751012
1558532_at	1.579687
1558533_at	3.779327
1558534_at	2.78359
1558537_x_at	4.936738
1558540_s_at	2.35828
1558541_at	2.469463
1558544_at	2.182156
1558546_at	3.728341
1558549_s_at	2.350743
1558552_s_at	2.37634
1558553_at	1.847921
1558556_at	3.276301
1558557_at	2.555083
1558560_s_at	3.557519
1558561_at	4.571836
1558565_at	2.011516
1558568_a_at	3.238492
1558569_at	2.791207
1558570_at	3.756587
1558571_at	3.129341
1558573_at	2.27637
1558574_at	2.064813
1558577_at	2.831971
1558578_a_at	3.073886
1558579_at	2.054366
1558581_at	2.704343
1558584_at	2.548498
1558586_at	2.263757
1558587_at	2.144914
1558588_at	3.273321
1558589_at	2.583918
1558590_at	2.312515
1558592_at	3.059194
1558594_at	2.560639
1558595_at	2.702115
1558599_at	2.621483
1558600_a_at	2.679848
1558601_at	2.347738
1558602_a_at	2.337248
1558603_at	1.966992
1558604_a_at	5.942153
1558605_at	3.232813
1558606_s_at	2.702019
1558607_at	3.049648
1558608_a_at	3.050754
1558611_at	2.212023
1558612_a_at	1.956474
1558613_at	2.976821
1558619_at	2.279646
1558620_at	6.542679
1558621_at	2.420492
1558622_a_at	3.360264
1558623_at	2.605822
1558624_at	2.937905
1558626_at	4.767668
1558628_at	2.598374
1558630_at	1.673821
1558631_at	2.651771
1558636_s_at	2.369112
1558640_a_at	2.170889
1558641_at	3.40379
1558643_s_at	2.438065
1558645_at	2.241468
1558647_at	3.333417
1558648_at	2.276806
1558649_at	1.929182
1558651_at	1.745773
1558652_at	2.433735
1558653_at	1.552258
1558654_at	3.955211
1558658_at	1.836375
1558660_at	1.423872
1558661_at	2.181099
1558662_s_at	2.301476
1558666_at	2.533701
1558667_at	2.788494
1558668_s_at	1.7833
1558670_at	2.415704
1558672_at	2.107168
1558673_s_at	3.932346
1558675_s_at	7.689639
1558678_s_at	13.482752
1558679_at	2.014988
1558680_s_at	3.572298
1558682_at	3.441139
1558683_a_at	1.796818
1558685_a_at	5.222516
1558686_at	2.008402
1558687_a_at	1.656581
1558688_at	4.102985
1558689_a_at	2.601817
1558691_a_at	2.019902
1558692_at	4.11929
1558693_s_at	3.236534
1558695_at	2.446792
1558697_a_at	1.848948
1558698_at	3.458934
1558699_a_at	6.335345
1558700_s_at	10.48678
1558702_at	5.068509
1558703_at	4.135587
1558705_at	2.524301
1558706_a_at	3.845902
1558708_at	2.201871
1558710_at	2.987472
1558711_at	1.854175
1558712_at	2.448402
1558714_at	3.122764
1558719_s_at	3.559306
1558720_at	2.93115
1558722_at	2.855301
1558723_at	3.099359
1558724_at	4.142834
1558725_at	1.850574
1558727_at	3.597701
1558728_at	1.740304
1558732_at	2.860047
1558733_at	5.19674
1558738_at	5.549797
1558739_at	3.703023
1558740_s_at	3.71461
1558742_at	3.08898
1558743_at	4.065651
1558745_at	2.596667
1558747_at	5.381925
1558748_at	3.028554
1558750_a_at	3.267207
1558754_at	3.780327
1558755_x_at	5.743018
1558756_at	1.533325
1558757_at	2.024883
1558758_s_at	3.459836
1558759_s_at	3.583073
1558760_at	2.667509
1558761_a_at	8.345827
1558762_a_at	3.640481
1558764_at	4.255209
1558765_a_at	2.819425
1558766_at	3.841406
1558768_at	2.799289
1558769_s_at	2.479478
1558770_a_at	2.400789
1558773_s_at	2.01778
1558775_s_at	4.478133
1558777_at	3.375484
1558778_s_at	2.733561
1558779_at	2.595558
1558780_a_at	2.329081
1558782_a_at	2.47896
1558783_at	3.542437
1558784_at	2.70102
1558785_a_at	2.310978
1558786_at	2.461843
1558787_a_at	3.49242
1558790_s_at	2.748727
1558791_at	2.602734
1558792_x_at	2.050186
1558793_at	2.343206
1558794_at	2.163916
1558795_at	9.92477
1558796_a_at	8.044997
1558797_at	3.104513
1558801_at	7.962449
1558802_at	3.319957
1558803_at	1.411564
1558804_at	3.093178
1558806_at	2.785977
1558807_at	2.27485
1558809_s_at	2.928936
1558813_at	1.151471
1558814_s_at	2.057214
1558815_at	2.40281
1558816_at	3.714436
1558819_at	2.230484
1558820_a_at	1.683278
1558821_s_at	2.375115
1558822_at	2.841003
1558825_s_at	1.929918
1558826_at	1.487014
1558827_a_at	1.932588
1558828_s_at	2.340743
1558830_at	3.808011
1558831_x_at	3.644951
1558832_at	3.477302
1558834_s_at	5.941796
1558836_at	2.734462
1558837_a_at	2.924934
1558839_at	2.497823
1558841_at	2.805623
1558842_at	2.841116
1558844_at	4.12637
1558845_at	1.880288
1558846_at	2.346428
1558847_at	2.358867
1558848_at	2.515194
1558849_at	0.942278
1558850_s_at	1.930612
1558852_at	2.663888
1558854_a_at	3.105075
1558855_at	2.443699
1558856_at	9.228943
1558857_at	2.361322
1558858_at	2.446955
1558859_at	3.733136
1558862_at	2.307791
1558867_at	2.459027
1558868_a_at	2.35235
1558869_at	2.674114
1558871_at	1.650539
1558874_a_at	2.17521
1558875_at	3.173112
1558876_at	2.381048
1558877_at	2.380965
1558881_at	1.554798
1558882_at	3.254671
1558885_at	2.177458
1558887_at	1.362581
1558888_x_at	1.475602
1558889_at	1.69368
1558890_at	2.773675
1558893_a_at	2.771085
1558894_a_at	2.064777
1558896_at	4.283096
1558897_at	1.83377
1558899_s_at	3.382919
1558900_at	1.450343
1558903_at	2.995716
1558905_at	2.136552
1558906_a_at	7.232507
1558914_at	3.174311
1558915_a_at	2.34251
1558919_a_at	2.613794
1558920_at	4.104385
1558922_at	4.401766
1558924_s_at	3.990762
1558930_at	2.440312
1558931_at	1.901854
1558934_a_at	4.783983
1558937_s_at	2.325022
1558938_at	2.850187
1558941_at	2.326108
1558942_at	7.716913
1558943_x_at	8.012811
1558944_at	2.324103
1558945_s_at	2.001985
1558947_at	2.376742
1558948_a_at	2.264532
1558949_at	3.634584
1558950_at	2.265456
1558953_s_at	7.042036
1558954_at	2.154024
1558956_s_at	9.276396
1558957_s_at	2.947623
1558959_at	3.225014
1558960_a_at	2.677377
1558963_at	2.296571
1558964_at	7.172833
1558965_at	3.379629
1558967_s_at	2.624434
1558968_at	1.834112
1558969_a_at	3.482378
1558971_at	2.158449
1558972_s_at	2.413168
1558975_at	3.1
1558976_x_at	3.059985
1558977_at	2.299478
1558982_at	3.009487
1558983_at	2.630618
1558984_at	2.077426
1558987_at	2.807054
1558990_at	2.287966
1558995_at	1.805448
1558996_at	1.9981
1558999_x_at	3.450431
1559000_at	3.008153
1559002_at	2.767769
1559003_a_at	2.906828
1559005_s_at	2.634485
1559006_at	6.273164
1559007_s_at	4.000761
1559009_at	4.338565
1559011_at	2.316402
1559017_at	1.69638
1559018_at	2.258213
1559020_a_at	2.262498
1559021_at	1.658067
1559022_at	2.13777
1559023_a_at	2.476368
1559025_at	3.010941
1559026_at	3.302138
1559028_at	2.389112
1559029_at	1.907528
1559030_a_at	2.425147
1559031_at	2.220077
1559033_at	2.341141
1559034_at	2.628657
1559035_a_at	2.123684
1559036_at	2.302838
1559037_a_at	2.402241
1559038_at	4.798402
1559039_at	3.47041
1559042_at	2.06033
1559044_at	2.79845
1559045_at	4.298462
1559048_at	2.146502
1559049_a_at	2.555174
1559050_at	2.065908
1559051_s_at	2.133119
1559052_s_at	6.307447
1559053_at	2.855883
1559054_a_at	2.686257
1559057_at	3.471421
1559059_s_at	2.783538
1559060_a_at	4.412911
1559061_at	2.883305
1559062_at	3.611065
1559063_at	2.351914
1559064_at	2.521316
1559065_a_at	2.222162
1559066_at	1.898976
1559067_a_at	2.042144
1559069_at	2.160382
1559072_a_at	2.558202
1559073_at	2.778635
1559075_s_at	2.344076
1559077_at	2.471352
1559078_at	2.580504
1559079_at	2.65027
1559083_x_at	3.216822
1559086_at	2.693761
1559091_s_at	1.880624
1559092_at	3.568318
1559093_at	2.616803
1559094_at	3.80459
1559096_x_at	3.451834
1559097_at	3.135445
1559101_at	3.144339
1559102_at	2.767044
1559103_s_at	3.460084
1559105_at	2.258744
1559108_at	1.935531
1559109_a_at	2.626886
1559110_at	2.261803
1559111_a_at	1.911819
1559114_a_at	2.300263
1559116_s_at	3.545576
1559117_at	2.294221
1559119_at	1.764651
1559121_s_at	2.997982
1559124_at	2.477336
1559125_at	2.399248
1559126_at	3.637213
1559127_x_at	2.660244
1559128_at	3.079756
1559129_a_at	2.515284
1559131_a_at	1.449591
1559132_at	3.531158
1559133_at	3.280074
1559134_a_at	2.320197
1559136_s_at	3.006032
1559138_a_at	2.179871
1559139_at	2.421839
1559140_at	1.924056
1559141_s_at	1.755989
1559142_at	2.112052
1559144_x_at	2.170212
1559145_at	2.130348
1559147_at	2.123121
1559148_at	2.302179
1559149_at	2.058589
1559151_at	2.730588
1559152_at	2.48105
