^SAMPLE = GSM748869
!Sample_title = U2OS cells, IR, 3h, rep1
!Sample_geo_accession = GSM748869
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = U2OS cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: U2OS
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated U2OS cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748869/suppl/GSM748869_U.IR3.a.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748869/suppl/GSM748869_U.IR3a.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
201056_at	5.77792
201057_s_at	8.13772
201058_s_at	7.86411
201059_at	7.34317
201060_x_at	8.47671
201061_s_at	8.45169
201062_at	2.19181
201063_at	10.4364
201064_s_at	9.271
201065_s_at	8.59502
201066_at	11.1307
201067_at	6.4804
201068_s_at	11.3229
201069_at	9.47923
201070_x_at	7.87764
201071_x_at	10.5851
201072_s_at	5.63915
201073_s_at	6.51665
201074_at	9.00062
201075_s_at	7.67739
201076_at	8.32725
201077_s_at	11.0592
201078_at	9.97577
201079_at	8.33338
201080_at	7.01333
201081_s_at	5.97816
201082_s_at	7.10926
201083_s_at	7.24325
201084_s_at	10.2209
201085_s_at	6.82373
201086_x_at	9.18417
201087_at	7.1669
201088_at	11.5564
201089_at	8.96313
201090_x_at	13.2757
201091_s_at	10.9616
201092_at	10.176
201093_x_at	9.45358
201094_at	13.2767
201095_at	9.23876
201096_s_at	10.2708
201097_s_at	11.0783
201098_at	10.5517
201099_at	8.65721
201100_s_at	9.79211
201101_s_at	7.82328
201102_s_at	6.81867
201103_x_at	9.9789
201104_x_at	9.01584
201105_at	12.946
201106_at	10.6639
201107_s_at	3.5688
201108_s_at	6.28614
201109_s_at	6.93546
201110_s_at	6.58972
201111_at	10.098
201112_s_at	11.6123
201113_at	10.201
201114_x_at	11.7399
201115_at	8.88639
201116_s_at	7.0276
201117_s_at	7.95437
201118_at	9.18878
201119_s_at	11.9924
201120_s_at	9.39961
201121_s_at	11.2578
201122_x_at	6.77366
201123_s_at	8.2402
201124_at	3.84116
201125_s_at	9.52195
201126_s_at	7.12117
201127_s_at	8.18295
201128_s_at	10.9229
201129_at	8.00685
201130_s_at	2.79912
201131_s_at	3.2914
201132_at	9.0144
201133_s_at	8.08858
201134_x_at	12.1276
201135_at	9.38203
201136_at	10.8773
201137_s_at	4.41121
201138_s_at	9.37901
201139_s_at	9.53165
201140_s_at	7.56302
201141_at	8.0549
201142_at	9.81586
201143_s_at	10.4149
201144_s_at	11.489
201145_at	10.7223
201146_at	8.61168
201147_s_at	7.97596
201148_s_at	6.94189
201149_s_at	6.975
201150_s_at	6.04024
201151_s_at	6.97871
201152_s_at	9.60949
201153_s_at	9.94147
201154_x_at	13.1211
201155_s_at	7.70405
201156_s_at	7.28956
201157_s_at	9.62119
201158_at	6.23812
201159_s_at	4.79379
201160_s_at	11.0394
201161_s_at	10.0961
201162_at	7.71896
201163_s_at	7.17942
201164_s_at	8.80008
201165_s_at	8.41974
201166_s_at	9.87805
201167_x_at	5.92545
201168_x_at	8.73145
201169_s_at	4.98764
201170_s_at	9.13281
201171_at	6.45618
201172_x_at	9.84462
201173_x_at	10.2338
201174_s_at	7.8041
201175_at	9.75719
201176_s_at	9.26888
201177_s_at	10.3473
201178_at	9.59719
201179_s_at	8.76991
201180_s_at	11.2227
201181_at	7.45537
201182_s_at	7.56602
201183_s_at	9.69463
201184_s_at	9.89795
201185_at	5.28387
201186_at	8.5173
201187_s_at	4.26523
201188_s_at	5.42343
201189_s_at	7.16358
201190_s_at	7.58527
201191_at	6.457
201192_s_at	8.29419
201193_at	10.7877
201194_at	10.4658
201195_s_at	9.85817
201196_s_at	8.39902
201197_at	8.48277
201198_s_at	9.78389
201199_s_at	10.7016
201200_at	9.22658
201201_at	11.2507
201202_at	11.7225
201203_s_at	4.73523
201204_s_at	7.89226
201205_at	3.80583
201206_s_at	5.97337
201207_at	7.89756
201208_s_at	5.59096
201209_at	9.63479
201210_at	10.6834
201211_s_at	7.7264
201212_at	7.83975
201213_at	7.32824
201214_s_at	9.04047
201215_at	10.0457
201216_at	10.4792
201217_x_at	12.9652
201218_at	10.0955
201219_at	6.8255
201220_x_at	9.97707
201221_s_at	8.70154
201222_s_at	10.2704
201223_s_at	9.66873
201224_s_at	8.79448
201225_s_at	10.1864
201226_at	10.6629
201227_s_at	10.6352
201228_s_at	6.11042
201229_s_at	7.25504
201230_s_at	6.82841
201231_s_at	12.6425
201232_s_at	8.97652
201233_at	7.10817
201234_at	9.4186
201235_s_at	5.77973
201236_s_at	9.77344
201237_at	6.99791
201238_s_at	9.23553
201239_s_at	10.0196
201240_s_at	10.6106
201241_at	11.1343
201242_s_at	11.1307
201243_s_at	9.40713
201244_s_at	8.44495
201245_s_at	8.17528
201246_s_at	6.33816
201247_at	6.86999
201248_s_at	7.4908
201249_at	3.34632
201250_s_at	7.93071
201251_at	12.0539
201252_at	9.42293
201253_s_at	9.60193
201254_x_at	12.7922
201255_x_at	9.05684
201256_at	10.7624
201257_x_at	13.2904
201258_at	12.7183
201259_s_at	9.39382
201260_s_at	9.26293
201261_x_at	3.76339
201262_s_at	4.30308
201263_at	10.5395
201264_at	8.12209
201265_at	3.33517
201266_at	10.3699
201267_s_at	10.4383
201268_at	12.3466
201269_s_at	4.35155
201270_x_at	8.22197
201271_s_at	8.31895
201272_at	10.8539
201273_s_at	11.4247
201274_at	11.0929
201275_at	10.5333
201276_at	7.38293
201277_s_at	11.2085
201278_at	7.39645
201279_s_at	8.07026
201280_s_at	7.93301
201281_at	9.64912
201282_at	6.30951
201283_s_at	3.10146
201284_s_at	8.83815
201285_at	8.27355
201286_at	8.08485
201287_s_at	9.92517
201288_at	4.07945
201289_at	10.4864
201290_at	11.2118
201291_s_at	10.0504
201292_at	10.3667
201293_x_at	13.4777
201294_s_at	4.52698
201295_s_at	3.06366
201296_s_at	9.4544
201297_s_at	7.16862
201298_s_at	9.86541
201299_s_at	7.03011
201300_s_at	10.3082
201301_s_at	7.79676
201302_at	7.59412
201303_at	9.71269
201304_at	8.19023
201305_x_at	11.1315
201306_s_at	12.3147
201307_at	9.53559
201308_s_at	5.00036
201309_x_at	8.39421
201310_s_at	10.6905
201311_s_at	8.89872
201312_s_at	10.0251
201313_at	8.21676
201314_at	7.52337
201315_x_at	9.75865
201316_at	8.66383
201317_s_at	12.2582
201318_s_at	11.9333
201319_at	9.85001
201320_at	6.914
201321_s_at	8.82442
201322_at	10.9807
201323_at	10.2166
201324_at	10.0885
201325_s_at	8.67137
201326_at	9.89855
201327_s_at	11.0588
201328_at	6.0475
201329_s_at	5.88063
201330_at	10.0661
201331_s_at	7.86409
201332_s_at	4.90564
201333_s_at	6.58259
201334_s_at	8.70124
201335_s_at	2.77369
201336_at	10.0874
201337_s_at	7.65626
201338_x_at	10.9178
201339_s_at	8.50819
201340_s_at	9.23882
201341_at	9.48058
201342_at	10.9436
201343_at	9.1443
201344_at	4.95541
201345_s_at	9.96955
201346_at	9.7393
201347_x_at	9.29239
201348_at	7.70936
201349_at	7.56807
201350_at	7.14095
201351_s_at	10.5086
201352_at	9.67133
201353_s_at	7.7147
201354_s_at	6.01793
201355_s_at	5.18037
201356_at	9.48896
201357_s_at	7.22742
201358_s_at	11.3535
201359_at	10.1142
201360_at	8.67586
201361_at	7.89226
201362_at	6.22944
201363_s_at	6.23634
201364_s_at	9.79631
201365_at	8.65797
201366_at	10.4081
201367_s_at	3.24815
201368_at	8.48441
201369_s_at	6.20031
201370_s_at	5.15021
201371_s_at	10.3458
201372_s_at	2.76885
201373_at	7.335
201374_x_at	3.21939
201375_s_at	10.3955
201376_s_at	8.98178
201377_at	9.34597
201378_s_at	8.63681
201379_s_at	6.83456
201380_at	7.04432
201381_x_at	10.7612
201382_at	4.86233
201383_s_at	6.2709
201384_s_at	8.2258
201385_at	11.4571
201386_s_at	10.0062
201387_s_at	3.34017
201388_at	8.36654
201389_at	7.51775
201390_s_at	11.1312
201391_at	9.70824
201392_s_at	5.55136
201393_s_at	7.29918
201394_s_at	6.78732
201395_at	8.31748
201396_s_at	6.70388
201397_at	9.08109
201398_s_at	10.0822
201399_s_at	9.65381
201400_at	11.3843
201401_s_at	5.03359
201402_at	5.05512
201403_s_at	10.8284
201404_x_at	7.97869
201405_s_at	9.7111
201406_at	12.8476
201407_s_at	8.63972
201408_at	7.07125
201409_s_at	8.31988
201410_at	8.69349
201411_s_at	8.24678
201412_at	8.25425
201413_at	8.39664
201414_s_at	9.10805
201415_at	8.70432
201416_at	6.96126
201417_at	8.68605
201418_s_at	6.93516
201419_at	8.18571
201420_s_at	9.21727
201421_s_at	8.6712
201422_at	7.60202
201423_s_at	8.66111
201424_s_at	8.34459
201425_at	8.9823
201426_s_at	12.8438
201427_s_at	6.25113
201428_at	3.71123
201429_s_at	13.7057
201430_s_at	6.45438
201431_s_at	7.40349
201432_at	8.62908
201433_s_at	10.0687
201434_at	8.94045
201435_s_at	10.2398
201436_at	7.14241
201437_s_at	9.08086
201438_at	8.17896
201439_at	6.40883
201440_at	7.81504
201441_at	11.4619
201442_s_at	3.45406
201443_s_at	10.4746
201444_s_at	9.30307
201445_at	9.66448
201446_s_at	7.97448
201447_at	6.72325
201448_at	7.164
201449_at	4.38017
201450_s_at	7.97073
201451_x_at	4.93
201452_at	5.04062
201453_x_at	10.4016
201454_s_at	8.66983
201455_s_at	8.72495
201456_s_at	8.2265
201457_x_at	11.1465
201458_s_at	9.30496
201459_at	9.93413
201460_at	8.20626
201461_s_at	5.60582
201462_at	9.64681
201463_s_at	9.79165
201464_x_at	9.8378
201465_s_at	6.48471
201466_s_at	7.75535
201467_s_at	8.54841
201468_s_at	9.24561
201469_s_at	7.71509
201470_at	10.8658
201471_s_at	7.78636
201472_at	11.2323
201473_at	6.57864
201474_s_at	8.72325
201475_x_at	9.82148
201476_s_at	8.58061
201477_s_at	10.5959
201478_s_at	9.78181
201479_at	10.5033
201480_s_at	7.82458
201481_s_at	7.42885
201482_at	7.51901
201483_s_at	10.2425
201484_at	8.63118
201485_s_at	10.0262
201486_at	10.3148
201487_at	9.44342
201488_x_at	10.0729
201489_at	9.64289
201490_s_at	8.69876
201491_at	10.2947
201492_s_at	13.9928
201493_s_at	9.25757
201494_at	9.74687
201495_x_at	3.433
201496_x_at	2.58917
201497_x_at	4.78551
201498_at	8.44129
201499_s_at	8.96962
201500_s_at	9.80566
201501_s_at	9.36704
201502_s_at	8.56286
201503_at	10.7744
201504_s_at	8.57421
201505_at	6.97327
201506_at	10.868
201507_at	9.36174
201508_at	6.5093
201509_at	8.26927
201510_at	3.37469
201511_at	8.02731
201512_s_at	9.36924
201513_at	6.56395
201514_s_at	8.49288
201515_s_at	10.1553
201516_at	9.23659
201517_at	9.47678
201518_at	11.4782
201519_at	9.98425
201520_s_at	9.87906
201521_s_at	8.76674
201522_x_at	9.66028
201523_x_at	9.35906
201524_x_at	10.1995
201525_at	3.93276
201526_at	7.82229
201527_at	9.4476
201528_at	10.3967
201529_s_at	8.68943
201530_x_at	12.298
201531_at	6.44472
201532_at	11.1984
201533_at	8.3781
201534_s_at	7.34475
201535_at	7.56206
201536_at	8.48578
201537_s_at	7.74077
201538_s_at	5.895
201539_s_at	7.65862
201540_at	11.0158
201541_s_at	9.02359
201542_at	9.72832
201543_s_at	10.0272
201544_x_at	10.2839
201545_s_at	7.19405
201546_at	9.619
201547_at	2.71746
201548_s_at	6.22626
201549_x_at	6.73085
201550_x_at	12.6079
201551_s_at	6.47353
201552_at	9.97438
201553_s_at	11.9344
201554_x_at	8.50928
201555_at	10.1366
201556_s_at	4.33443
201557_at	6.18886
201558_at	9.93432
201559_s_at	7.97695
201560_at	10.9451
201561_s_at	8.44852
201562_s_at	6.03323
201563_at	8.24144
201564_s_at	10.0477
201565_s_at	5.63602
201566_x_at	4.39105
201567_s_at	8.74295
201568_at	12.1791
201569_s_at	9.15496
201570_at	9.51083
201571_s_at	7.48809
201572_x_at	8.1799
201573_s_at	9.92663
201574_at	9.63192
201575_at	10.3214
201576_s_at	8.32165
201577_at	12.4359
201578_at	8.65761
201579_at	8.73527
201580_s_at	7.32345
201581_at	8.28868
201582_at	5.99374
201583_s_at	7.92006
201584_s_at	10.391
201585_s_at	8.69776
201586_s_at	11.8891
201587_s_at	11.0572
201588_at	10.7773
201589_at	9.97924
201590_x_at	13.4265
201591_s_at	7.91306
201592_at	11.843
201593_s_at	10.2582
201594_s_at	9.45282
201595_s_at	9.88114
201596_x_at	10.913
201597_at	11.8867
201598_s_at	6.90863
201599_at	11.2098
201600_at	11.8399
201601_x_at	4.69805
201602_s_at	6.98896
201603_at	8.68846
201604_s_at	7.42554
201605_x_at	8.05979
201606_s_at	9.77433
201607_at	6.75119
201608_s_at	9.22385
201609_x_at	9.24325
201610_at	3.15688
201611_s_at	7.66169
201612_at	9.62326
201613_s_at	6.31683
201614_s_at	8.73321
201615_x_at	6.77862
201616_s_at	8.66275
201617_x_at	7.38169
201618_x_at	8.50955
201619_at	10.9432
201620_at	8.082
201621_at	7.56538
201622_at	8.63612
201623_s_at	10.0226
201624_at	9.45256
201625_s_at	6.64279
201626_at	8.92295
201627_s_at	8.17494
201628_s_at	9.38852
201629_s_at	9.62822
201630_s_at	9.21277
201631_s_at	10.7547
201632_at	9.67529
201633_s_at	8.14359
201634_s_at	8.01156
201635_s_at	9.49534
201636_at	8.9067
201637_s_at	10.7399
201638_s_at	3.96422
201639_s_at	8.40758
201640_x_at	7.0246
201641_at	4.3813
201642_at	8.55993
201643_x_at	7.69644
201644_at	9.1497
201645_at	7.57815
201646_at	6.59602
201647_s_at	6.10685
201648_at	9.18907
201649_at	7.83636
201650_at	2.57532
201651_s_at	9.44179
201652_at	10.0939
201653_at	10.8794
201654_s_at	3.54109
201655_s_at	6.68872
201656_at	6.93002
201657_at	7.00593
201658_at	6.92125
201659_s_at	8.18599
201660_at	7.6338
201661_s_at	8.15863
201662_s_at	10.5733
201663_s_at	9.81871
201664_at	9.80709
201665_x_at	13.5629
201666_at	11.9319
201667_at	10.4198
201668_x_at	3.77148
201669_s_at	2.6114
201670_s_at	3.06185
201671_x_at	8.33968
201672_s_at	10.7323
201673_s_at	6.14083
201674_s_at	8.75035
201675_at	8.74408
201676_x_at	11.1466
201677_at	5.54177
201678_s_at	8.11205
201679_at	5.00054
201680_x_at	9.51011
201681_s_at	9.43252
201682_at	10.1729
201683_x_at	7.28963
201684_s_at	8.10301
201685_s_at	6.13031
201686_x_at	7.10876
201687_s_at	8.65997
201688_s_at	8.74634
201689_s_at	8.58306
201690_s_at	10.1014
201691_s_at	3.68081
201692_at	8.8234
201693_s_at	3.99174
201694_s_at	7.43148
201695_s_at	8.04964
201696_at	8.85849
201697_s_at	8.96269
201698_s_at	9.78782
201699_at	10.6985
201700_at	7.98463
201701_s_at	8.76702
201702_s_at	5.2193
201703_s_at	5.94961
201704_at	7.84416
201705_at	10.3137
201706_s_at	8.12139
201707_at	6.92702
201708_s_at	7.5375
201709_s_at	9.39964
201710_at	9.3289
201711_x_at	7.4049
201712_s_at	6.47313
201713_s_at	8.79604
201714_at	9.69714
201715_s_at	6.568
201716_at	9.7883
201717_at	10.3516
201718_s_at	7.49475
201719_s_at	9.26388
201720_s_at	4.56379
201721_s_at	3.90827
201722_s_at	8.77948
201723_s_at	7.5085
201724_s_at	7.04705
201725_at	10.0682
201726_at	10.5196
201727_s_at	8.04292
201728_s_at	5.25621
201729_s_at	8.25958
201730_s_at	9.21284
201731_s_at	8.92165
201732_s_at	5.61867
201733_at	4.59997
201734_at	7.08045
201735_s_at	8.34875
201736_s_at	9.36539
201737_s_at	8.36214
201738_at	9.95214
201739_at	7.2192
201740_at	10.2751
201741_x_at	3.56649
201742_x_at	9.93911
201743_at	3.28117
201744_s_at	8.26552
201745_at	9.52227
201746_at	7.27953
201747_s_at	4.6516
201748_s_at	6.59836
201749_at	6.14039
201750_s_at	5.65851
201751_at	8.81895
201752_s_at	9.02677
201753_s_at	9.65117
201754_at	12.185
201755_at	7.47956
201756_at	8.92989
201757_at	11.5471
201758_at	8.9936
201759_at	5.40091
201760_s_at	10.8625
201761_at	11.6075
201762_s_at	10.4097
201763_s_at	7.67264
201764_at	10.1095
201765_s_at	8.63196
201766_at	3.5673
201767_s_at	7.32989
201768_s_at	7.2569
201769_at	9.0847
201770_at	9.84965
201771_at	8.63981
201772_at	9.3539
201773_at	9.90167
201774_s_at	8.99934
201775_s_at	6.56908
201776_s_at	7.0111
201777_s_at	7.12593
201778_s_at	7.98869
201779_s_at	8.52016
201780_s_at	8.728
201781_s_at	7.10175
201782_s_at	8.06021
201783_s_at	8.73864
201784_s_at	10.7844
201785_at	5.46743
201786_s_at	9.88441
201787_at	6.36222
201788_at	8.78818
201789_at	2.37968
201790_s_at	8.14541
201791_s_at	9.03604
201792_at	7.96211
201793_x_at	4.45272
201794_s_at	7.65536
201795_at	10.3692
201796_s_at	5.69833
201797_s_at	8.02775
201798_s_at	7.91301
201799_s_at	7.17291
201800_s_at	7.44954
201801_s_at	7.21702
201802_at	7.31929
201803_at	10.1296
201804_x_at	9.93934
201805_at	8.41873
201806_s_at	5.98043
201807_at	9.95835
201808_s_at	3.62705
201809_s_at	3.88908
201810_s_at	8.47718
201811_x_at	9.60363
201812_s_at	12.1559
201813_s_at	8.5066
201814_at	7.90344
201815_s_at	5.93044
201816_s_at	10.0661
201817_at	7.5172
201818_at	8.85056
201819_at	7.25611
201820_at	3.70265
201821_s_at	10.2361
201822_at	4.62237
201823_s_at	7.17665
201824_at	6.09902
201825_s_at	8.91682
201826_s_at	5.82129
201827_at	6.48479
201828_x_at	8.97367
201829_at	7.74958
201830_s_at	8.1304
201831_s_at	7.52813
201832_s_at	9.01072
201833_at	9.35116
201834_at	6.97501
201835_s_at	5.76801
201836_s_at	5.62637
201837_s_at	7.90662
201838_s_at	5.04062
201839_s_at	6.1928
201840_at	10.2552
201841_s_at	12.6387
201842_s_at	9.31907
201843_s_at	6.44685
201844_s_at	9.35392
201845_s_at	8.56185
201846_s_at	8.84566
201847_at	8.54603
201848_s_at	6.38246
201849_at	7.5892
201850_at	7.23593
201851_at	7.78693
201852_x_at	9.3607
201853_s_at	9.38415
201854_s_at	9.1167
201855_s_at	8.08759
201856_s_at	6.91762
201857_at	10.1563
201858_s_at	3.14857
201859_at	2.12054
201860_s_at	8.59151
201861_s_at	7.34432
201862_s_at	7.27499
201863_at	8.47162
201864_at	8.35346
201865_x_at	9.25738
201866_s_at	7.56455
201867_s_at	5.87278
201868_s_at	5.87259
201869_s_at	6.67605
201870_at	7.9897
201871_s_at	8.23633
201872_s_at	9.78432
201873_s_at	8.3765
201874_at	8.12536
201875_s_at	7.26474
201876_at	10.0664
201877_s_at	8.58171
201878_at	7.05013
201879_at	5.54123
201880_at	6.57171
201881_s_at	8.01726
201882_x_at	4.39032
201883_s_at	6.18284
201884_at	2.57604
201885_s_at	10.3307
201886_at	6.34661
201887_at	6.95492
201888_s_at	7.11277
201889_at	8.52086
201890_at	11.4525
201891_s_at	11.7688
201892_s_at	11.91
201893_x_at	3.33917
201894_s_at	8.99653
201895_at	7.26229
201896_s_at	8.34184
201897_s_at	11.4326
201898_s_at	8.93641
201899_s_at	7.91334
201900_s_at	9.91957
201901_s_at	9.55113
201902_s_at	4.9231
201903_at	10.3833
201904_s_at	7.02452
201905_s_at	6.29083
201906_s_at	6.86105
201907_x_at	5.72725
201908_at	7.50198
201909_at	4.59215
201910_at	6.3397
201911_s_at	6.23965
201912_s_at	9.22582
201913_s_at	9.23593
201914_s_at	7.21536
201915_at	4.26523
201916_s_at	8.41013
201917_s_at	7.98928
201918_at	8.41509
201919_at	8.22058
201920_at	10.5726
201921_at	10.4881
201922_at	10.9569
201923_at	10.6105
201924_at	8.93612
201925_s_at	6.77343
201926_s_at	6.99359
201927_s_at	6.88135
201928_at	8.4402
201929_s_at	6.95466
201930_at	10.8511
201931_at	10.0952
201932_at	6.96846
201933_at	7.94948
201934_at	10.568
201935_s_at	6.1113
201936_s_at	6.3479
201937_s_at	8.06208
201938_at	11.4298
201939_at	9.65606
201940_at	6.35873
201941_at	6.93409
201942_s_at	5.71989
201943_s_at	6.58716
201944_at	8.77778
201945_at	6.63694
201946_s_at	10.7353
201947_s_at	11.9939
201948_at	8.89318
201949_x_at	8.81899
201950_x_at	8.72511
201951_at	9.59867
201952_at	11.0418
201953_at	9.95082
201954_at	9.02553
201955_at	9.59639
201956_s_at	9.58106
201957_at	4.2735
201958_s_at	3.60648
201959_s_at	7.56247
201960_s_at	7.90109
201961_s_at	6.36039
201962_s_at	6.70339
201963_at	7.12668
201964_at	6.71157
201965_s_at	5.48174
201966_at	9.62624
201967_at	7.16089
201968_s_at	9.27184
201969_at	7.10182
201970_s_at	10.8929
201971_s_at	6.82341
201972_at	9.86332
201973_s_at	12.2285
201974_s_at	3.43719
201975_at	7.97122
201976_s_at	8.54703
201977_s_at	5.67997
201978_s_at	7.22691
201979_s_at	6.20856
201980_s_at	8.62278
201981_at	3.27222
201982_s_at	3.66409
201983_s_at	5.88649
201984_s_at	5.07484
201985_at	9.23837
201986_at	8.66956
201987_at	9.16443
201988_s_at	7.48066
201989_s_at	9.12041
201990_s_at	7.08738
201991_s_at	11.7072
201992_s_at	8.01398
201993_x_at	11.1077
201994_at	11.3728
201995_at	9.22165
201996_s_at	6.89896
201997_s_at	7.27449
201998_at	5.14216
201999_s_at	11.4193
202000_at	8.37122
202001_s_at	11.5598
202002_at	6.00072
202003_s_at	9.25619
202004_x_at	9.32648
202005_at	4.41144
202006_at	8.89974
202007_at	6.54245
202008_s_at	5.37663
202009_at	7.17289
202010_s_at	8.81581
202011_at	9.60595
202012_s_at	8.85729
202013_s_at	8.93378
202014_at	4.69664
202015_x_at	2.2202
202016_at	2.75782
202017_at	8.25304
202018_s_at	4.48348
202019_s_at	7.64876
202020_s_at	9.36998
202021_x_at	11.6644
202022_at	6.66624
202023_at	6.44342
202024_at	8.26185
202025_x_at	7.04089
202026_at	9.88947
202027_at	8.18909
202028_s_at	9.56642
202029_x_at	12.7082
202030_at	7.34458
202031_s_at	10.8478
202032_s_at	6.59658
202033_s_at	9.80638
202034_x_at	8.03453
202035_s_at	3.51231
202036_s_at	5.15512
202037_s_at	7.03349
202038_at	9.27801
202039_at	6.1516
202040_s_at	8.40038
202041_s_at	9.05275
202042_at	8.97641
202043_s_at	9.6892
202044_at	4.79986
202045_s_at	4.61506
202046_s_at	3.75659
202047_s_at	8.70158
202048_s_at	7.76285
202049_s_at	8.46936
202050_s_at	7.17591
202051_s_at	7.49693
202052_s_at	9.98985
202053_s_at	8.12584
202054_s_at	8.26443
202055_at	8.23943
202056_at	7.35148
202057_at	5.47114
202058_s_at	7.42752
202059_s_at	8.70063
202060_at	8.16454
202061_s_at	8.77827
202062_s_at	7.40419
202063_s_at	3.43112
202064_s_at	8.39646
202065_s_at	5.93568
202066_at	7.83895
202067_s_at	5.36616
202068_s_at	8.53999
202069_s_at	9.17826
202070_s_at	6.22885
202071_at	8.60571
202072_at	6.90757
202073_at	5.27037
202074_s_at	8.19782
202075_s_at	3.86823
202076_at	9.38146
202077_at	11.6159
202078_at	10.4897
202079_s_at	5.39148
202080_s_at	6.98222
202081_at	9.31763
202082_s_at	6.85636
202083_s_at	7.48421
202084_s_at	9.33575
202085_at	8.52893
202086_at	4.13949
202087_s_at	9.3898
202088_at	10.2222
202089_s_at	7.82117
202090_s_at	9.8571
202091_at	4.38186
202092_s_at	7.84419
202093_s_at	7.70144
202094_at	8.98899
202095_s_at	10.2074
202096_s_at	9.06293
202097_at	8.42169
202098_s_at	8.21329
202099_s_at	5.23747
202100_at	8.62056
202101_s_at	6.42981
202102_s_at	8.21144
202103_at	6.83079
202104_s_at	6.63867
202105_at	9.41929
202106_at	6.83315
202107_s_at	10.5023
202108_at	8.64545
202109_at	9.1
202110_at	11.9139
202111_at	6.90273
202112_at	3.88297
202113_s_at	9.75527
202114_at	8.78118
202115_s_at	6.83998
202116_at	8.42394
202117_at	9.7588
202118_s_at	7.70912
202119_s_at	9.83033
202120_x_at	9.34204
202121_s_at	8.7003
202122_s_at	9.2883
202123_s_at	7.9681
202124_s_at	8.35262
202125_s_at	7.15986
202126_at	8.39485
202127_at	5.74295
202128_at	7.75427
202129_s_at	6.62184
202130_at	7.61381
202131_s_at	4.95195
202132_at	5.07543
202133_at	7.89093
202134_s_at	6.53834
202135_s_at	7.71089
202136_at	7.73345
202137_s_at	4.52615
202138_x_at	11.1804
202139_at	7.75872
202140_s_at	7.1697
202141_s_at	10.2648
202142_at	9.10382
202143_s_at	9.68531
202144_s_at	11.1358
202145_at	7.87892
202146_at	8.409
202147_s_at	7.85025
202148_s_at	9.41105
202149_at	7.61412
202150_s_at	5.6999
202151_s_at	7.63498
202152_x_at	8.15287
202153_s_at	8.8998
202154_x_at	11.1599
202155_s_at	6.68137
202156_s_at	4.07649
202157_s_at	6.62208
202158_s_at	3.97339
202159_at	6.39407
202160_at	9.39108
202161_at	5.83139
202162_s_at	7.91152
202163_s_at	7.90396
202164_s_at	7.49769
202165_at	7.82592
202166_s_at	8.96229
202167_s_at	7.82468
202168_at	10.5332
202169_s_at	9.4405
202170_s_at	9.39405
202171_at	10.6046
202172_at	9.18804
202173_s_at	9.88327
202174_s_at	9.15002
202175_at	6.1743
202176_at	7.46977
202177_at	6.67606
202178_at	6.91077
202179_at	8.18647
202180_s_at	8.75529
202181_at	7.99485
202182_at	7.60223
202183_s_at	7.51254
202184_s_at	7.82537
202185_at	8.09595
202186_x_at	2.96754
202187_s_at	7.69285
202188_at	9.57709
202189_x_at	10.5983
202190_at	6.7738
