^SAMPLE = GSM749882
!Sample_title = BJ cells, IR, 3h, rep3
!Sample_geo_accession = GSM749882
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 28 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = BJ cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: BJ
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated BJ cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM749nnn/GSM749882/suppl/GSM749882_B.IR3c.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM749nnn/GSM749882/suppl/GSM749882_B.IR3c.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
232425_at	3.62401
232426_at	3.40113
232427_at	2.67857
232428_at	3.05968
232429_at	3.40945
232430_at	3.07657
232431_at	4.21201
232432_s_at	8.14995
232433_at	3.88157
232434_at	4.19129
232435_at	4.31017
232436_at	3.43339
232437_at	4.35763
232438_at	5.24116
232439_at	2.27211
232440_at	3.90713
232441_at	4.81304
232442_at	3.08079
232443_at	2.95608
232444_at	3.09905
232445_at	2.8879
232446_at	3.50709
232447_at	4.48165
232448_at	2.36955
232449_at	3.14372
232450_at	2.27065
232451_at	2.60737
232452_at	2.35272
232453_at	2.67857
232454_at	3.13882
232455_x_at	4.18296
232456_at	3.35976
232457_at	2.94392
232458_at	6.84375
232459_at	2.76772
232460_at	4.16857
232461_at	2.15498
232462_s_at	4.19791
232463_at	4.52265
232464_at	3.02791
232465_at	3.42209
232466_at	3.71328
232467_at	4.29263
232468_at	2.41968
232469_x_at	3.26209
232470_at	5.76279
232471_at	4.61376
232472_at	3.63051
232473_at	3.57038
232474_at	3.44079
232475_at	4.30408
232476_at	2.75088
232477_at	2.6655
232478_at	5.32716
232479_at	2.67115
232480_at	4.34431
232481_s_at	7.23876
232482_at	2.38302
232483_at	3.99271
232484_at	5.07689
232485_at	2.68464
232486_at	4.0585
232487_at	2.24256
232488_at	5.92322
232489_at	4.43561
232490_s_at	3.37079
232491_at	4.68066
232492_at	2.53768
232493_at	5.0345
232494_at	2.66576
232495_x_at	3.5355
232496_at	2.73161
232497_at	2.98119
232498_at	3.7131
232499_at	3.29727
232500_at	3.06003
232501_at	5.31797
232502_at	2.24256
232503_at	3.84446
232504_at	3.25331
232505_at	3.71464
232506_s_at	4.3771
232507_at	2.35851
232508_at	3.98861
232509_at	4.63337
232510_s_at	8.15872
232511_at	2.73384
232512_at	3.10264
232513_x_at	3.23434
232514_at	2.5134
232515_at	8.10797
232516_x_at	4.74826
232517_s_at	4.15194
232518_at	3.95977
232519_at	3.51621
232520_s_at	8.9233
232521_at	4.15076
232522_at	3.98427
232523_at	2.30681
232524_x_at	8.11617
232525_at	3.87807
232526_at	3.17293
232527_at	4.72517
232528_at	5.32472
232529_at	3.19597
232530_at	2.90093
232531_at	3.69462
232532_at	3.63787
232533_at	3.45449
232534_at	4.97083
232535_at	4.88009
232536_at	3.75277
232537_x_at	2.25405
232538_at	3.14814
232539_at	2.88781
232540_x_at	4.31795
232541_at	5.67283
232542_at	4.49554
232543_x_at	3.8469
232544_at	3.96228
232545_at	4.3197
232546_at	3.49651
232547_at	2.52527
232548_at	4.41088
232549_at	2.29856
232550_at	4.70597
232551_at	3.70445
232552_at	3.66891
232553_at	3.00918
232554_at	5.07407
232555_at	3.92334
232556_at	2.95011
232557_at	3.40113
232558_at	3.66173
232559_at	2.67857
232560_at	4.08708
232561_at	4.53715
232562_at	3.02409
232563_at	3.58185
232564_at	3.40113
232565_at	3.28945
232566_at	3.91676
232567_at	4.42071
232568_at	2.9229
232569_at	4.12153
232570_s_at	4.77174
232571_at	3.26789
232572_at	2.64893
232573_at	2.75127
232574_at	3.46314
232575_at	2.68373
232576_at	2.37532
232577_at	3.503
232578_at	2.43236
232579_at	4.47809
232580_x_at	2.33875
232581_x_at	5.90242
232582_at	2.75163
232583_at	3.97774
232584_at	2.9202
232585_at	2.27079
232586_x_at	4.21778
232587_at	3.48482
232588_at	3.11023
232589_at	4.87314
232590_at	3.19924
232591_s_at	8.60818
232592_at	4.78243
232593_at	5.40255
232594_at	5.23032
232595_at	2.82588
232596_at	5.33083
232597_x_at	5.0468
232598_at	2.60737
232599_at	2.5778
232600_at	3.59616
232601_at	3.60674
232602_at	4.45041
232603_at	2.14287
232604_at	3.78672
232605_s_at	2.96209
232606_at	2.33439
232607_at	3.13379
232608_x_at	4.44251
232609_at	5.42545
232610_at	3.33688
232611_at	3.10181
232612_s_at	6.96986
232613_at	4.46766
232614_at	3.15659
232615_at	4.75143
232616_at	3.61196
232617_at	3.90704
232618_at	6.00325
232619_at	5.16075
232620_at	3.69496
232621_at	3.05055
232622_at	3.12339
232623_at	4.09573
232624_at	3.42054
232625_at	3.00411
232626_at	2.98749
232627_at	3.60777
232628_at	3.57237
232629_at	2.39713
232630_at	2.5137
232631_at	4.31745
232632_at	3.43768
232633_at	3.10088
232634_at	3.06394
232635_at	3.36404
232636_at	2.17957
232637_at	5.28775
232638_at	2.4787
232639_at	3.45662
232640_at	3.87157
232641_at	4.07047
232642_at	3.94431
232643_at	4.54699
232644_x_at	6.7412
232645_at	5.48268
232646_at	4.63251
232647_at	3.44229
232648_at	3.25806
232649_at	4.08494
232650_at	3.22691
232651_at	2.42415
232652_x_at	7.61713
232653_at	3.47768
232654_s_at	2.55391
232655_at	2.65517
232656_at	3.79515
232657_at	3.11196
232658_at	4.09702
232659_at	2.60737
232660_at	4.37162
232661_s_at	4.60977
232662_x_at	5.64278
232663_s_at	4.18486
232664_at	2.70593
232665_x_at	2.99468
232666_at	4.00407
232667_at	5.38987
232668_at	2.75184
232669_at	3.4531
232670_at	4.93135
232671_at	3.21736
232672_x_at	4.46876
232673_at	2.2599
232674_at	5.34239
232675_s_at	5.41831
232676_x_at	6.09665
232677_at	3.41963
232678_at	2.74377
232679_at	2.44468
232680_at	5.42894
232681_at	5.35523
232682_at	4.04411
232683_s_at	7.4877
232684_at	4.02487
232685_at	5.37378
232686_at	2.83025
232687_at	3.02687
232688_at	3.21907
232689_at	3.33166
232690_at	4.68375
232691_at	2.36251
232692_at	2.48347
232693_s_at	6.24903
232694_at	2.9161
232695_at	3.2456
232696_at	2.48678
232697_at	2.82567
232698_at	4.20215
232699_at	3.61769
232700_at	4.76377
232701_at	3.40261
232702_at	4.22629
232703_at	2.92912
232704_s_at	4.28498
232705_at	3.58921
232706_s_at	6.47515
232707_at	2.59873
232708_at	3.19674
232709_at	5.29007
232710_at	4.30408
232711_at	3.29932
232712_at	2.28148
232713_at	2.82417
232714_at	3.08771
232715_at	2.61467
232716_at	3.1308
232717_at	2.98804
232718_at	3.23311
232719_at	3.24455
232720_at	2.8944
232721_at	2.89887
232722_at	2.53768
232723_at	2.41597
232724_at	3.30892
232725_s_at	2.65779
232726_at	2.67857
232727_at	4.36529
232729_at	2.85251
232730_at	3.56531
232731_x_at	3.92733
232732_at	3.37651
232733_s_at	4.25357
232734_at	2.71329
232735_at	5.7659
232736_s_at	3.90713
232737_s_at	2.44029
232738_at	2.64723
232739_at	3.31051
232740_at	3.46904
232741_at	2.71984
232742_at	2.85415
232743_at	3.06267
232744_x_at	2.95358
232745_x_at	2.83308
232746_at	2.67857
232747_at	2.64365
232748_at	3.73458
232749_at	3.48933
232750_at	3.08229
232751_at	3.01988
232752_at	6.32404
232753_at	3.02891
232754_at	2.67965
232755_at	3.62322
232756_at	3.83841
232757_at	2.57636
232758_s_at	2.86777
232759_at	3.48738
232760_at	2.34343
232761_at	4.9281
232762_at	3.7059
232763_at	4.36601
232764_at	3.49875
232765_x_at	4.44129
232766_at	3.07303
232767_at	3.51528
232768_at	2.55208
232769_at	4.02412
232770_at	3.22791
232771_at	2.51193
232772_at	2.65458
232773_at	2.98119
232774_x_at	3.57567
232775_at	4.14792
232776_at	4.18326
232777_s_at	2.99273
232778_at	4.33703
232779_at	2.49159
232780_s_at	5.73607
232781_at	3.02519
232782_at	3.12598
232783_at	3.09964
232784_at	3.30892
232785_at	3.06003
232786_at	2.5117
232787_at	3.75794
232788_at	3.94943
232789_at	3.18967
232790_at	5.36237
232791_at	2.22744
232792_at	3.05739
232793_at	3.08318
232794_at	3.13927
232795_at	6.45777
232796_at	3.76163
232797_at	3.17298
232798_at	3.34331
232799_at	2.5808
232800_at	4.15581
232801_at	2.61641
232802_at	4.59702
232803_at	2.31762
232804_at	2.59596
232805_at	3.03647
232806_s_at	2.96961
232807_at	4.41066
232808_at	4.58795
232809_s_at	5.16384
232810_at	3.53506
232811_x_at	3.36566
232812_at	3.00522
232813_s_at	4.1773
232814_x_at	6.62434
232815_at	2.66966
232816_s_at	3.50463
232817_at	2.53768
232818_at	3.22789
232819_s_at	5.06475
232820_s_at	3.616
232821_at	2.90569
232822_x_at	2.52171
232823_at	2.92049
232824_at	2.64774
232825_s_at	5.568
232826_at	2.53768
232827_at	3.54256
232828_at	4.27918
232829_at	3.58332
232830_at	2.82403
232831_at	3.5157
232832_at	3.61862
232833_at	2.62426
232834_at	4.87548
232835_at	4.16418
232836_at	2.82879
232837_at	5.85846
232838_at	3.27414
232839_at	2.78502
232840_at	2.83189
232841_at	5.36645
232842_at	3.06003
232843_s_at	2.24256
232844_at	3.39133
232845_at	4.30408
232846_s_at	2.93005
232847_at	3.29499
232848_at	2.5898
232849_at	3.66387
232850_at	2.53768
232851_at	2.41548
232852_at	3.68708
232853_at	3.22581
232854_at	2.87951
232855_at	2.96629
232856_at	3.32169
232857_at	3.49664
232858_at	2.38722
232859_s_at	5.48805
232860_x_at	5.06007
232861_at	5.3391
232862_at	2.67927
232863_at	3.97544
232864_s_at	3.52541
232865_at	4.28847
232866_at	4.13608
232867_at	5.08774
232868_at	2.43185
232869_at	3.13232
232870_at	5.27809
232871_at	3.49243
232872_at	2.35266
232873_at	3.89496
232874_at	2.46758
232875_at	3.49212
232876_at	3.53275
232877_at	3.22614
232878_at	4.06546
232879_at	2.8693
232880_at	4.5834
232881_at	4.60789
232882_at	2.9808
232883_at	2.69239
232884_s_at	3.9348
232885_at	2.34799
232886_at	2.81147
232887_at	3.79716
232888_at	3.07621
232889_at	5.27936
232890_at	4.88359
232891_at	4.31766
232892_at	5.46785
232893_at	4.11774
232894_at	3.98586
232895_s_at	3.51383
232896_at	2.47239
232897_at	4.04607
232898_at	4.94542
232899_at	7.28085
232900_at	3.03278
232901_at	2.64661
232902_s_at	8.8421
232903_at	3.31068
232904_at	2.72693
232905_at	2.70326
232906_at	3.47003
232907_at	5.77609
232908_at	3.34323
232909_s_at	8.33084
232910_at	3.67824
232911_at	2.55046
232912_at	3.1176
232913_at	3.77972
232914_s_at	7.35829
232915_at	4.43227
232916_at	2.48053
232917_at	2.71411
232918_at	6.32968
232919_at	3.66089
232920_at	3.07461
232921_at	4.51005
232922_s_at	5.32778
232923_at	4.16733
232924_at	2.94224
232925_at	3.62234
232926_x_at	3.63346
232927_at	2.70558
232928_at	3.24695
232929_at	2.87561
232930_at	3.56048
232931_at	4.18039
232932_at	3.74999
232933_at	4.502
232934_at	2.73579
232935_at	4.12597
232936_at	2.91387
232937_at	4.97367
232938_at	3.36616
232939_at	2.94366
232940_s_at	4.23788
232941_at	3.29486
232942_at	3.32671
232943_at	2.70523
232944_at	2.90304
232945_at	2.38261
232946_s_at	6.68546
232947_at	4.25296
232948_at	3.8475
232949_at	4.84193
232950_s_at	5.00062
232951_at	2.91417
232952_at	4.52265
232953_at	2.80796
232954_at	3.68667
232955_at	2.73108
232956_at	2.684
232957_x_at	2.97068
232958_at	2.60022
232959_at	4.07153
232960_at	2.37686
232961_at	2.92892
232962_x_at	2.76138
232963_at	2.47273
232964_at	4.19333
232965_at	4.04941
232966_at	4.28753
232967_at	2.46553
232968_at	3.72611
232969_at	2.65326
232970_at	4.96624
232971_at	2.33978
232972_at	4.4957
232973_at	3.41659
232974_at	2.82417
232975_at	5.02736
232976_at	3.55758
232977_x_at	4.97563
232978_at	2.74765
232979_at	3.44942
232980_at	2.18507
232981_s_at	5.65294
232982_at	2.74224
232983_s_at	5.73607
232984_at	3.12959
232985_s_at	2.91075
232986_at	2.77613
232987_at	3.18252
232988_at	3.90924
232989_s_at	2.95795
232990_at	3.33288
232991_at	5.36386
232992_at	2.82024
232993_at	2.33397
232994_s_at	4.38934
232995_at	3.82451
232996_at	3.08855
232997_at	2.25721
232998_at	2.80222
232999_at	2.50723
233000_x_at	3.43506
233001_at	4.08547
233002_at	2.62845
233003_at	4.18568
233004_x_at	3.42607
233005_at	2.90093
233006_at	3.72063
233007_at	2.80592
233008_at	4.00358
233009_at	3.90713
233010_at	3.34421
233011_at	2.67222
233012_at	2.38414
233013_x_at	8.12681
233014_at	4.97775
233015_at	3.83011
233016_at	3.62689
233017_x_at	5.46886
233018_at	3.40113
233019_at	3.20892
233020_at	5.89594
233021_at	4.68218
233022_at	3.93746
233023_at	2.41548
233024_at	3.21834
233025_at	2.27307
233026_s_at	2.67857
233027_at	3.02997
233028_at	2.92218
233029_at	3.06464
233030_at	6.05767
233031_at	3.15957
233032_x_at	2.67766
233033_at	2.52703
233034_at	2.38308
233035_at	2.59784
233036_at	4.07353
233037_at	2.65009
233038_at	3.30534
233039_at	2.22091
233040_at	2.32083
233041_x_at	5.69223
233042_at	3.20598
233043_at	2.43386
233044_at	2.97602
233045_at	2.32812
233046_at	2.37766
233047_at	3.23485
233048_at	2.93975
233049_x_at	9.21095
233050_at	2.3798
233051_at	3.61137
233052_at	2.46154
233053_at	2.8788
233054_at	2.70228
233055_at	2.42774
233056_x_at	6.7022
233057_at	3.51268
233058_at	3.07143
233059_at	4.55916
233060_at	3.68509
233061_at	4.90709
233062_at	3.34194
233063_s_at	3.70562
233064_at	2.79382
233065_at	5.09291
233066_at	2.53768
233067_at	3.42498
233068_at	6.256
233069_at	3.54358
233070_at	4.17402
233071_at	2.32255
233072_at	3.96828
233073_at	3.82243
233074_at	3.19422
233075_at	3.09097
233076_at	3.40463
233077_at	4.65274
233078_at	4.2431
233079_at	3.91991
233080_s_at	8.16699
233081_at	3.85963
233082_at	4.41418
233083_at	2.8489
233084_s_at	3.08039
233085_s_at	7.487
233086_at	2.26353
233087_at	2.87307
233088_at	4.43976
233089_at	3.41756
233090_at	3.82243
233091_at	3.64942
233092_s_at	2.77637
233093_s_at	8.36882
233094_at	2.80947
233095_at	2.38054
233096_at	2.76117
233097_x_at	2.7201
233098_s_at	2.41265
233099_at	2.75127
233100_at	3.18443
233101_at	4.40367
233102_at	2.59349
233103_at	4.32565
233104_at	3.56582
233105_at	2.48859
233106_at	6.36458
233107_at	3.16196
233108_at	3.69257
233109_at	3.74065
233110_s_at	5.64085
233111_at	4.27688
233112_at	3.52144
233113_at	2.60737
233114_at	3.2093
233115_at	2.05612
233116_at	5.52618
233117_at	2.92195
233118_at	2.39658
233119_at	3.29233
233120_at	2.64487
233121_at	3.23052
233122_at	3.54958
233123_at	3.87914
233124_s_at	8.13709
233125_at	3.13927
233126_s_at	2.75127
233127_at	2.43696
233128_at	3.98345
233129_at	3.68397
233130_at	3.0803
233131_at	3.27416
233132_at	6.42982
233133_at	2.20128
233134_at	2.52728
233135_at	3.88994
233136_at	2.21817
233137_at	3.65399
233138_at	3.39288
233139_at	2.51352
233140_s_at	5.32716
233141_s_at	4.15076
233142_at	3.07345
233143_at	3.35128
233144_s_at	3.30787
233145_at	4.59003
233146_at	4.85056
233147_at	3.02963
233148_at	5.26625
233149_at	3.73416
233150_at	2.53768
233151_s_at	4.16424
233152_x_at	2.89319
233153_at	3.56239
233154_at	3.1532
233155_at	2.98263
233156_at	3.13818
233157_x_at	2.98461
233158_at	4.0156
233159_at	3.00464
233160_at	2.84023
233161_at	3.80034
233162_at	2.37478
233163_at	2.95692
233164_x_at	5.26245
233165_at	4.34415
233166_at	2.35791
233167_at	5.19939
233168_s_at	6.80469
233169_at	2.82945
233170_at	2.46052
233171_at	2.61732
233172_at	2.59808
233173_x_at	7.61716
233174_at	2.85334
233175_at	2.67857
233176_at	3.51732
233177_s_at	6.13919
233178_at	3.46888
233179_x_at	6.29702
233180_at	3.09936
233181_at	5.516
233182_x_at	3.47004
233183_at	2.67896
233184_at	2.60737
233185_at	2.66762
233186_s_at	5.53151
233187_s_at	2.7094
233188_at	3.49176
233189_at	3.10095
233190_at	2.7333
233191_at	3.73704
233192_s_at	3.98393
233193_x_at	3.5791
233194_at	2.46779
233195_at	2.82945
233196_at	3.92363
233197_at	4.19577
233198_at	3.27841
233200_at	3.38751
233201_at	2.95107
233202_at	2.54121
233203_at	2.94443
233204_at	2.99889
233205_at	2.67769
233206_at	4.03133
233207_at	3.30892
233208_x_at	6.92318
233209_at	4.06733
233210_at	2.62153
233211_at	3.1998
233212_at	3.6436
233213_at	2.56213
233214_at	4.64506
233215_s_at	3.22789
233216_at	2.78858
233217_at	3.90713
233218_at	3.05361
233219_at	4.40803
233220_at	3.16495
233221_at	3.8305
233222_at	2.61499
233223_at	2.85656
233224_at	3.39928
233225_at	2.78693
233226_at	2.843
233227_at	2.39381
233228_at	4.30876
233229_at	3.06003
233230_s_at	5.03914
233231_at	2.61638
233232_at	4.09185
233233_at	3.52469
233234_at	3.53535
233235_x_at	5.20005
233236_at	4.26119
233237_at	3.26897
233238_s_at	2.54255
233239_at	3.05875
233240_at	2.69733
233241_at	2.20281
233242_at	3.14366
233243_at	4.04882
233244_at	4.83324
233245_at	3.89022
233246_at	3.03769
233247_x_at	2.72228
233248_at	3.27457
233249_at	3.56529
233250_x_at	4.31869
233251_at	3.08933
233252_s_at	3.65986
233253_at	2.86108
233254_x_at	3.74692
233255_s_at	6.23684
233256_at	3.776
233257_at	2.93328
233258_at	4.53655
233259_at	2.6365
233260_at	2.56574
233261_at	2.48298
233262_at	2.62512
233263_at	3.13835
233264_at	2.67377
233265_at	3.3022
233266_at	3.96165
233267_at	3.99972
233268_s_at	10.164
233269_at	3.17295
233270_x_at	3.17065
233271_at	3.29943
233272_at	3.25915
233273_at	3.30892
233274_at	4.48598
233275_at	3.05599
233276_at	3.76413
233277_at	3.00293
233278_at	3.36781
233279_at	3.38232
233280_at	2.57602
233281_at	3.66032
233282_at	2.47239
233283_at	2.98399
233284_at	2.21127
233285_at	3.02784
233286_at	3.93511
233287_at	4.64263
233288_at	2.42342
233289_at	2.90502
233290_at	2.56447
233291_at	2.55474
233292_s_at	3.78391
233293_at	2.82862
233294_at	4.30408
233295_at	2.3526
233296_x_at	6.39332
233297_s_at	2.37906
233298_at	2.46905
233299_at	4.47887
233300_at	4.05034
233301_at	3.65399
233302_at	2.91786
233303_at	3.96472
233304_at	1.97969
233305_at	2.19516
233306_at	3.45601
233307_x_at	5.88127
233308_at	3.46821
233309_at	3.84606
233310_at	3.14393
233311_at	3.79376
233312_at	2.47223
233313_at	3.13115
233314_at	2.35522
233315_at	4.22629
233316_at	2.37492
233317_at	3.19592
233318_at	2.12431
233319_x_at	5.43054
233320_at	2.58086
233321_x_at	2.92602
233322_at	4.34716
233323_at	4.66256
233324_at	3.79341
233325_at	4.13169
233326_at	2.32369
233327_at	2.54925
233328_x_at	4.40275
233329_s_at	7.49735
233330_s_at	2.99056
233331_at	2.7402
233332_at	2.46128
233333_x_at	6.11491
233334_x_at	6.18814
233335_at	3.49169
233336_at	3.29772
233337_s_at	5.45726
233338_at	2.68996
233339_s_at	3.81265
233340_at	3.10935
233341_s_at	5.86108
233342_at	2.94823
233343_at	2.46677
233344_x_at	3.27677
233345_at	2.94873
233346_at	2.67791
233348_at	4.32094
233349_at	2.53648
233350_s_at	6.48164
233351_at	2.63752
233352_at	2.68457
233353_at	3.15439
233354_at	6.61229
233355_at	3.68324
233356_at	3.53652
233357_at	4.3058
233358_at	3.58507
233359_at	4.3317
233360_at	3.94371
233361_at	3.96198
233362_at	3.62986
233363_at	3.59557
233364_s_at	7.18844
233365_at	3.35501
233366_at	2.57224
233367_at	2.49322
233368_s_at	3.20171
233369_at	3.93293
233370_at	3.20522
233371_at	3.11543
233372_at	1.93766
233373_at	2.47553
233374_at	3.36685
233375_at	5.43954
233376_at	3.60699
233377_at	2.42635
233378_at	3.97299
233379_at	2.93878
233380_s_at	6.84689
233381_at	4.79927
233382_at	3.02083
233383_at	3.11575
233384_at	3.72374
233385_x_at	6.80958
233386_at	2.63721
233387_s_at	3.10291
233388_at	3.03146
233389_at	2.86528
233390_at	3.22965
233391_at	3.95814
233392_at	2.18633
233393_at	2.78124
233394_at	2.72728
233395_at	3.17503
233396_s_at	4.60945
233397_at	2.73448
233398_at	3.3409
233399_x_at	4.81248
233400_at	2.40673
233401_at	2.29466
233402_at	3.81179
233403_x_at	4.75906
233404_at	2.61234
233405_at	2.41003
233406_at	2.54429
233407_at	2.24256
233408_at	2.82898
233409_at	3.66404
233410_at	4.06028
233411_at	4.72387
233412_x_at	3.79655
233413_at	2.41268
233414_at	2.90273
233415_at	2.78479
233416_at	3.75051
233417_at	3.43179
233418_at	3.91091
233419_at	2.33726
233420_at	2.3839
233421_s_at	4.11921
233422_at	3.80685
233423_at	3.06003
233424_at	3.62178
233425_at	2.24826
233426_at	3.46821
233427_x_at	6.70727
233428_at	4.0954
233429_at	3.9473
233430_at	3.45581
233431_x_at	3.49607
233432_at	4.16449
233433_at	4.07734
233434_at	2.57027
233435_at	3.67536
233436_at	2.75919
233437_at	2.69547
233438_at	2.25371
233439_at	3.65399
233440_at	3.59959
233441_at	2.11527
233442_at	4.10638
233443_at	4.90249
233444_at	2.42706
233445_at	3.46224
233446_at	3.32014
233447_at	2.83971
233448_s_at	2.71865
233449_at	4.4657
233450_at	3.16731
233451_at	5.64017
233452_at	3.12492
233453_at	3.48663
233454_at	4.21769
233455_at	2.88354
233456_at	3.17989
233457_at	2.90655
233458_at	4.36096
233459_at	2.94613
233460_at	2.11616
233461_x_at	6.76271
233462_at	2.82427
233463_at	2.3088
233464_at	2.37612
233465_at	2.53816
233466_at	3.73725
233467_s_at	4.10138
233468_at	2.41548
233469_at	3.21116
233470_at	2.95039
233471_at	2.66877
233472_at	3.24851
233473_x_at	3.07053
233474_at	3.19712
233475_at	4.6422
233476_at	5.59161
233477_at	3.26383
233478_at	3.46975
233479_at	3.42064
233480_at	3.58368
233481_at	3.0741
233482_at	2.99165
233483_at	3.81361
233484_at	4.68535
233485_at	3.38071
233486_at	4.07176
233487_s_at	6.73809
233488_at	2.29598
233489_at	4.05267
233490_at	3.19288
233491_at	2.75184
233492_s_at	2.58588
233493_at	2.63489
233494_at	2.96805
233495_at	3.07711
233496_s_at	8.02843
233497_at	2.58187
233498_at	3.07392
233499_at	2.13298
233500_x_at	3.33642
233501_at	3.65399
233502_at	2.34407
233503_at	2.87916
233504_at	2.8377
233505_at	2.47239
233506_at	6.56767
233507_at	2.5111
233508_at	3.05645
233509_at	3.16591
233510_s_at	2.90981
233511_at	5.12173
233512_at	3.58967
233513_at	3.59503
233514_x_at	2.80801
233515_at	3.96299
233516_s_at	2.97746
233517_s_at	4.15304
233518_at	3.9913
233519_at	4.32878
233520_s_at	4.62659
233521_at	2.78564
233522_at	3.28658
233523_at	3.22439
233524_at	2.85647
233525_s_at	5.41543
233526_at	3.59922
233527_at	2.64469
233528_s_at	4.40137
233529_at	2.94369
233530_at	2.86685
233531_at	3.88998
233532_x_at	4.78132
233533_at	7.07735
233534_at	2.84319
233535_at	2.89817
233536_at	3.07432
233537_at	4.81617
233538_s_at	3.26574
233539_at	3.64059
233540_s_at	7.22055
233541_at	3.7831
233542_at	2.56213
233543_s_at	4.04437
233544_at	2.99802
233545_at	2.79752
233546_at	2.98119
233547_x_at	2.53768
233548_at	2.37466
233549_at	2.82018
233550_s_at	4.15076
233551_at	2.97594
233552_at	2.37536
233553_at	2.92044
233554_at	2.78272
233555_s_at	3.64235
233556_at	3.47455
233557_s_at	6.57402
233558_s_at	6.54217
233559_s_at	7.65623
233560_x_at	3.85777
233561_at	2.52874
233562_at	5.69754
233563_s_at	6.18727
233564_s_at	4.73967
233565_s_at	5.08946
233566_at	3.09318
233567_at	4.01027
233568_x_at	6.80728
233569_at	3.17093
233570_at	2.88903
233571_x_at	8.78533
233572_s_at	4.18695
233573_s_at	3.54691
233574_at	2.94516
233575_s_at	5.23225
233576_at	2.27167
233577_at	3.03453
233578_at	3.03934
233579_at	2.24256
233580_at	4.06528
233581_at	2.25629
233582_at	3.93931
233583_at	3.6966
233584_at	2.9606
233585_at	5.9073
233586_s_at	4.01552
233587_s_at	5.07666
233588_x_at	7.54346
233589_x_at	6.19413
233590_at	3.42254
233591_at	2.32016
233592_at	3.06345
233593_at	3.05599
233594_at	2.56674
233595_at	5.06765
233596_at	3.83838
233597_at	3.47725
233598_at	2.63707
233599_at	4.1383
233600_at	2.2795
233601_at	3.74057
233602_at	2.35522
233603_at	2.34736
233604_at	2.47052
233605_x_at	3.49149
233606_at	3.29615
233607_at	4.02148
233608_at	2.97302
233609_at	3.20332
233610_at	3.04952
233611_at	3.75525
233612_at	4.09376
233613_x_at	3.73686
233614_at	2.46483
233615_at	2.55246
233616_at	2.15061
233617_at	3.98274
233618_at	3.9419
233619_at	3.61609
233620_at	2.10382
233621_s_at	2.58867
233622_x_at	2.08244
233623_at	3.74414
233624_at	3.75464
233625_x_at	7.45114
233626_at	4.30408
233627_at	2.47329
233628_at	3.12737
233629_at	2.87559
233630_at	2.78211
233631_x_at	3.21481
233632_s_at	7.78947
233633_at	2.47239
233634_at	3.35478
233635_at	2.75127
233636_at	2.22405
233637_at	3.93497
233638_s_at	4.88112
233639_at	3.41196
233640_x_at	3.00184
233641_s_at	3.3617
233642_s_at	6.36862
233643_at	4.26881
233644_at	2.48881
233645_s_at	4.74264
233646_at	4.24755
233647_s_at	6.98043
233648_at	2.58924
233649_at	2.64581
233650_at	3.31176
233651_s_at	5.65792
233652_at	3.48299
233653_at	2.31533
233654_at	4.63989
