^SAMPLE = GSM587227
!Sample_title = primary tumor_T-GS-10
!Sample_geo_accession = GSM587227
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = tumor tissue corresponding cell line GS-10
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: T-GS-10
!Sample_characteristics_ch1 = sample type: glioblastoma (GBM), original tumor
!Sample_characteristics_ch1 = tumor grade: WHO IV
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = primary tumor, tumor tissue
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587227/suppl/GSM587227.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
1553093_a_at	1.91628
1553094_at	3.615532
1553096_s_at	3.457345
1553099_at	6.624383
1553101_a_at	7.378769
1553102_a_at	2.990995
1553103_at	6.720947
1553105_s_at	2.013925
1553106_at	6.979465
1553107_s_at	4.305005
1553108_at	4.510543
1553111_a_at	5.047652
1553112_s_at	5.180009
1553113_s_at	6.295351
1553114_a_at	2.591951
1553115_at	2.921289
1553117_a_at	3.36197
1553118_at	4.322064
1553120_at	2.045578
1553122_s_at	2.716552
1553123_at	4.976791
1553125_x_at	4.57284
1553126_a_at	5.700537
1553127_a_at	3.049801
1553129_at	2.293483
1553130_at	2.83447
1553131_a_at	2.235315
1553132_a_at	2.380727
1553133_at	6.32748
1553134_s_at	2.343767
1553136_at	2.452643
1553137_s_at	2.443044
1553138_a_at	3.017747
1553139_s_at	2.889998
1553140_at	2.629921
1553141_at	2.472092
1553142_at	2.763626
1553145_at	2.657904
1553146_at	2.42645
1553147_at	2.630053
1553148_a_at	5.441171
1553150_at	2.536119
1553151_at	2.014019
1553153_at	2.685905
1553155_x_at	2.361713
1553156_at	2.532463
1553157_at	2.269361
1553158_at	2.626583
1553159_at	2.6797
1553162_x_at	3.912328
1553163_at	2.919267
1553165_at	2.988051
1553166_at	2.4187
1553167_a_at	3.128232
1553168_at	2.215869
1553169_at	1.79415
1553171_x_at	1.807314
1553172_at	5.752677
1553174_at	1.821668
1553175_s_at	2.391764
1553176_at	2.02141
1553177_at	1.78816
1553178_a_at	1.983317
1553179_at	2.060613
1553180_at	2.474387
1553181_at	2.119548
1553183_at	1.953161
1553185_at	8.213806
1553186_x_at	8.623355
1553188_s_at	2.767199
1553190_s_at	2.776905
1553191_at	2.22747
1553192_at	3.430569
1553193_at	4.542015
1553194_at	2.534488
1553196_a_at	1.738729
1553197_at	1.554798
1553199_at	3.128831
1553202_at	2.487067
1553204_at	2.593648
1553205_at	2.51545
1553207_at	2.76766
1553208_s_at	1.919486
1553209_at	2.363264
1553211_at	2.417299
1553212_at	3.884767
1553213_a_at	1.710524
1553214_a_at	3.550596
1553215_s_at	3.356927
1553216_at	2.660344
1553217_s_at	2.931627
1553218_a_at	6.419127
1553219_a_at	2.241734
1553220_at	2.310638
1553221_at	2.885636
1553222_at	2.510563
1553224_at	2.016129
1553225_s_at	2.505594
1553226_at	2.603372
1553227_s_at	2.678965
1553228_at	2.647065
1553229_at	2.095958
1553232_at	3.160039
1553234_at	2.475914
1553235_at	1.564537
1553237_x_at	1.66565
1553238_a_at	3.409138
1553239_at	3.238687
1553241_at	3.200271
1553243_at	2.993318
1553244_at	2.310361
1553246_a_at	2.557043
1553247_a_at	5.080656
1553248_at	3.172328
1553249_at	2.252645
1553252_a_at	2.609659
1553253_at	2.555724
1553254_at	2.547225
1553255_at	2.601241
1553257_at	2.85852
1553258_at	1.991833
1553260_s_at	2.312515
1553261_x_at	2.629282
1553262_a_at	1.59395
1553263_at	2.382239
1553264_a_at	2.80371
1553265_at	2.659993
1553266_at	1.786319
1553267_a_at	2.164557
1553268_at	2.470099
1553269_at	2.651492
1553271_at	2.239922
1553272_at	2.500761
1553274_a_at	3.380792
1553275_s_at	2.551645
1553276_at	1.766583
1553277_at	2.141846
1553279_at	2.570124
1553280_at	3.730264
1553281_at	2.204545
1553282_at	1.839803
1553284_s_at	2.461959
1553285_s_at	2.256922
1553286_at	4.66532
1553288_a_at	2.742747
1553292_s_at	3.136403
1553293_at	1.426633
1553295_at	1.827229
1553296_at	1.725738
1553297_a_at	5.214201
1553298_at	2.822366
1553299_at	2.317365
1553300_a_at	1.77168
1553301_a_at	2.422155
1553303_at	2.689292
1553304_at	3.473853
1553306_at	2.189809
1553310_at	2.109003
1553311_at	2.13919
1553313_s_at	2.203263
1553314_a_at	2.509969
1553315_at	2.406133
1553316_at	3.494185
1553317_s_at	4.470207
1553318_at	2.526721
1553319_at	1.598201
1553320_s_at	2.115679
1553321_a_at	2.685663
1553322_s_at	3.505807
1553323_a_at	1.650946
1553325_at	2.387273
1553326_at	2.071669
1553327_a_at	2.167082
1553328_a_at	1.921035
1553329_at	3.300197
1553330_at	2.196561
1553333_at	1.929389
1553335_x_at	2.575937
1553336_a_at	2.267141
1553338_at	2.970591
1553340_s_at	2.024592
1553341_at	1.775808
1553344_at	1.800595
1553346_a_at	1.558577
1553347_s_at	2.539254
1553348_a_at	3.132106
1553349_at	2.972872
1553350_at	2.437981
1553351_at	1.895259
1553352_x_at	2.742938
1553354_a_at	2.417743
1553355_at	1.607512
1553356_at	1.940722
1553357_at	1.825965
1553359_at	3.059985
1553361_x_at	2.396739
1553362_at	2.012472
1553363_at	2.748727
1553364_at	2.564733
1553365_at	2.10933
1553366_s_at	2.510296
1553367_a_at	2.742656
1553369_at	1.926795
1553371_at	2.808725
1553372_at	3.906695
1553373_at	2.45825
1553374_at	1.976464
1553375_at	2.264491
1553376_a_at	2.284645
1553378_a_at	2.779284
1553380_at	1.533824
1553383_at	2.232674
1553385_at	2.086299
1553386_at	2.018337
1553387_at	2.390153
1553388_at	2.12637
1553389_at	2.332126
1553390_at	2.469432
1553391_at	1.880173
1553392_at	2.206772
1553394_a_at	1.548091
1553395_a_at	3.264984
1553396_a_at	3.410033
1553397_at	2.957778
1553398_at	2.068175
1553399_a_at	3.177232
1553400_a_at	3.403355
1553401_at	2.152554
1553402_a_at	3.214825
1553403_at	2.399333
1553405_a_at	3.087289
1553407_at	2.805893
1553409_at	1.722146
1553410_a_at	1.734409
1553411_s_at	3.931652
1553412_at	2.340408
1553413_at	1.620615
1553415_at	2.295269
1553417_at	1.662436
1553418_a_at	1.898446
1553420_at	1.61039
1553422_s_at	2.178944
1553423_a_at	2.76139
1553424_at	2.499239
1553425_at	2.974528
1553426_at	3.332794
1553427_at	1.912742
1553428_at	2.200336
1553429_at	2.444473
1553430_a_at	2.493629
1553432_s_at	2.520583
1553433_at	2.231743
1553434_at	2.159519
1553435_at	1.705454
1553436_at	1.515495
1553437_at	2.32749
1553438_at	3.097706
1553439_at	1.97169
1553440_at	3.391978
1553441_at	1.731748
1553442_a_at	2.086586
1553443_at	1.751968
1553444_a_at	2.259677
1553446_at	2.225317
1553447_at	1.875652
1553448_at	1.622682
1553449_at	2.294155
1553450_s_at	2.011516
1553451_at	2.160172
1553452_at	2.208837
1553453_at	2.337866
1553454_at	2.092716
1553456_at	2.512189
1553457_at	2.28719
1553458_at	1.873783
1553459_at	2.041604
1553460_at	1.965525
1553461_at	2.077302
1553462_at	3.674354
1553464_at	2.134149
1553465_a_at	1.88951
1553466_at	2.312752
1553467_at	2.10454
1553468_at	1.838814
1553470_at	2.347153
1553471_at	2.200133
1553472_at	3.185776
1553474_at	2.578199
1553475_at	2.506764
1553478_at	2.357463
1553479_at	3.190586
1553482_at	1.283505
1553483_at	1.993047
1553484_at	2.081223
1553485_at	3.200902
1553486_a_at	2.130882
1553488_at	1.551319
1553489_a_at	1.306612
1553491_at	2.248248
1553492_a_at	1.992287
1553493_a_at	3.966469
1553494_at	2.138271
1553497_at	1.762349
1553498_at	2.768468
1553499_s_at	3.238879
1553500_at	2.53378
1553502_a_at	2.50702
1553504_at	2.327342
1553505_at	2.073439
1553506_at	2.405064
1553507_a_at	1.531826
1553508_at	2.701826
1553510_s_at	4.58814
1553511_at	1.312193
1553512_at	1.818135
1553513_at	2.143066
1553514_a_at	2.685707
1553515_at	2.479889
1553517_at	2.16974
1553518_at	2.44538
1553519_at	2.384683
1553521_at	2.796348
1553523_at	2.458333
1553524_at	2.431455
1553525_at	1.921514
1553526_at	2.685569
1553527_at	1.96311
1553528_a_at	2.919736
1553529_at	1.962222
1553530_a_at	8.100176
1553531_at	2.304441
1553532_a_at	2.410597
1553533_at	2.592712
1553534_at	2.616135
1553535_a_at	3.860635
1553536_at	1.614618
1553537_at	2.102637
1553538_s_at	13.981882
1553539_at	2.329514
1553540_a_at	3.018522
1553541_at	2.293049
1553542_at	3.46114
1553544_at	2.644404
1553545_at	1.773196
1553546_at	1.75828
1553547_at	2.63581
1553549_at	1.80809
1553550_at	2.027174
1553551_s_at	13.688198
1553552_at	2.023546
1553553_at	2.499531
1553555_at	2.679021
1553556_at	1.511588
1553558_at	1.875716
1553559_at	1.867839
1553560_at	2.017106
1553561_at	2.128608
1553562_at	2.547266
1553564_at	1.994876
1553565_s_at	2.821172
1553566_at	2.172458
1553567_s_at	14.229341
1553568_a_at	2.321513
1553569_at	13.816151
1553570_x_at	13.796191
1553572_a_at	2.969324
1553573_s_at	2.046383
1553574_at	2.20242
1553575_at	10.672016
1553579_a_at	1.69924
1553581_s_at	8.829097
1553582_a_at	3.751672
1553583_a_at	3.854757
1553584_at	2.31044
1553585_a_at	2.847906
1553586_at	2.250001
1553587_a_at	4.000761
1553588_at	13.503018
1553589_a_at	2.167377
1553590_at	2.128572
1553591_at	2.368423
1553592_x_at	2.076995
1553593_a_at	3.004542
1553594_a_at	2.051049
1553599_a_at	3.583519
1553600_at	4.395762
1553601_a_at	4.989139
1553602_at	1.975128
1553603_s_at	2.749245
1553604_at	2.008402
1553605_a_at	1.666545
1553607_at	2.230087
1553608_a_at	1.965629
1553611_s_at	2.133119
1553612_at	2.82248
1553613_s_at	3.925377
1553614_a_at	2.576433
1553618_at	2.409106
1553619_a_at	1.972772
1553620_at	1.79835
1553622_a_at	2.090511
1553623_at	1.343221
1553625_at	2.31314
1553626_a_at	2.022827
1553627_s_at	2.346668
1553629_a_at	2.133538
1553630_at	3.073153
1553633_s_at	2.579333
1553634_a_at	2.576717
1553635_s_at	3.879075
1553636_at	1.441141
1553637_s_at	2.417337
1553639_a_at	1.939878
1553640_at	2.241158
1553641_a_at	3.169182
1553642_at	2.350368
1553644_at	2.601946
1553645_at	2.281298
1553646_at	2.204426
1553647_at	2.686681
1553651_at	3.147296
1553652_a_at	2.712729
1553654_at	2.101352
1553655_at	1.924543
1553656_at	2.23385
1553657_at	4.15182
1553658_at	2.640415
1553660_at	2.791207
1553661_a_at	3.069756
1553663_a_at	2.723166
1553666_at	2.746571
1553668_at	3.369978
1553670_at	2.144344
1553672_at	2.741307
1553673_at	2.431489
1553674_at	2.625537
1553675_at	1.758009
1553677_a_at	8.027289
1553678_a_at	9.508318
1553679_s_at	2.300601
1553681_a_at	2.903528
1553682_at	1.954474
1553683_s_at	3.193124
1553684_at	4.110286
1553685_s_at	3.109972
1553686_at	2.730132
1553688_at	3.013785
1553689_s_at	5.338668
1553690_at	2.447737
1553691_at	2.817756
1553693_s_at	3.111915
1553694_a_at	5.022156
1553695_a_at	2.210717
1553696_s_at	5.360385
1553697_at	3.295366
1553698_a_at	3.391025
1553701_a_at	2.83938
1553702_at	3.2188
1553703_at	9.711348
1553704_x_at	9.068415
1553705_a_at	2.688876
1553706_at	2.58823
1553708_at	1.694132
1553709_a_at	7.638179
1553710_at	3.185961
1553711_a_at	2.51325
1553713_a_at	3.192572
1553715_s_at	7.370729
1553717_at	3.479496
1553718_at	6.366107
1553719_s_at	4.294346
1553720_a_at	8.193397
1553721_at	3.017587
1553722_s_at	2.331858
1553723_at	2.080393
1553725_s_at	3.775031
1553726_s_at	3.024391
1553727_at	1.826536
1553728_at	2.984497
1553729_s_at	1.565341
1553730_x_at	3.251097
1553732_s_at	2.227198
1553734_at	2.459283
1553736_at	2.246441
1553739_at	2.000567
1553740_a_at	3.085797
1553741_at	2.790742
1553743_at	7.021642
1553746_a_at	2.02976
1553747_at	1.854618
1553749_at	2.829689
1553750_a_at	3.536234
1553752_at	2.7101
1553755_at	2.121785
1553756_at	2.499496
1553757_at	3.668281
1553759_at	3.153061
1553761_at	2.938949
1553764_a_at	7.516578
1553765_a_at	2.36069
1553768_a_at	3.717227
1553769_at	2.229758
1553770_a_at	2.565339
1553772_at	2.325068
1553775_at	2.781211
1553776_at	1.770097
1553778_at	2.314679
1553780_at	3.10247
1553781_at	1.414586
1553785_at	2.101042
1553787_at	3.098026
1553789_a_at	1.863311
1553792_at	1.989096
1553793_a_at	2.596066
1553794_at	2.093003
1553796_at	2.863532
1553797_a_at	2.320268
1553798_a_at	2.069242
1553799_at	2.213227
1553801_a_at	7.627056
1553802_a_at	2.223378
1553803_at	4.115558
1553804_a_at	3.729661
1553805_at	2.619714
1553808_a_at	1.775484
1553809_a_at	2.908974
1553810_a_at	2.555807
1553811_at	1.938675
1553812_at	2.786427
1553813_s_at	2.292492
1553815_a_at	2.458623
1553817_at	1.618007
1553818_x_at	2.020517
1553821_at	2.013191
1553822_at	1.649202
1553823_a_at	3.09437
1553826_a_at	2.503009
1553828_at	2.687781
1553829_at	1.741384
1553830_s_at	1.719752
1553831_at	2.609145
1553832_at	2.273972
1553834_at	1.893395
1553835_a_at	1.747497
1553837_at	2.084673
1553838_at	1.928499
1553839_at	2.230239
1553840_a_at	3.028697
1553842_at	3.820889
1553843_at	2.540045
1553844_a_at	2.463834
1553845_x_at	2.659478
1553846_at	2.048364
1553847_a_at	2.082269
1553849_at	2.047987
1553850_at	2.379497
1553851_at	1.877372
1553852_at	2.131129
1553856_s_at	1.770614
1553857_at	3.435261
1553858_at	3.831895
1553859_at	1.99678
1553860_at	1.762924
1553861_at	2.482937
1553863_at	2.538567
1553864_at	2.192446
1553865_a_at	2.614904
1553868_a_at	3.598449
1553869_at	1.485428
1553871_at	1.639485
1553872_at	3.433674
1553873_at	2.136179
1553874_a_at	1.040554
1553875_s_at	2.794183
1553876_at	1.968206
1553878_at	2.970462
1553879_a_at	2.430281
1553880_at	2.723112
1553881_at	2.495309
1553882_at	2.26804
1553883_at	1.654273
1553885_x_at	1.599518
1553886_at	1.817618
1553887_at	2.069159
1553888_at	2.250692
1553889_at	2.230394
1553890_s_at	2.325561
1553891_at	2.682807
1553893_at	2.464435
1553894_at	1.596128
1553895_at	1.988461
1553898_a_at	2.229676
1553900_s_at	2.709395
1553901_x_at	6.415723
1553905_at	2.27254
1553906_s_at	4.807937
1553907_a_at	2.214964
1553909_x_at	2.739327
1553910_at	2.177502
1553911_at	3.041817
1553912_at	2.168161
1553914_at	2.652616
1553915_at	2.173665
1553917_at	2.799384
1553918_at	1.600481
1553919_at	2.33299
1553920_at	1.62754
1553923_at	2.218909
1553924_at	1.90674
1553927_at	2.190164
1553928_at	4.109688
1553929_at	2.275331
1553930_at	1.507815
1553931_at	2.816702
1553934_at	1.737311
1553935_at	1.903779
1553936_a_at	2.036295
1553938_a_at	2.322258
1553940_a_at	2.854059
1553943_at	2.768254
1553944_at	1.92085
1553945_at	2.376252
1553946_at	2.088651
1553947_at	4.196836
1553949_at	2.59628
1553952_at	2.178019
1553954_at	6.795952
1553955_at	6.694864
1553956_at	8.561169
1553957_at	4.090185
1553959_a_at	4.411572
1553960_at	7.453053
1553961_s_at	4.939275
1553962_s_at	7.543396
1553963_at	1.433778
1553965_x_at	1.756852
1553967_at	2.128818
1553968_a_at	3.745851
1553970_s_at	1.962856
1553971_a_at	6.114922
1553972_a_at	7.095491
1553973_a_at	1.840287
1553974_at	8.268969
1553976_a_at	5.434993
1553977_a_at	2.737154
1553978_at	6.103648
1553979_at	8.978212
1553982_a_at	2.022561
1553983_at	3.201738
1553984_s_at	8.387926
1553986_at	2.564345
1553987_at	7.346301
1553989_a_at	1.990236
1553990_at	2.398533
1553991_s_at	2.456144
1553992_s_at	3.270435
1553993_s_at	7.50805
1553994_at	3.10402
1553995_a_at	5.051446
1553997_a_at	3.535821
1553998_at	4.038824
1554001_at	2.876128
1554003_at	4.549462
1554004_a_at	2.100868
1554006_a_at	1.985968
1554007_at	8.056136
1554008_at	3.335438
1554010_at	3.246393
1554012_at	1.687472
1554014_at	2.059077
1554015_a_at	2.372294
1554016_a_at	5.814233
1554017_at	3.303742
1554018_at	7.756706
1554019_s_at	3.556561
1554020_at	5.750537
1554021_a_at	9.580197
1554022_at	2.31424
1554023_s_at	3.68
1554026_a_at	1.914099
1554027_a_at	2.382836
1554029_a_at	3.036488
1554030_at	2.23445
1554032_at	2.197331
1554033_at	2.737543
1554034_a_at	1.617712
1554036_at	3.696494
1554037_a_at	2.636484
1554038_at	2.188434
1554039_at	4.319774
1554041_at	3.279573
1554042_s_at	2.094081
1554043_a_at	2.446994
1554044_a_at	2.137192
1554045_at	2.573585
1554047_at	3.527305
1554049_s_at	2.639583
1554050_at	3.441373
1554052_at	2.586301
1554053_at	4.12733
1554057_at	4.550377
1554059_at	2.478332
1554060_s_at	2.763713
1554062_at	1.904778
1554063_at	2.851345
1554065_at	2.669305
1554067_at	6.483303
1554068_s_at	3.517478
1554069_at	2.218548
1554071_at	2.707315
1554072_s_at	1.807685
1554074_s_at	3.346192
1554076_s_at	3.600421
1554077_a_at	2.280092
1554078_s_at	7.947498
1554079_at	3.996791
1554080_at	5.75451
1554082_a_at	3.114906
1554084_a_at	4.400304
1554085_at	2.216446
1554086_at	1.949988
1554089_s_at	11.038205
1554091_a_at	2.748933
1554093_a_at	7.486817
1554094_at	2.091184
1554095_at	3.766436
1554096_a_at	4.233598
1554097_a_at	2.34708
1554098_at	2.604734
1554099_a_at	4.031235
1554101_a_at	1.750105
1554102_a_at	2.859056
1554103_at	1.903423
1554105_at	4.631181
1554106_at	3.732264
1554108_at	2.352108
1554110_at	2.499449
1554112_a_at	2.714546
1554113_a_at	2.134243
1554114_s_at	2.422705
1554115_at	2.558945
1554116_s_at	3.262998
1554117_at	3.073536
1554119_at	3.360797
1554121_at	1.460585
1554122_a_at	3.342029
1554125_a_at	3.037299
1554126_at	3.492147
1554127_s_at	2.2419
1554128_at	2.770579
1554129_a_at	3.863519
1554131_at	2.737745
1554132_a_at	3.864344
1554133_at	3.039864
1554140_at	2.453573
1554141_s_at	2.344305
1554142_at	1.817761
1554143_a_at	2.466379
1554145_a_at	5.455129
1554147_s_at	3.012708
1554148_a_at	4.462438
1554149_at	10.621102
1554151_at	2.473609
1554152_a_at	2.2523
1554153_a_at	3.269361
1554154_at	2.865008
1554155_at	4.036921
1554156_a_at	1.432874
1554157_a_at	2.826266
1554158_at	2.637272
1554159_a_at	2.808378
1554160_a_at	2.877286
1554161_at	2.495773
1554163_at	2.268386
1554165_at	2.447812
1554167_a_at	9.730926
1554168_a_at	7.79103
1554170_a_at	3.736274
1554171_at	4.726664
1554172_a_at	2.319518
1554173_at	2.612711
1554175_at	2.215583
1554176_a_at	2.217388
1554177_a_at	6.145043
1554178_a_at	6.686248
1554179_s_at	3.222812
1554181_at	2.40848
1554182_at	2.976074
1554183_s_at	2.607353
1554185_at	3.277858
1554187_at	2.105645
1554188_at	1.925577
1554190_s_at	2.944107
1554192_s_at	3.21331
1554193_s_at	2.253257
1554194_at	1.687
1554195_a_at	2.930541
1554196_at	1.904365
1554198_at	1.681621
1554199_at	3.245021
1554201_at	4.450944
1554202_x_at	3.673441
1554203_at	2.826453
1554205_s_at	4.74069
1554206_at	2.566692
1554208_at	2.237828
1554210_at	1.783533
1554212_s_at	2.716812
1554213_at	2.231592
1554214_at	2.062894
1554216_at	2.329081
1554217_a_at	3.428582
1554219_at	4.93954
1554220_a_at	2.695239
1554222_at	3.031525
1554224_at	3.526335
1554225_a_at	3.926426
1554228_a_at	3.98599
1554229_at	3.022996
1554231_a_at	2.74336
1554232_a_at	2.099873
1554233_at	2.358241
1554234_at	2.497265
1554235_at	2.29574
1554237_at	4.084129
1554239_s_at	2.588099
1554240_a_at	5.208949
1554241_at	8.872575
1554242_a_at	3.030185
1554245_x_at	3.815813
1554246_at	2.989064
1554248_at	1.611343
1554249_a_at	5.647288
1554250_s_at	6.278309
1554251_at	2.994753
1554252_a_at	2.282327
1554253_a_at	2.368198
1554256_a_at	2.29827
1554258_a_at	2.307029
1554259_at	2.523436
1554260_a_at	4.585762
1554261_at	1.63448
1554262_s_at	2.289581
1554264_at	2.824813
1554266_at	2.824938
1554268_at	2.409548
1554271_a_at	5.969155
1554272_at	1.606479
1554273_a_at	3.331618
1554274_a_at	2.490614
1554276_at	1.191606
1554277_s_at	1.995133
1554279_a_at	3.042919
1554280_a_at	1.782063
1554281_at	2.883697
1554283_at	2.318848
1554285_at	5.518233
1554286_at	2.093646
1554287_at	5.091603
1554288_at	2.185673
1554290_at	2.644269
1554291_at	2.469637
1554292_a_at	3.258513
1554293_at	2.670048
1554294_s_at	2.368005
1554295_x_at	2.103922
1554296_at	2.083335
1554298_a_at	4.70135
1554299_at	1.486125
1554300_a_at	1.58289
1554301_at	3.591862
1554302_s_at	1.73219
1554303_at	1.667357
1554305_at	2.48745
1554306_at	5.233065
1554307_at	1.636672
1554308_s_at	2.158684
1554309_at	2.443328
1554310_a_at	2.390429
1554311_a_at	1.660028
1554312_at	2.286162
1554314_at	2.489374
1554316_at	4.721161
1554317_s_at	2.123203
1554318_at	1.814791
1554319_at	2.013236
1554321_a_at	5.058704
1554322_a_at	2.466632
1554324_s_at	2.97189
1554325_at	1.723147
1554327_a_at	3.301797
1554328_at	3.443961
1554329_x_at	3.011101
1554331_a_at	2.883374
1554332_a_at	2.038145
1554333_at	2.221451
1554334_a_at	3.327642
1554335_at	1.818289
1554337_at	2.513748
1554339_a_at	2.10659
1554340_a_at	3.358149
1554341_a_at	4.724253
1554342_s_at	4.177433
1554343_a_at	3.021411
1554344_s_at	3.108936
1554345_a_at	3.45661
1554346_at	1.956591
1554348_s_at	2.80377
1554349_at	1.984994
1554351_a_at	8.08935
1554352_s_at	3.870435
1554354_at	2.140823
1554355_a_at	3.380673
1554356_at	2.403306
1554360_at	3.036775
1554362_at	1.897233
1554364_at	1.37413
1554365_a_at	8.029633
1554367_at	2.857279
1554368_at	1.648251
1554371_at	2.28507
1554372_at	3.04737
1554374_at	2.381715
1554375_a_at	1.655776
1554376_s_at	2.450221
1554377_a_at	2.475418
1554378_a_at	1.882744
1554379_a_at	1.864484
1554380_at	2.352551
1554382_at	1.909826
1554383_a_at	2.424951
1554384_at	1.844428
1554385_a_at	3.243827
1554386_at	1.988281
1554388_at	4.628732
1554390_s_at	6.92107
1554391_at	2.098224
1554393_a_at	4.67647
1554394_at	3.826108
1554396_at	2.581577
1554397_s_at	3.909088
1554398_at	2.23596
1554400_at	2.894059
1554401_a_at	2.138144
1554403_a_at	1.517812
1554404_a_at	2.153139
1554405_a_at	1.84576
1554406_a_at	3.780156
1554408_a_at	4.66397
1554409_at	3.06165
1554410_a_at	6.801599
1554411_at	4.499415
1554413_s_at	3.488962
1554414_a_at	7.734541
1554415_at	3.094453
1554417_s_at	6.877836
1554418_s_at	2.369809
1554419_x_at	2.361392
1554420_at	2.41678
1554423_a_at	8.031277
1554424_at	4.455765
1554428_s_at	2.100546
1554429_a_at	4.377885
1554430_at	5.629826
1554432_x_at	6.309236
1554433_a_at	5.847331
1554436_a_at	2.139828
1554438_at	1.952827
1554440_at	1.935358
1554441_a_at	4.033695
1554442_at	2.996832
1554443_s_at	2.521065
1554444_s_at	3.089753
1554445_at	2.403672
1554447_at	5.835335
1554448_at	3.790489
1554449_at	3.606067
1554450_s_at	5.864626
1554451_s_at	3.463813
1554452_a_at	7.512718
1554453_at	2.183385
1554455_at	4.390979
1554456_a_at	4.977948
1554459_s_at	1.873974
1554460_at	2.502821
1554462_a_at	10.206449
1554464_a_at	8.099754
1554465_s_at	4.872623
1554466_a_at	3.781795
1554468_s_at	2.071491
1554469_at	3.906498
1554470_s_at	4.544628
1554471_a_at	6.324033
1554472_a_at	5.215969
1554473_at	2.77774
1554474_a_at	9.719432
1554475_a_at	2.486906
1554476_x_at	4.359438
1554478_a_at	6.318398
1554479_a_at	6.311402
1554480_a_at	8.349276
1554481_a_at	1.986112
1554482_a_at	8.393003
1554483_at	2.280258
1554485_s_at	2.019405
1554486_a_at	2.20396
1554487_a_at	1.831485
1554488_at	2.348211
1554489_a_at	6.317517
1554491_a_at	1.925089
1554492_at	1.809043
1554493_s_at	2.662599
1554494_at	2.933277
1554495_s_at	2.458781
1554496_at	3.608499
1554499_s_at	1.706315
1554500_a_at	2.257165
1554501_at	4.922891
1554503_a_at	2.794875
1554504_at	1.843793
1554506_x_at	2.210404
1554507_at	2.835646
1554508_at	2.756815
1554509_a_at	2.828439
1554510_s_at	9.258293
1554511_at	2.199822
1554512_a_at	4.596322
1554513_s_at	3.278685
1554514_at	2.607702
1554516_at	2.28635
1554517_x_at	1.986321
1554518_at	3.651389
1554519_at	2.496728
1554520_at	3.237204
1554522_at	1.906457
1554523_a_at	2.278018
1554524_a_at	1.888012
1554526_at	2.88382
1554528_at	2.978426
1554530_at	1.318604
1554531_at	2.430506
1554533_at	3.557107
1554534_at	2.431173
1554536_at	2.109582
1554537_at	2.53787
1554538_at	2.507614
1554539_a_at	2.043113
1554540_at	2.534363
1554541_a_at	1.536492
1554542_at	3.127394
1554543_at	3.077489
1554544_a_at	3.267207
1554545_at	2.495545
1554547_at	6.173841
1554549_a_at	3.202443
1554550_at	2.124714
1554553_s_at	6.875652
1554554_at	1.788245
1554555_a_at	5.679915
1554556_a_at	3.705621
1554557_at	2.600881
1554558_at	2.214492
1554559_at	2.319629
1554560_at	1.316494
1554564_a_at	2.596227
1554565_x_at	3.230093
1554566_at	2.186902
1554568_at	2.163385
1554569_a_at	3.490461
1554571_at	2.371042
1554572_a_at	5.029428
1554574_a_at	8.952592
1554575_a_at	3.563072
1554576_a_at	4.475374
1554577_a_at	9.042901
1554578_at	2.065679
1554579_a_at	2.195338
1554580_a_at	2.289372
1554582_a_at	2.044145
1554583_a_at	2.6616
1554584_at	2.641894
1554586_a_at	2.852726
1554588_a_at	4.459286
1554589_at	3.940578
1554591_at	2.569919
1554592_a_at	1.531138
