^SAMPLE = GSM748855
!Sample_title = TK6 cells, IR, 3h, rep2
!Sample_geo_accession = GSM748855
!Sample_status = Public on Aug 01 2011
!Sample_submission_date = Jun 27 2011
!Sample_last_update_date = Aug 01 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = TK6 cells, IR 3h
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = cell line: TK6
!Sample_characteristics_ch1 = stress: 5 Gy IR
!Sample_characteristics_ch1 = time: 3h
!Sample_treatment_protocol_ch1 = Cells were irradiated at 63.25 R/min to a dose of either 5 Gy, using a Keithly model 96035 (15 cc) ion chamber accompanied with a Keithly model 35050A electrometer. Irradiated cells were incubated for selected time periods at 37°C. Mock-irradiated controls were treated identically, excluding the IR treatment.
!Sample_growth_protocol_ch1 = Cells were grown  in DMEM which was routinely supplemented with 10% FCS; Cells were maintained in a humidified, 5% CO2 atmosphere at 37°C.
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasyÒ Plus mini kit (Qiagen), in combination with QIAshredderTM columns (Qiagen), according to the manufacturer's instructions.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Biotinylated cRNAs were prepared according to Affymetrix standard GeneChip® Array Protocols, as instructed in the Affymetrix  GeneChip® Expression analysis technical manual.
!Sample_hyb_protocol = Five ug of fragmented cRNAs were hybridized  for 16 hr at 45°C  to Affymetrix Human Genome U133A 2.0 Arrays; Arrays were washed and stained in the Affymetrix Fluidics Station 450. Hybridization and downstream processing of the arrays were performed as recommended by the manufacturer.
!Sample_scan_protocol = Arrays were scanned using GeneChip® Scanner 3000.
!Sample_description = Expression data from irradiated TK6 cells, 3h (5 Gy)
!Sample_data_processing = CEL files were processed using Affy Eexpression Console Tool (rma method).
!Sample_platform_id = GPL570
!Sample_contact_name = Ran,,Elkon
!Sample_contact_department = Human Genetics
!Sample_contact_institute = Tel Aviv University
!Sample_contact_address = Ramat Aviv
!Sample_contact_city = Tel Aviv
!Sample_contact_zip/postal_code = 69494
!Sample_contact_country = Israel
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748855/suppl/GSM748855_T.IR3.b.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM748nnn/GSM748855/suppl/GSM748855_T.IR3b.rma.chp.gz
!Sample_series_id = GSE30240
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = rma signal
!sample_table_begin
ID_REF	VALUE
216639_at	2.29256
216640_s_at	10.1178
216641_s_at	3.95451
216642_at	2.54709
216643_at	3.09608
216644_at	2.86517
216645_at	4.4092
216646_at	4.81983
216647_at	5.41128
216648_s_at	3.07121
216649_at	2.90773
216650_at	6.49533
216651_s_at	3.3419
216652_s_at	8.01488
216653_at	2.20044
216654_at	3.7368
216655_s_at	4.04461
216656_at	3.56431
216657_at	2.26637
216658_at	4.32181
216659_at	2.26421
216660_at	2.48071
216661_x_at	3.67965
216662_at	3.0926
216663_s_at	2.67025
216664_at	2.75051
216665_s_at	2.10439
216666_at	2.79646
216667_at	3.81376
216668_at	4.89537
216669_at	2.6761
216670_at	3.86074
216671_x_at	5.91117
216672_s_at	2.52716
216673_at	3.2727
216674_at	2.92791
216675_at	4.00782
216676_x_at	4.02451
216677_at	3.65554
216678_at	4.74589
216679_at	4.5369
216680_s_at	5.91552
216681_at	2.72845
216682_s_at	3.384
216683_at	2.72959
216684_s_at	6.56214
216685_s_at	5.90393
216686_at	2.28599
216687_x_at	3.15836
216688_at	4.30132
216689_x_at	5.82279
216690_at	3.92849
216691_at	3.42395
216692_at	3.67415
216693_x_at	2.72037
216694_at	5.0984
216695_s_at	3.23424
216696_s_at	5.50371
216697_at	2.29952
216698_x_at	5.08308
216699_s_at	6.74475
216700_at	4.13826
216701_at	3.19768
216702_x_at	4.28209
216703_at	2.91665
216704_at	3.48004
216705_s_at	10.152
216706_x_at	3.13918
216707_at	3.42257
216708_x_at	3.06996
216709_at	2.50896
216710_x_at	4.56349
216711_s_at	5.40199
216712_at	2.54893
216713_at	6.10956
216714_at	3.34025
216715_at	4.48966
216716_at	3.5003
216717_at	2.69126
216718_at	2.76382
216719_s_at	2.47447
216720_at	2.98758
216721_at	5.73177
216722_at	2.22138
216723_at	2.9887
216724_at	2.72212
216725_at	4.49039
216726_at	3.17842
216727_at	3.12238
216728_at	2.70742
216729_at	3.47946
216730_at	3.98624
216731_s_at	3.34623
216732_at	3.05956
216733_s_at	9.25233
216734_s_at	4.05136
216735_x_at	2.4284
216736_at	4.83707
216737_at	2.33452
216738_at	3.93264
216739_at	4.15743
216740_at	2.71219
216741_at	5.28574
216742_at	2.54827
216743_at	3.25642
216744_at	2.90093
216745_x_at	4.57353
216746_at	2.72576
216747_at	2.87623
216748_at	3.6445
216749_at	2.91237
216750_at	3.98704
216751_at	4.27475
216752_at	2.43895
216753_at	2.55436
216754_at	3.30742
216755_at	4.61761
216756_at	3.02935
216757_at	2.88898
216758_at	2.37754
216759_at	4.4054
216760_at	4.00959
216761_at	2.92975
216762_at	3.59665
216763_at	2.78319
216764_at	2.59607
216765_at	2.89105
216766_at	2.63854
216767_at	2.90093
216768_x_at	5.06321
216769_x_at	2.48891
216770_at	3.4966
216771_at	2.75715
216772_at	2.78091
216773_at	2.55603
216774_at	3.45489
216775_at	2.42802
216776_at	3.34555
216777_at	2.75928
216778_s_at	2.40411
216779_at	3.54023
216780_at	2.81258
216781_at	3.72973
216782_at	3.00832
216783_at	2.48891
216784_at	4.82856
216785_at	2.84245
216786_at	2.74105
216787_at	3.33242
216788_at	2.77375
216789_at	4.47314
216790_at	3.29744
216791_at	5.14438
216792_at	3.19538
216793_x_at	2.74205
216794_at	3.54581
216795_at	2.11975
216796_s_at	2.83513
216797_at	2.88132
216798_at	3.01582
216799_at	3.72796
216800_at	3.23979
216801_at	3.4474
216802_at	2.80467
216803_at	2.6168
216804_s_at	6.46457
216805_at	2.56856
216806_at	6.95667
216807_at	3.16634
216808_at	2.97366
216809_at	3.32239
216810_at	2.23929
216811_at	3.80991
216812_at	2.89488
216813_at	2.66933
216814_at	2.42306
216815_at	3.45655
216816_at	4.83364
216817_s_at	3.56769
216818_s_at	2.68935
216819_at	2.37306
216820_at	2.97899
216821_at	4.40604
216822_x_at	5.73397
216823_at	4.77659
216824_at	4.15798
216825_s_at	2.80396
216826_at	3.02823
216827_at	3.25213
216828_at	3.01659
216829_at	3.06553
216830_at	3.278
216831_s_at	3.04594
216832_at	3.94737
216833_x_at	3.94677
216834_at	6.83682
216835_s_at	6.23532
216836_s_at	5.569
216837_at	3.25748
216838_at	3.577
216839_at	2.30684
216840_s_at	4.2025
216841_s_at	5.58544
216842_x_at	3.95053
216843_x_at	8.28542
216844_at	2.71389
216845_x_at	5.29515
216846_at	3.30299
216847_at	3.38825
216848_at	3.53498
216849_at	4.60882
216850_at	3.03532
216851_at	3.06581
216852_x_at	4.80221
216853_x_at	4.12983
216854_at	4.5178
216855_s_at	6.25239
216856_s_at	3.97702
216857_at	3.05548
216858_x_at	6.45142
216859_x_at	3.65059
216860_s_at	6.41627
216861_at	3.05374
216862_s_at	8.77869
216863_s_at	5.138
216864_at	2.64178
216865_at	2.69232
216866_s_at	3.04723
216867_s_at	4.00571
216868_s_at	2.47756
216869_at	4.06596
216870_x_at	7.3401
216871_at	3.06895
216872_at	2.99208
216873_s_at	5.55269
216874_at	2.67454
216875_x_at	5.64577
216876_s_at	2.19411
216877_at	2.80295
216878_x_at	4.48474
216879_at	3.8628
216880_at	3.503
216881_x_at	4.94394
216882_s_at	5.14908
216883_x_at	7.61609
216884_at	3.04766
216885_s_at	5.6364
216886_at	3.22925
216887_s_at	2.98837
216888_at	4.42705
216889_s_at	4.77905
216890_at	4.30585
216891_at	2.69232
216892_at	3.70027
216893_s_at	3.19768
216894_x_at	3.93282
216895_at	3.06907
216896_at	2.26837
216897_s_at	4.01184
216898_s_at	2.3338
216899_s_at	6.0339
216900_s_at	3.53665
216901_s_at	4.84134
216902_s_at	7.03875
216903_s_at	7.65063
216904_at	3.19203
216905_s_at	3.83779
216906_at	3.28107
216907_x_at	3.39807
216908_x_at	7.46239
216909_at	3.278
216910_at	3.90837
216911_s_at	3.95028
216912_at	3.98132
216913_s_at	7.00382
216914_at	3.26501
216915_s_at	4.01803
216916_s_at	3.27411
216917_s_at	2.41632
216918_s_at	5.55276
216919_at	3.80485
216920_s_at	2.92123
216921_s_at	2.55168
216922_x_at	3.04729
216923_at	3.84544
216924_s_at	4.22131
216925_s_at	4.35551
216926_s_at	3.18816
216927_at	3.45823
216928_at	3.71904
216929_x_at	4.53366
216930_at	3.03654
216931_at	3.39581
216932_at	3.80247
216933_x_at	3.26689
216934_at	3.67235
216935_at	2.92189
216936_at	3.72973
216937_s_at	3.70467
216938_x_at	4.7256
216939_s_at	2.6359
216940_x_at	5.15978
216941_s_at	6.56267
216942_s_at	9.62586
216943_at	3.56661
216944_s_at	5.24129
216945_x_at	6.83435
216946_at	3.09447
216947_at	2.81769
216948_at	2.22258
216949_s_at	5.34322
216950_s_at	3.27268
216951_at	2.5777
216952_s_at	7.6206
216953_s_at	3.83037
216954_x_at	9.66496
216955_at	3.75764
216956_s_at	3.27924
216957_at	3.23601
216958_s_at	6.8084
216959_x_at	3.43705
216960_s_at	4.81983
216961_s_at	4.68081
216962_at	5.70824
216963_s_at	3.50566
216964_at	3.35044
216965_x_at	3.92394
216966_at	2.50195
216967_at	2.89296
216968_at	4.54669
216969_s_at	6.80151
216970_at	2.86728
216971_s_at	4.01635
216972_at	2.6882
216973_s_at	6.98333
216974_at	2.23929
216975_x_at	4.27506
216976_s_at	6.6432
216977_x_at	9.85293
216978_x_at	2.74886
216979_at	3.42257
216980_s_at	4.53561
216981_x_at	6.10909
216982_x_at	3.56631
216983_s_at	5.48394
216984_x_at	4.5369
216985_s_at	4.11518
216986_s_at	4.65455
216987_at	2.53736
216988_s_at	10.7068
216989_at	3.25295
216990_at	2.6646
216991_at	2.77347
216992_s_at	2.86577
216993_s_at	5.27464
216994_s_at	2.69232
216995_x_at	4.75063
216996_s_at	9.1846
216997_x_at	4.86722
216998_s_at	2.96775
216999_at	2.43113
217000_at	3.19474
217001_x_at	4.76549
217002_s_at	3.80393
217003_s_at	2.86908
217004_s_at	3.70181
217005_at	4.26143
217006_x_at	3.62478
217007_s_at	4.82578
217008_s_at	2.97366
217009_at	3.70308
217010_s_at	5.33601
217011_at	4.61243
217012_at	2.42392
217013_at	2.90093
217014_s_at	4.75794
217015_at	2.6532
217016_x_at	4.18954
217017_at	3.93725
217018_at	3.26437
217019_at	5.58623
217020_at	2.75715
217021_at	2.71426
217022_s_at	3.03586
217023_x_at	4.45729
217024_x_at	4.31772
217025_s_at	6.51773
217026_at	2.76548
217027_x_at	6.71922
217028_at	9.06153
217029_at	3.55599
217030_at	3.55102
217031_at	2.86968
217032_at	3.45422
217033_x_at	4.67033
217034_at	2.986
217035_at	5.07236
217036_at	3.278
217037_at	2.34099
217038_at	3.69246
217039_x_at	6.61903
217040_x_at	6.42898
217041_at	5.40136
217042_at	3.90024
217043_s_at	8.51157
217044_s_at	3.82869
217045_x_at	5.76799
217046_s_at	4.11515
217047_s_at	3.99378
217048_at	2.39822
217049_x_at	2.31502
217050_at	2.75715
217051_s_at	4.38634
217052_x_at	4.75003
217053_x_at	3.85953
217054_at	5.12315
217055_x_at	5.53405
217056_at	2.48121
217057_s_at	2.96232
217058_at	4.20361
217059_at	2.78879
217060_at	3.00131
217061_s_at	4.81983
217062_at	3.49267
217063_x_at	2.83228
217065_at	3.20081
217066_s_at	4.98474
217067_s_at	2.15019
217068_at	3.05698
217069_at	3.1461
217070_at	4.01582
217071_s_at	3.30828
217072_at	3.22818
217073_x_at	4.13739
217074_at	5.87526
217075_x_at	2.41038
217076_s_at	2.97936
217077_s_at	3.71938
217078_s_at	6.9072
217079_at	4.64391
217080_s_at	2.79936
217081_at	3.23168
217082_at	2.65176
217083_at	2.51536
217084_at	2.36978
217085_at	2.10896
217086_at	2.57934
217087_at	4.04469
217088_s_at	3.72973
217090_at	2.88238
217091_at	2.22857
217092_x_at	10.4632
217093_at	2.5222
217094_s_at	6.79923
217095_x_at	3.97526
217096_at	3.29933
217097_s_at	5.37068
217098_s_at	3.02746
217099_s_at	8.34738
217100_s_at	7.28381
217101_at	3.15793
217102_at	3.00088
217103_at	2.56702
217104_at	4.58488
217105_at	2.50379
217106_x_at	9.32213
217107_at	3.38019
217108_at	3.94883
217109_at	2.74033
217110_s_at	2.69232
217111_at	3.50418
217112_at	3.12864
217113_at	4.4833
217114_at	3.30621
217115_at	3.6951
217117_x_at	5.85184
217118_s_at	8.48259
217119_s_at	5.87632
217120_s_at	3.60224
217121_at	3.72973
217122_s_at	8.76726
217123_x_at	2.69988
217124_at	4.95845
217125_at	3.95567
217126_at	2.37383
217127_at	7.94541
217128_s_at	3.33084
217129_at	3.96447
217130_at	2.72944
217131_at	2.28615
217132_at	2.19786
217133_x_at	3.65529
217134_at	2.96071
217135_x_at	5.2335
217136_at	2.35563
217137_x_at	3.89602
217138_x_at	3.72973
217139_at	3.51458
217140_s_at	10.401
217141_at	4.19299
217142_at	6.80919
217143_s_at	3.33279
217144_at	8.12479
217145_at	3.32212
217146_at	3.70012
217147_s_at	2.60262
217148_x_at	6.17802
217149_x_at	4.71017
217150_s_at	4.5369
217151_at	2.71543
217152_at	5.31898
217153_at	3.13976
217154_s_at	3.9146
217155_at	2.66785
217156_at	4.05518
217157_x_at	3.09152
217158_at	4.06718
217159_x_at	4.31985
217160_at	3.85974
217161_x_at	4.11949
217162_at	4.63653
217163_at	2.91945
217164_at	4.35074
217165_x_at	8.07456
217166_at	4.50819
217167_x_at	6.22621
217168_s_at	10.5871
217169_at	3.18255
217170_at	3.3334
217171_at	4.10052
217172_at	3.06942
217173_s_at	4.89532
217174_s_at	3.69365
217175_at	2.70686
217176_s_at	3.46874
217177_s_at	2.7344
217178_at	3.287
217179_x_at	4.11447
217180_at	4.14353
217181_at	3.42062
217182_at	3.93775
217183_at	5.16607
217184_s_at	4.18783
217185_s_at	6.97272
217186_at	3.69142
217187_at	4.74467
217188_s_at	7.64378
217189_s_at	5.35517
217190_x_at	3.22504
217191_x_at	4.4143
217192_s_at	5.70299
217193_x_at	4.25692
217194_at	2.16028
217195_at	3.87786
217196_s_at	6.77813
217197_x_at	4.88802
217198_x_at	4.26387
217199_s_at	5.37356
217200_x_at	6.03255
217201_at	2.72071
217202_s_at	3.54781
217203_at	4.26233
217204_at	2.33757
217205_at	5.02732
217206_at	2.97366
217207_s_at	5.94545
217208_s_at	5.43091
217209_at	3.91108
217210_at	3.18558
217211_at	6.97659
217212_s_at	4.53587
217213_at	2.6914
217214_s_at	2.69232
217215_s_at	2.78868
217216_x_at	5.90425
217217_at	3.65685
217218_at	3.52316
217219_at	4.84109
217220_at	2.52325
217221_x_at	7.98771
217222_at	3.04656
217223_s_at	6.05286
217224_at	4.35074
217225_x_at	9.90097
217226_s_at	4.05394
217227_x_at	4.00731
217228_s_at	2.90631
217229_at	2.32205
217230_at	5.79381
217231_s_at	3.81924
217232_x_at	5.31701
217233_at	3.19441
217234_s_at	8.32853
217235_x_at	4.21758
217236_x_at	3.6059
217237_at	2.69878
217238_s_at	2.69287
217239_x_at	3.19768
217240_at	4.29516
217242_at	3.29021
217244_at	2.84824
217245_at	2.38774
217246_s_at	2.5857
217247_at	4.08547
217248_s_at	3.36348
217249_x_at	9.87254
217250_s_at	2.94713
217251_x_at	4.10577
217252_at	3.07025
217253_at	4.97771
217254_s_at	3.67278
217255_at	3.72486
217256_x_at	10.0428
217257_at	3.24563
217258_x_at	3.503
217259_at	2.90784
217260_x_at	3.72973
217261_at	3.36124
217262_s_at	3.27164
217263_x_at	2.99329
217264_s_at	4.54123
217265_at	3.24468
217266_at	9.41726
217267_s_at	2.23324
217268_at	2.29834
217269_s_at	4.08512
217270_s_at	3.81912
217271_at	2.62426
217272_s_at	2.83128
217273_at	3.31778
217274_x_at	4.41747
217275_at	4.649
217276_x_at	4.45222
217277_at	3.53158
217278_x_at	2.34119
217279_x_at	6.02054
217280_x_at	2.98455
217281_x_at	3.65445
217282_at	2.18914
217283_at	3.13499
217284_x_at	4.08555
217285_at	4.32743
217286_s_at	8.60811
217287_s_at	2.91645
217288_at	3.09031
217289_s_at	6.82509
217290_at	3.02947
217291_at	4.67227
217292_at	2.50985
217293_at	3.93114
217294_s_at	12.4999
217295_at	3.49238
217296_at	3.42019
217297_s_at	5.44236
217298_at	2.84553
217299_s_at	6.90402
217300_at	3.85067
217301_x_at	10.0402
217302_at	2.52429
217303_s_at	4.40083
217304_at	3.07327
217305_s_at	2.99439
217306_at	2.21501
217307_at	3.91439
217308_at	4.20805
217309_s_at	6.40761
217310_s_at	4.59519
217311_at	3.26979
217312_s_at	4.72639
217313_at	7.71533
217314_at	4.13313
217315_s_at	3.77198
217316_at	2.75155
217317_s_at	6.74101
217318_x_at	4.25085
217319_x_at	2.78235
217320_at	2.63058
217321_x_at	2.54641
217322_x_at	4.53523
217323_at	3.278
217324_at	5.46245
217325_at	3.34241
217326_x_at	3.73948
217327_at	2.88181
217328_at	3.39457
217329_x_at	9.83894
217330_at	3.34319
217331_at	4.41474
217332_at	3.04729
217333_at	3.30308
217334_at	2.59125
217335_at	3.07227
217336_at	6.31034
217337_at	3.67956
217338_at	3.32708
217339_x_at	3.4451
217340_at	3.62387
217341_at	4.21758
217342_x_at	3.577
217343_at	2.1451
217344_at	3.8668
217345_at	2.28919
217346_at	4.85551
217347_at	5.97421
217348_x_at	4.62229
217349_s_at	5.09003
217350_at	2.75715
217351_at	2.97276
217352_at	5.70824
217353_at	3.8031
217354_s_at	5.6916
217355_at	2.74599
217356_s_at	12.281
217357_at	4.04894
217358_at	4.94889
217359_s_at	2.60881
217360_x_at	3.03979
217361_at	3.51015
217362_x_at	8.99528
217363_x_at	6.94253
217364_x_at	5.91256
217365_at	4.41207
217366_at	3.02485
217367_s_at	4.07215
217368_at	5.39971
217369_at	3.66983
217370_x_at	9.27962
217371_s_at	3.10061
217372_at	2.52035
217373_x_at	8.39691
217374_x_at	3.76111
217375_at	2.46805
217376_at	3.80926
217377_x_at	5.46701
217378_x_at	4.20273
217379_at	10.5924
217380_s_at	2.72683
217381_s_at	4.36578
217382_at	2.72563
217383_at	7.02755
217384_x_at	3.06542
217385_at	3.27288
217386_at	2.38274
217387_at	2.47365
217388_s_at	6.83202
217389_s_at	5.6745
217390_x_at	4.55557
217391_x_at	5.31776
217392_at	2.52232
217393_x_at	9.7479
217394_at	2.54157
217395_at	4.15818
217396_at	3.44454
217397_at	4.00034
217398_x_at	13.3593
217399_s_at	3.4396
217400_at	2.75715
217401_at	2.7432
217402_at	2.12054
217403_s_at	6.42708
217404_s_at	3.03512
217405_x_at	3.38365
217406_at	4.21838
217407_x_at	6.52413
217408_at	10.4738
217409_at	3.42257
217410_at	5.87374
217411_s_at	3.14985
217412_at	3.17762
217413_s_at	4.32091
217414_x_at	4.55044
217415_at	3.40531
217416_x_at	5.1735
217417_at	2.75046
217418_x_at	9.42856
217419_x_at	6.10653
217420_s_at	2.85612
217421_at	3.73976
217422_s_at	6.79863
217423_at	2.78554
217424_at	2.93696
217425_at	2.69232
217426_at	4.88022
217427_s_at	9.24401
217428_s_at	2.34164
217429_at	2.93417
217430_x_at	6.08077
217431_x_at	2.36568
217432_s_at	5.83612
217433_at	3.54143
217434_at	2.60811
217435_x_at	3.03261
217436_x_at	9.36636
217437_s_at	7.71802
217438_at	2.97366
217439_at	3.27553
217440_at	2.06946
217441_at	4.98389
217442_at	3.39213
217443_at	2.29834
217444_at	4.12915
217445_s_at	7.37667
217446_x_at	4.43233
217447_at	4.28013
217448_s_at	6.82614
217449_at	3.09978
217450_at	3.754
217451_at	2.59669
217452_s_at	2.40487
217453_at	2.64012
217454_at	2.9781
217455_s_at	5.61498
217456_x_at	9.71655
217457_s_at	8.804
217458_at	3.72864
217459_at	3.6258
217460_at	2.42201
217461_x_at	4.63121
217462_at	3.39534
217463_s_at	2.51542
217464_at	3.83894
217465_at	4.37347
217466_x_at	11.8844
217467_at	3.13315
217468_at	4.19378
217469_at	3.90016
217470_at	2.79918
217471_at	3.39725
217472_at	3.94697
217473_x_at	5.83406
217474_at	3.21809
217475_s_at	4.7907
217476_at	3.27196
217477_at	3.12864
217478_s_at	8.96124
217479_at	2.38904
217480_x_at	4.89462
217481_x_at	3.13538
217482_at	3.28534
217483_at	2.83132
217484_at	3.07281
217485_x_at	8.71454
217486_s_at	4.30522
217487_x_at	3.29733
217488_x_at	3.94734
217489_s_at	3.21868
217490_at	4.6907
217491_x_at	12.4025
217492_s_at	9.41082
217493_x_at	5.55343
217494_s_at	4.49318
217495_x_at	3.98507
217496_s_at	8.4023
217497_at	2.48827
217498_at	3.68522
217499_x_at	7.8914
217500_at	3.04729
217501_at	7.32134
217502_at	4.37077
217503_at	4.15427
217504_at	2.59646
217505_at	2.2274
217506_at	5.01192
217507_at	3.23435
217508_s_at	6.11408
217509_x_at	6.43862
217510_at	3.56673
217511_at	5.79772
217512_at	2.63679
217513_at	3.25093
217514_at	3.64208
217515_s_at	3.84433
217516_x_at	6.22839
217517_x_at	4.1019
217518_at	3.44384
217519_at	2.69232
217520_x_at	3.56834
217521_at	3.84117
217522_at	2.89741
217523_at	2.79234
217524_x_at	2.21732
217525_at	2.33701
217526_at	6.95863
217527_s_at	7.73883
217528_at	2.48471
217529_at	5.2626
217530_at	3.34804
217531_at	2.54653
217532_x_at	2.43321
217533_x_at	2.53203
217534_at	2.91926
217535_at	2.55245
217536_x_at	2.47326
217537_x_at	2.44434
217538_at	3.92629
217539_at	3.19768
217540_at	3.93569
217541_x_at	3.12153
217542_at	6.92495
217543_s_at	7.2751
217544_at	2.93937
217545_at	3.87989
217546_at	2.74612
217547_x_at	4.33687
217548_at	3.94722
217549_at	5.63316
217550_at	5.76087
217551_at	2.97327
217552_x_at	2.7119
217553_at	3.91507
217554_at	5.94688
217555_at	3.65794
217556_at	2.97987
217557_s_at	3.63674
217558_at	2.89903
217559_at	5.10424
217560_at	4.55817
217561_at	2.88651
217562_at	2.52277
217563_at	3.19688
217564_s_at	2.70089
217565_at	2.6168
217566_s_at	3.05065
217567_at	2.95216
217568_at	2.65804
217569_x_at	4.39589
217570_x_at	3.42041
217571_at	2.76748
217572_at	3.21846
217573_at	4.6754
217574_at	2.27509
217575_s_at	2.40734
217576_x_at	4.54852
217577_at	2.3318
217578_at	2.61859
217579_x_at	5.40575
217580_x_at	5.18547
217581_at	3.44494
217582_at	2.80339
217583_at	2.80007
217584_at	3.37069
217585_at	2.25995
217586_x_at	5.27732
217587_at	3.0316
217588_at	4.6023
217589_at	3.52514
217590_s_at	2.71183
217591_at	5.29089
217592_at	3.57029
217593_at	3.51122
217594_at	2.1605
217595_at	2.78862
217596_at	5.98541
217597_x_at	3.67552
217598_at	4.2604
217599_s_at	4.18571
217600_at	3.45986
217601_at	4.85943
217602_at	3.46788
217603_at	3.33742
217604_at	4.92862
217605_at	3.03855
217606_at	3.88555
217607_x_at	3.65937
217608_at	4.79587
217609_at	3.94702
217610_at	4.55869
217611_at	4.05208
217612_at	5.5235
217613_at	2.34012
217614_at	3.61674
217615_at	3.7818
217616_at	2.90093
217617_at	2.60535
217618_x_at	4.77715
217619_x_at	5.55315
217620_s_at	4.44647
217621_at	2.37047
217622_at	4.92729
217623_at	2.74576
217624_at	3.20852
217625_x_at	4.31518
217626_at	3.28458
217627_at	2.82555
217628_at	3.01986
217629_at	5.67156
217630_at	3.54199
217631_at	5.96629
217632_at	3.10634
217633_at	4.31758
217634_at	3.17123
217635_s_at	6.49931
217636_at	3.70837
217637_at	4.08547
217638_at	3.86836
217639_at	2.48891
217640_x_at	6.94724
217641_at	2.44777
217642_at	4.00452
217643_x_at	3.87978
217644_s_at	4.04899
217645_at	4.61811
217646_at	4.95927
217647_at	4.74107
217648_at	2.9282
217649_at	2.71934
217650_x_at	7.08734
217651_at	3.01539
217652_at	3.12864
217653_x_at	6.44674
217654_at	2.84453
217655_at	4.11544
217656_at	3.39194
217657_at	3.25964
217658_at	4.34537
217659_at	2.78953
217660_at	4.48113
217661_x_at	4.00099
217662_x_at	4.26823
217663_at	2.68431
217664_at	4.06547
217665_at	4.10226
217666_at	2.8136
217667_at	3.53638
217668_at	4.93808
217669_s_at	2.84136
217670_at	3.12864
217671_at	2.57163
217672_x_at	5.16577
217673_x_at	9.28327
217674_at	2.43343
217675_at	3.29955
217676_at	3.87827
217677_at	3.70522
217678_at	7.38116
217679_x_at	6.69249
217680_x_at	4.95327
217681_at	3.93592
217682_at	5.89711
217683_at	4.15427
217684_at	4.76864
217685_at	3.6112
217686_at	4.66582
217687_at	3.38318
217688_at	3.41512
217689_at	3.29788
217690_at	6.17594
217691_x_at	5.7969
217692_at	3.30033
217693_x_at	6.10974
217694_at	2.28886
217695_x_at	3.65529
217696_at	5.11776
217697_at	2.42306
217698_at	2.16656
217699_at	2.92022
217700_at	4.75776
217701_x_at	2.68295
217702_at	4.03557
217703_x_at	7.00392
217704_x_at	3.39782
217705_at	2.44992
217706_at	3.30294
217707_x_at	7.6727
217708_x_at	4.61211
217709_at	2.56413
217710_x_at	3.94253
217711_at	4.75126
217712_at	3.10524
217713_x_at	4.01259
217714_x_at	5.72422
217715_x_at	3.51999
217716_s_at	9.37596
217717_s_at	9.73715
217718_s_at	11.7042
217719_at	12.1413
217720_at	12.3002
217721_at	4.54696
217722_s_at	9.65931
217723_x_at	5.54168
217724_at	11.9352
217725_x_at	11.0357
217726_at	8.95597
217727_x_at	9.90816
217728_at	4.17068
217729_s_at	7.86009
217730_at	7.87358
217731_s_at	2.29834
217732_s_at	3.24893
217733_s_at	12.8089
217734_s_at	8.35573
217735_s_at	5.39967
217736_s_at	9.22161
217737_x_at	8.92392
217738_at	8.88773
217739_s_at	9.64283
217740_x_at	13.4893
217741_s_at	9.04835
217742_s_at	9.01686
217743_s_at	9.00552
217744_s_at	3.4004
217745_s_at	10.1395
217746_s_at	9.94145
217747_s_at	12.6819
217748_at	7.91975
217749_at	5.28817
217750_s_at	9.74374
217751_at	9.1991
217752_s_at	8.81621
217753_s_at	12.1145
217754_at	8.05025
217755_at	10.0513
217756_x_at	11.3984
217757_at	4.27694
217758_s_at	9.43854
217759_at	9.02061
217760_at	8.27275
217761_at	10.2821
217762_s_at	2.68317
217763_s_at	2.78705
217764_s_at	3.40486
217765_at	7.28839
217766_s_at	8.40515
217767_at	5.96636
217768_at	11.5835
217769_s_at	12.4387
217770_at	7.40504
217771_at	8.49878
217772_s_at	10.95
217773_s_at	10.9154
217774_s_at	11.4411
217775_s_at	8.0755
217776_at	10.1629
217777_s_at	9.28105
217778_at	7.40188
217779_s_at	10.3962
217780_at	9.48494
217781_s_at	7.10983
217782_s_at	7.45402
217783_s_at	6.81999
217784_at	7.67128
217785_s_at	6.85037
217786_at	9.85959
217787_s_at	5.9502
217788_s_at	7.35698
217789_at	8.47876
217790_s_at	7.09286
217791_s_at	9.44902
217792_at	9.51903
217793_at	5.2228
217794_at	9.98817
217795_s_at	7.59545
217796_s_at	8.09903
217797_at	10.3266
217798_at	8.19253
217799_x_at	7.29697
217800_s_at	2.26553
217801_at	11.749
217802_s_at	10.9076
217803_at	9.18384
217804_s_at	8.48518
217805_at	8.30932
217806_s_at	7.70782
217807_s_at	11.9867
217808_s_at	7.34382
217809_at	8.50266
217810_x_at	7.9802
217811_at	10.6347
217812_at	9.933
217813_s_at	7.29178
217814_at	9.1734
217815_at	10.028
