^SAMPLE = GSM206457
!Sample_title = CL40
!Sample_geo_accession = GSM206457
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = CL40 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206457/suppl/GSM206457_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206457/suppl/GSM206457_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
200997_at	2257.61
200998_s_at	2963.54
200999_s_at	6153.83
201000_at	3505.58
201001_s_at	4351.3
201002_s_at	5740.56
201003_x_at	4075.67
201004_at	10475.76
201005_at	20305.08
201006_at	153.25
201007_at	6064.57
201008_s_at	6233.31
201009_s_at	5995.09
201010_s_at	9328.71
201011_at	3759.86
201012_at	9429.26
201013_s_at	4815.83
201014_s_at	3258.43
201015_s_at	10785.66
201016_at	5707.42
201017_at	2840.54
201018_at	3327.26
201019_s_at	8777.05
201020_at	1958.85
201021_s_at	14040.68
201022_s_at	13539.23
201023_at	1939.28
201024_x_at	3518.69
201025_at	1256.07
201026_at	333.88
201027_s_at	1617.58
201028_s_at	3668.54
201029_s_at	7236.41
201030_x_at	18686.93
201031_s_at	8897.18
201032_at	3499.04
201033_x_at	22235.62
201034_at	9985.22
201035_s_at	1337.27
201036_s_at	3709.07
201037_at	3657.71
201038_s_at	2158.34
201039_s_at	2129.51
201040_at	685.08
201041_s_at	3379.16
201042_at	474.28
201043_s_at	1152.07
201044_x_at	100.92
201045_s_at	43.25
201046_s_at	2365.55
201047_x_at	4944.62
201048_x_at	674.68
201049_s_at	21199.08
201050_at	684.59
201051_at	5107.62
201052_s_at	2977.83
201053_s_at	2091.14
201054_at	5851.21
201055_s_at	2284.99
201056_at	564.93
201057_s_at	1457.41
201058_s_at	8.06
201059_at	5419.87
201060_x_at	2358.18
201061_s_at	2217.95
201062_at	3.42
201063_at	5496.09
201064_s_at	4905.13
201065_s_at	5012.65
201066_at	6146.55
201067_at	1148.55
201068_s_at	5783.89
201069_at	136.92
201070_x_at	1014.78
201071_x_at	7597.87
201072_s_at	891.13
201073_s_at	1508.18
201074_at	2450.79
201075_s_at	1552.39
201076_at	1139.93
201077_s_at	6798.61
201078_at	13191.54
201079_at	12977.57
201080_at	275.97
201081_s_at	349.35
201082_s_at	695.85
201083_s_at	1278.47
201084_s_at	6825.93
201085_s_at	978.96
201086_x_at	2598.91
201087_at	4035.2
201088_at	10357.81
201089_at	2321.31
201090_x_at	18448.93
201091_s_at	4766.67
201092_at	5150.01
201093_x_at	1875.87
201094_at	24985.39
201095_at	3928.18
201096_s_at	10457.37
201097_s_at	14104.57
201098_at	3639.97
201099_at	1568.66
201100_s_at	2271.51
201101_s_at	1772.28
201102_s_at	1424.59
201103_x_at	3131.76
201104_x_at	1767.44
201105_at	582.36
201106_at	4845.11
201107_s_at	117.63
201108_s_at	1258.64
201109_s_at	779.72
201110_s_at	1436.49
201111_at	1616.87
201112_s_at	5576.82
201113_at	7411.58
201114_x_at	6403.34
201115_at	2028.19
201116_s_at	21.96
201117_s_at	1.43
201118_at	4476.18
201119_s_at	12028.67
201120_s_at	4429.54
201121_s_at	7563.92
201122_x_at	2676.1
201123_s_at	6431.35
201124_at	187.56
201125_s_at	1724.53
201126_s_at	1074.12
201127_s_at	2488.77
201128_s_at	8237.94
201129_at	2550.34
201130_s_at	3389.89
201131_s_at	13584.73
201132_at	5072.73
201133_s_at	1263.91
201134_x_at	13586.68
201135_at	7846.53
201136_at	4788.09
201137_s_at	67.86
201138_s_at	3004.96
201139_s_at	3574.38
201140_s_at	4320.15
201141_at	85.99
201142_at	1787.13
201143_s_at	1027.22
201144_s_at	5427.51
201145_at	3943.23
201146_at	5514.34
201147_s_at	26.03
201148_s_at	14.23
201149_s_at	175.54
201150_s_at	30.09
201151_s_at	2244.21
201152_s_at	3163.53
201153_s_at	3406.64
201154_x_at	17876.19
201155_s_at	1675.06
201156_s_at	3327.04
201157_s_at	3199
201158_at	351.99
201159_s_at	140.42
201160_s_at	11613.05
201161_s_at	5365.35
201162_at	8.09
201163_s_at	4.19
201164_s_at	2381.11
201165_s_at	3474.89
201166_s_at	4832.77
201167_x_at	1083.48
201168_x_at	3855.42
201169_s_at	1028.24
201170_s_at	4410.65
201171_at	172.41
201172_x_at	7783.55
201173_x_at	2555.84
201174_s_at	1357.6
201175_at	4440.75
201176_s_at	3867.37
201177_s_at	5438.31
201178_at	3465.89
201179_s_at	2286.37
201180_s_at	6589.95
201181_at	702.03
201182_s_at	1038.14
201183_s_at	1443.97
201184_s_at	1516.43
201185_at	97.02
201186_at	1089.71
201187_s_at	109.13
201188_s_at	1504.97
201189_s_at	3825.54
201190_s_at	1724.18
201191_at	1177
201192_s_at	1777.88
201193_at	8796.23
201194_at	2277.96
201195_s_at	4834.99
201196_s_at	3257.67
201197_at	4675.2
201198_s_at	4232.44
201199_s_at	4956.31
201200_at	5400.95
201201_at	15302.17
201202_at	7115.91
201203_s_at	569.47
201204_s_at	4136.95
201205_at	166.56
201206_s_at	1211.58
201207_at	2970.21
201208_s_at	1154.02
201209_at	7524.72
201210_at	9769.99
201211_s_at	1283.9
201212_at	3707.5
201213_at	179.07
201214_s_at	1399.12
201215_at	8547.52
201216_at	7309.33
201217_x_at	22913.56
201218_at	6591.52
201219_at	1416.05
201220_x_at	6162.22
201221_s_at	2065.72
201222_s_at	8570.63
201223_s_at	4653.81
201224_s_at	1010.5
201225_s_at	4111.72
201226_at	4013.21
201227_s_at	4504.17
201228_s_at	463.28
201229_s_at	827.72
201230_s_at	736.03
201231_s_at	13071.72
201232_s_at	1587.14
201233_at	658.83
201234_at	2461.78
201235_s_at	392.98
201236_s_at	893.16
201237_at	3868.66
201238_s_at	7473.77
201239_s_at	4751.47
201240_s_at	6512.9
201241_at	5056.43
201242_s_at	11998.88
201243_s_at	10073.57
201244_s_at	1786.2
201245_s_at	2542.63
201246_s_at	730.96
201247_at	1590.21
201248_s_at	1247.61
201249_at	1123.57
201250_s_at	5804.6
201251_at	15978.87
201252_at	3433.25
201253_s_at	3012.01
201254_x_at	28712.59
201255_x_at	2610.66
201256_at	4719.4
201257_x_at	24448.11
201258_at	18195.17
201259_s_at	5972.43
201260_s_at	6315.33
201261_x_at	95.29
201262_s_at	10.63
201263_at	6868.38
201264_at	4570.81
201265_at	123.61
201266_at	6871.5
201267_s_at	2488.04
201268_at	8696.09
201269_s_at	98.23
201270_x_at	1583.99
201271_s_at	1536.56
201272_at	182.87
201273_s_at	13982.73
201274_at	5278.6
201275_at	6911.19
201276_at	4506.61
201277_s_at	9971.37
201278_at	295.57
201279_s_at	562.52
201280_s_at	329.12
201281_at	3494.29
201282_at	1698.45
201283_s_at	468.22
201284_s_at	4056.35
201285_at	3967.06
201286_at	1918.55
201287_s_at	6768.73
201288_at	3218.41
201289_at	1066.19
201290_at	8218.39
201291_s_at	1852.92
201292_at	2255.25
201293_x_at	23406.69
201294_s_at	297.67
201295_s_at	420.24
201296_s_at	2025.17
201297_s_at	1704.49
201298_s_at	3558.86
201299_s_at	1640.13
201300_s_at	7412.3
201301_s_at	11139.58
201302_at	12982.7
201303_at	6163.81
201304_at	3452.84
201305_x_at	5188.03
201306_s_at	8956.2
201307_at	3292.16
201308_s_at	1423.5
201309_x_at	75.57
201310_s_at	143.63
201311_s_at	1027.52
201312_s_at	4393.61
201313_at	27.34
201314_at	725.72
201315_x_at	3086.72
201316_at	900.7
201317_s_at	8521.62
201318_s_at	20554.43
201319_at	7593.75
201320_at	666.05
201321_s_at	1249.9
201322_at	18556.53
201323_at	1964.34
201324_at	15214.79
201325_s_at	9926.75
201326_at	3359.44
201327_s_at	6368.32
201328_at	3001.8
201329_s_at	1911.53
201330_at	3814.34
201331_s_at	5672.45
201332_s_at	1032.11
201333_s_at	460.22
201334_s_at	2413.69
201335_s_at	99.64
201336_at	5633.26
201337_s_at	4037.13
201338_x_at	7333.53
201339_s_at	7382.16
201340_s_at	4452.16
201341_at	8510.17
201342_at	2189.63
201343_at	3530.14
201344_at	395.33
201345_s_at	3832.22
201346_at	3637.31
201347_x_at	1568.47
201348_at	5296.65
201349_at	4662.09
201350_at	934.2
201351_s_at	6602.95
201352_at	5482.07
201353_s_at	784.21
201354_s_at	389.87
201355_s_at	138.38
201356_at	2678.71
201357_s_at	714.81
201358_s_at	8645.1
201359_at	5594.13
201360_at	8130.55
201361_at	1449.38
201362_at	1846.62
201363_s_at	1803.74
201364_s_at	1719.23
201365_at	1103.61
201366_at	4073.25
201367_s_at	2086.26
201368_at	8766.83
201369_s_at	1134.52
201370_s_at	545.13
201371_s_at	5382.39
201372_s_at	55.61
201373_at	810.73
201374_x_at	48.91
201375_s_at	10808.15
201376_s_at	3150.43
201377_at	1044.88
201378_s_at	1615.22
201379_s_at	3118.22
201380_at	707.16
201381_x_at	4594.71
201382_at	130.69
201383_s_at	1215.03
201384_s_at	3145.42
201385_at	7187.47
201386_s_at	4149.84
201387_s_at	181.76
201388_at	3717.9
201389_at	90.99
201390_s_at	6294.73
201391_at	2668.66
201392_s_at	1305.28
201393_s_at	2672.63
201394_s_at	1055.13
201395_at	916.93
201396_s_at	789.76
201397_at	1213.76
201398_s_at	9877.58
201399_s_at	6701.85
201400_at	7938.31
201401_s_at	666.67
201402_at	14.5
201403_s_at	6758.86
201404_x_at	1342.69
201405_s_at	2375.97
201406_at	22512.8
201407_s_at	3088.7
201408_at	1719.99
201409_s_at	3480.84
201410_at	6999.74
201411_s_at	4143.84
201412_at	8459.11
201413_at	5514.54
201414_s_at	1150.14
201415_at	2777.67
201416_at	5589.93
201417_at	8929.68
201418_s_at	2063.38
201419_at	797.24
201420_s_at	2437.47
201421_s_at	1506.14
201422_at	462.49
201423_s_at	1914.29
201424_s_at	2717.12
201425_at	16732.3
201426_s_at	105.59
201427_s_at	319.48
201428_at	5040.83
201429_s_at	26617.21
201430_s_at	133.47
201431_s_at	172.75
201432_at	6354.13
201433_s_at	3270.05
201434_at	1430.12
201435_s_at	5215.81
201436_at	1259.91
201437_s_at	3834.32
201438_at	13.32
201439_at	629.55
201440_at	1827.07
201441_at	6350.43
201442_s_at	62.76
201443_s_at	8348.26
201444_s_at	4205.12
201445_at	2066.64
201446_s_at	1112.44
201447_at	532.56
201448_at	1091.62
201449_at	364.89
201450_s_at	928.38
201451_x_at	77.32
201452_at	119.26
201453_x_at	6821.1
201454_s_at	1965.51
201455_s_at	2659.07
201456_s_at	2987.96
201457_x_at	6324.82
201458_s_at	4580.06
201459_at	2078.06
201460_at	1414.55
201461_s_at	770.13
201462_at	1358.9
201463_s_at	8858.54
201464_x_at	3289.41
201465_s_at	525.81
201466_s_at	765.11
201467_s_at	1647.92
201468_s_at	5217.29
201469_s_at	2100.97
201470_at	4799.06
201471_s_at	6343.33
201472_at	4664.04
201473_at	3632.74
201474_s_at	2071.7
201475_x_at	4226.25
201476_s_at	1837.99
201477_s_at	4463.6
201478_s_at	2934.31
201479_at	4067.67
201480_s_at	1061.99
201481_s_at	1600.8
201482_at	2308.89
201483_s_at	711.37
201484_at	558.57
201485_s_at	2709.89
201486_at	5358.52
201487_at	5046.63
201488_x_at	3651.25
201489_at	4294.83
201490_s_at	3174.8
201491_at	5459.81
201492_s_at	26194.42
201493_s_at	2868.14
201494_at	983.98
201495_x_at	7.23
201496_x_at	92.85
201497_x_at	15.85
201498_at	1987.9
201499_s_at	5026.65
201500_s_at	4664.99
201501_s_at	2326.43
201502_s_at	1623.49
201503_at	5620.48
201504_s_at	2838.65
201505_at	556.97
201506_at	8359.54
201507_at	2205.39
201508_at	1484.23
201509_at	797.33
201510_at	1804.6
201511_at	1709.45
201512_s_at	2418.79
201513_at	1195.08
201514_s_at	1278.3
201515_s_at	6395.91
201516_at	2179.19
201517_at	2017.29
201518_at	2441.3
201519_at	4361.16
201520_s_at	5182.97
201521_s_at	638.75
201522_x_at	222.44
201523_x_at	4818.12
201524_x_at	9151.53
201525_at	415.31
201526_at	2324.62
201527_at	4467.7
201528_at	2210.54
201529_s_at	2217.01
201530_x_at	19404.88
201531_at	2409.85
201532_at	8721.76
201533_at	4136.16
201534_s_at	2723.9
201535_at	2009.96
201536_at	1519.75
201537_s_at	811.54
201538_s_at	677.05
201539_s_at	95.28
201540_at	97.61
201541_s_at	2196.97
201542_at	2648.33
201543_s_at	1761.48
201544_x_at	5332.35
201545_s_at	1294.84
201546_at	2924.94
201547_at	21.48
201548_s_at	1152.47
201549_x_at	1094.18
201550_x_at	25734.01
201551_s_at	6930.86
201552_at	10259.15
201553_s_at	20036.98
201554_x_at	2395.71
201555_at	2140.14
201556_s_at	460.17
201557_at	354.69
201558_at	2189.05
201559_s_at	2196.23
201560_at	5167.38
201561_s_at	2995.5
201562_s_at	1271.43
201563_at	4407.85
201564_s_at	15.29
201565_s_at	5390.69
201566_x_at	1355.57
201567_s_at	2949.46
201568_at	13700.93
201569_s_at	1514.16
201570_at	2366.93
201571_s_at	2143.07
201572_x_at	2890.74
201573_s_at	3464.29
201574_at	5594.21
201575_at	2480.63
201576_s_at	3588.09
201577_at	10619.61
201578_at	1090.5
201579_at	11389.02
201580_s_at	910.31
201581_at	1481.08
201582_at	1010.24
201583_s_at	3421.01
201584_s_at	2540.87
201585_s_at	1550
201586_s_at	6177.63
201587_s_at	6324.99
201588_at	8454.96
201589_at	3127.54
201590_x_at	19735.16
201591_s_at	818.34
201592_at	8928.04
201593_s_at	7194.15
201594_s_at	2314.84
201595_s_at	6285.44
201596_x_at	26861.55
201597_at	12014.3
201598_s_at	1014.74
201599_at	2500.85
201600_at	13751.22
201601_x_at	4463.53
201602_s_at	673.07
201603_at	2888.76
201604_s_at	1398.9
201605_x_at	4502.98
201606_s_at	3993.5
201607_at	1231.49
201608_s_at	2837.24
201609_x_at	2373.21
201610_at	30.03
201611_s_at	1362.52
201612_at	3360.51
201613_s_at	1141.21
201614_s_at	1256.68
201615_x_at	69.23
201616_s_at	29.34
201617_x_at	55.96
201618_x_at	1329.03
201619_at	6307.78
201620_at	1314.53
201621_at	4262.17
201622_at	2426.44
201623_s_at	3727.11
201624_at	3405.95
201625_s_at	4000.5
201626_at	5132.76
201627_s_at	4984.18
201628_s_at	1169.43
201629_s_at	3141.37
201630_s_at	4272.92
201631_s_at	8371.01
201632_at	2971.94
201633_s_at	4711.95
201634_s_at	5333.67
201635_s_at	2461.87
201636_at	934.12
201637_s_at	2141.63
201638_s_at	247.8
201639_s_at	796.19
201640_x_at	1355.09
201641_at	3719.53
201642_at	4073.35
201643_x_at	1500.84
201644_at	1825.73
201645_at	26.7
201646_at	3340.18
201647_s_at	1383.32
201648_at	2902.24
201649_at	615.75
201650_at	22524.25
201651_s_at	4019.43
201652_at	4315.03
201653_at	9845.46
201654_s_at	229.93
201655_s_at	891.54
201656_at	7307.74
201657_at	1329.7
201658_at	2798.97
201659_s_at	3945.22
201660_at	1557.77
201661_s_at	1267.38
201662_s_at	2663.11
201663_s_at	892.75
201664_at	2128.72
201665_x_at	18200.52
201666_at	6728.17
201667_at	15.07
201668_x_at	1295.26
201669_s_at	9793.11
201670_s_at	4210.83
201671_x_at	3011.19
201672_s_at	6818.54
201673_s_at	1401.75
201674_s_at	1997.16
201675_at	3092.03
201676_x_at	8592.63
201677_at	347.15
201678_s_at	692.28
201679_at	442.3
201680_x_at	1768.73
201681_s_at	1328.98
201682_at	2448.31
201683_x_at	823.11
201684_s_at	1307.6
201685_s_at	738.08
201686_x_at	838.13
201687_s_at	3359.76
201688_s_at	4937.1
201689_s_at	7961.21
201690_s_at	10118.85
201691_s_at	582.5
201692_at	2844.02
201693_s_at	454.35
201694_s_at	3234.48
201695_s_at	2995.28
201696_at	2436.84
201697_s_at	1319.8
201698_s_at	9550.84
201699_at	4786.3
201700_at	2343.53
201701_s_at	1295.01
201702_s_at	271.34
201703_s_at	1150.89
201704_at	1698.08
201705_at	4846.78
201706_s_at	1071.39
201707_at	676.35
201708_s_at	1328.99
201709_s_at	1471.76
201710_at	567.84
201711_x_at	1578.09
201712_s_at	489
201713_s_at	2068.71
201714_at	2405.05
201715_s_at	762.39
201716_at	1700.87
201717_at	3595.86
201718_s_at	5726.54
201719_s_at	11283.32
201720_s_at	127.56
201721_s_at	121.94
201722_s_at	7894.02
201723_s_at	5870.55
201724_s_at	4277.54
201725_at	4490.66
201726_at	5385.12
201727_s_at	1559.18
201728_s_at	540.17
201729_s_at	1741.96
201730_s_at	1271.16
201731_s_at	1784.78
201732_s_at	1350.31
201733_at	1740.44
201734_at	4559.43
201735_s_at	3477.2
201736_s_at	2625.34
201737_s_at	1714.48
201738_at	3609.7
201739_at	915.18
201740_at	3120.52
201741_x_at	108.45
201742_x_at	6021.78
201743_at	45.7
201744_s_at	15.98
201745_at	10417.34
201746_at	2379.3
201747_s_at	330.2
201748_s_at	805.99
201749_at	448.41
201750_s_at	371.66
201751_at	1861.8
201752_s_at	7301.72
201753_s_at	7324.88
201754_at	16318.17
201755_at	600.15
201756_at	2407.68
201757_at	8150.95
201758_at	4440.65
201759_at	93.69
201760_s_at	11248.5
201761_at	6214.82
201762_s_at	5891.35
201763_s_at	451.41
201764_at	7335.93
201765_s_at	1873.14
201766_at	120.03
201767_s_at	935.79
201768_s_at	1337.16
201769_at	2928.82
201770_at	2505.81
201771_at	1806.76
201772_at	5381.51
201773_at	3111.64
201774_s_at	1182.05
201775_s_at	2259.65
201776_s_at	3063.85
201777_s_at	1519.11
201778_s_at	5718.71
201779_s_at	2672.33
201780_s_at	2727.84
201781_s_at	933.23
201782_s_at	1232.48
201783_s_at	1785.59
201784_s_at	7051.65
201785_at	2493.55
201786_s_at	3388.49
201787_at	52.98
201788_at	1467.27
201789_at	26.27
201790_s_at	2181.04
201791_s_at	1872.33
201792_at	16.98
201793_x_at	350.02
201794_s_at	2545.99
201795_at	4224.07
201796_s_at	591.76
201797_s_at	1607.03
201798_s_at	7264.73
201799_s_at	1680.74
201800_s_at	2334.72
201801_s_at	606.43
201802_at	531.05
201803_at	3756.17
201804_x_at	1315
201805_at	1962.11
201806_s_at	223.64
201807_at	5300.27
201808_s_at	25.2
201809_s_at	71.53
201810_s_at	825.36
201811_x_at	1105.93
201812_s_at	8468.83
201813_s_at	628.62
201814_at	698.19
201815_s_at	302.36
201816_s_at	2095.16
201817_at	2206.76
201818_at	284.68
201819_at	1496.88
201820_at	51.34
201821_s_at	4738.34
201822_at	140.38
201823_s_at	1455.22
201824_at	1179.13
201825_s_at	1356.3
201826_s_at	481.08
201827_at	1610.22
201828_x_at	1395.46
201829_at	2354.68
201830_s_at	3075.33
201831_s_at	1653.01
201832_s_at	3311.08
201833_at	5403.62
201834_at	1993.67
201835_s_at	1535.31
201836_s_at	308.74
201837_s_at	1000.55
201838_s_at	222.89
201839_s_at	19222.56
201840_at	6297.53
201841_s_at	6801.95
201842_s_at	45.2
201843_s_at	26.62
201844_s_at	1329.33
201845_s_at	2739.65
201846_s_at	1443.15
201847_at	5114.09
201848_s_at	35.55
201849_at	17.15
201850_at	2907.12
201851_at	1531.38
201852_x_at	30.89
201853_s_at	2915.59
201854_s_at	1443.83
201855_s_at	1267.15
201856_s_at	1214.46
201857_at	4397.33
201858_s_at	9.61
201859_at	19
201860_s_at	27.14
201861_s_at	2295.64
201862_s_at	5937.51
201863_at	3020.77
201864_at	1850.53
201865_x_at	50.35
201866_s_at	112.02
201867_s_at	561.44
201868_s_at	184.16
201869_s_at	188.09
201870_at	2241.01
201871_s_at	1344.08
201872_s_at	4153.46
201873_s_at	3014.51
201874_at	2419.76
201875_s_at	1094.84
201876_at	6771.51
201877_s_at	1999.38
201878_at	520.91
201879_at	1010.54
201880_at	1472.78
201881_s_at	910.33
201882_x_at	164.53
201883_s_at	473.81
201884_at	27327.6
201885_s_at	5723
201886_at	1246.56
201887_at	1771.87
201888_s_at	727.02
201889_at	6325.41
201890_at	5068.67
201891_s_at	20623.12
201892_s_at	6142.37
201893_x_at	170.04
201894_s_at	4221.89
201895_at	1374.4
201896_s_at	594.42
201897_s_at	2924.91
201898_s_at	3763.02
201899_s_at	5142.67
201900_s_at	3089.75
201901_s_at	4246.95
201902_s_at	131.51
201903_at	7536.56
201904_s_at	2178.85
201905_s_at	805.91
201906_s_at	2766.35
201907_x_at	251.31
201908_at	1069.83
201909_at	116.87
201910_at	441.9
201911_s_at	456.24
201912_s_at	5171.98
201913_s_at	2839.67
201914_s_at	1282.96
201915_at	475.6
201916_s_at	3350.51
201917_s_at	1198.8
201918_at	875.75
201919_at	1700.6
201920_at	3139.99
201921_at	3310.17
201922_at	7583.05
201923_at	6175.3
201924_at	2483.34
201925_s_at	4083.65
201926_s_at	4611.36
201927_s_at	1007.56
201928_at	1719.38
201929_s_at	1101.75
201930_at	3221.63
201931_at	10917.42
201932_at	1271.88
201933_at	1752.61
201934_at	3302.62
201935_s_at	826.59
201936_s_at	870.54
201937_s_at	1146.58
201938_at	10205.01
201939_at	3899.32
201940_at	947.83
201941_at	1170.62
201942_s_at	566.55
201943_s_at	1047.45
201944_at	6169.27
201945_at	460.09
201946_s_at	11719.7
201947_s_at	15356.96
201948_at	1566.53
201949_x_at	6131.65
201950_x_at	5822.13
201951_at	1479.5
201952_at	2199.57
201953_at	3608.29
201954_at	5473.13
201955_at	8055.93
201956_s_at	2700.68
201957_at	526.13
201958_s_at	15.75
201959_s_at	666.78
201960_s_at	1188.15
201961_s_at	599.78
201962_s_at	732.06
201963_at	4370.7
201964_at	749.58
201965_s_at	349.01
201966_at	4248.3
201967_at	675.19
201968_s_at	371.24
201969_at	213.78
201970_s_at	1324.1
201971_s_at	1637.85
201972_at	4733.19
201973_s_at	7802.61
201974_s_at	139.82
201975_at	2252.07
201976_s_at	1533.83
201977_s_at	386.83
201978_s_at	426.11
201979_s_at	1025.34
201980_s_at	1988.29
201981_at	29.64
201982_s_at	74.78
201983_s_at	1324.03
201984_s_at	782.09
201985_at	2812.32
201986_at	1434.19
201987_at	2823.82
201988_s_at	923.07
201989_s_at	1914.85
201990_s_at	1184.5
201991_s_at	9365.83
201992_s_at	1962.3
201993_x_at	4301.22
201994_at	12517.93
201995_at	1076.32
201996_s_at	505.47
201997_s_at	1175.4
201998_at	3044.69
201999_s_at	9820.29
202000_at	704.58
202001_s_at	4777.43
202002_at	270.56
202003_s_at	5323.18
202004_x_at	3626.09
202005_at	4376.9
202006_at	2590.87
202007_at	2.1
202008_s_at	74.86
202009_at	431.04
202010_s_at	1175.2
202011_at	5460.6
202012_s_at	1843.96
202013_s_at	839.74
202014_at	698.18
202015_x_at	173.52
202016_at	2166.15
202017_at	1791.9
202018_s_at	8.78
202019_s_at	536.92
202020_s_at	970.41
202021_x_at	8685.83
202022_at	788.41
202023_at	782.33
202024_at	1812.28
202025_x_at	980.47
202026_at	5193.68
202027_at	958.39
202028_s_at	1467.61
202029_x_at	20533.51
202030_at	584.27
202031_s_at	1199.45
202032_s_at	475.55
202033_s_at	1926.3
202034_x_at	593.59
202035_s_at	17.79
202036_s_at	19.74
202037_s_at	123.62
202038_at	3582.87
202039_at	979.85
202040_s_at	1005.29
202041_s_at	3172.62
202042_at	2616.34
202043_s_at	2940.47
202044_at	196.86
202045_s_at	385.35
202046_s_at	343.92
202047_s_at	85.98
202048_s_at	34.82
202049_s_at	278.29
202050_s_at	360.58
202051_s_at	323.75
202052_s_at	256.34
202053_s_at	5425.3
202054_s_at	3423.14
202055_at	1192.55
202056_at	545.75
202057_at	179.66
202058_s_at	1181.19
202059_s_at	2107.87
202060_at	4676.08
202061_s_at	2613.42
202062_s_at	641.94
202063_s_at	110.75
202064_s_at	514.78
202065_s_at	493.7
202066_at	2054.76
202067_s_at	1367.79
202068_s_at	7005.73
202069_s_at	2080.04
202070_s_at	991.29
202071_at	4190.62
202072_at	2152.87
202073_at	2185.68
202074_s_at	3522.51
202075_s_at	35.77
202076_at	3068.7
202077_at	10914.31
202078_at	2685.26
202079_s_at	573.41
202080_s_at	850.39
202081_at	8955.29
202082_s_at	389.84
202083_s_at	207.22
202084_s_at	1151.01
202085_at	5736.11
202086_at	1700.4
202087_s_at	400.52
202088_at	3479.15
202089_s_at	2184.7
202090_s_at	10637.53
202091_at	57.41
202092_s_at	1153.52
202093_s_at	547.51
202094_at	391.21
202095_s_at	1577.3
202096_s_at	9298.56
202097_at	2287
202098_s_at	1043.94
202099_s_at	408.6
202100_at	3231.17
202101_s_at	2433.25
202102_s_at	1979.7
202103_at	290.5
202104_s_at	719.18
202105_at	1582.96
202106_at	793.79
202107_s_at	2039.92
202108_at	1839.56
202109_at	2066.11
202110_at	8810.06
202111_at	1204.18
202112_at	22.52
202113_s_at	2511.57
202114_at	898.55
202115_s_at	904.4
202116_at	750.09
202117_at	3072.6
202118_s_at	2195.11
202119_s_at	3630.8
202120_x_at	2623.74
202121_s_at	3648.78
202122_s_at	3352.13
202123_s_at	1000.75
202124_s_at	1244.13
202125_s_at	1745.66
202126_at	1767.06
202127_at	492.8
202128_at	1168.93
202129_s_at	2881.83
202130_at	5553.38
202131_s_at	4187.82
202132_at	53.45
202133_at	62.2
202134_s_at	63.93
202135_s_at	2143.8
202136_at	3278.34
202137_s_at	555.46
202138_x_at	3036.16
202139_at	2728.37
202140_s_at	617.33
202141_s_at	3467.99
202142_at	2264.58
202143_s_at	1811.6
202144_s_at	2190.35
202145_at	98.44
202146_at	4047.54
202147_s_at	1585.84
202148_s_at	2205.33
202149_at	536.26
202150_s_at	293.89
202151_s_at	813.22
202152_x_at	1186.14
202153_s_at	1812.89
202154_x_at	7127.24
202155_s_at	575.6
202156_s_at	774.43
202157_s_at	2790.93
202158_s_at	1389.97
202159_at	1217.89
202160_at	1241.24
202161_at	179.18
202162_s_at	1094.37
202163_s_at	985.87
202164_s_at	1753.65
202165_at	2633.34
202166_s_at	6312.16
202167_s_at	678.29
202168_at	3918.04
202169_s_at	3539
202170_s_at	1226.38
202171_at	1968.04
202172_at	1285.02
202173_s_at	1802.05
202174_s_at	1668.19
202175_at	1187.45
202176_at	564.93
202177_at	1070.18
