^SAMPLE = GSM206552
!Sample_title = SW480
!Sample_geo_accession = GSM206552
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = SW480 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206552/suppl/GSM206552_1.CEL.gz
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206552/suppl/GSM206552_2.CEL.gz
!Sample_relation = Reanalyzed by: GSE39923
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
201134_x_at	14174.28
201135_at	4921.15
201136_at	9534.86
201137_s_at	45.18
201138_s_at	4681.43
201139_s_at	5446.8
201140_s_at	2151.22
201141_at	252.91
201142_at	2099.93
201143_s_at	1394.9
201144_s_at	7733.36
201145_at	4012.68
201146_at	4654.66
201147_s_at	432.86
201148_s_at	303.43
201149_s_at	674.67
201150_s_at	565.03
201151_s_at	2359.53
201152_s_at	3127.17
201153_s_at	3262.03
201154_x_at	19197.98
201155_s_at	2643.79
201156_s_at	1903.69
201157_s_at	3923.13
201158_at	986.58
201159_s_at	404.77
201160_s_at	14602.05
201161_s_at	7890.42
201162_at	3636.92
201163_s_at	5600.88
201164_s_at	2082.87
201165_s_at	3424.45
201166_s_at	4708.09
201167_x_at	951.99
201168_x_at	3396.45
201169_s_at	786.53
201170_s_at	3299.38
201171_at	105.72
201172_x_at	6099.85
201173_x_at	2985.14
201174_s_at	1295.52
201175_at	5550.57
201176_s_at	4561.44
201177_s_at	9307.84
201178_at	3394.27
201179_s_at	2461.69
201180_s_at	7021.29
201181_at	463.16
201182_s_at	1128.82
201183_s_at	1900.99
201184_s_at	1810.57
201185_at	746.33
201186_at	987.23
201187_s_at	112.86
201188_s_at	910.13
201189_s_at	1465.29
201190_s_at	1790.01
201191_at	1329.68
201192_s_at	1975.44
201193_at	5147.91
201194_at	2128.69
201195_s_at	13100.53
201196_s_at	4143.51
201197_at	4212.32
201198_s_at	3537.45
201199_s_at	3973.84
201200_at	8151.72
201201_at	7636.28
201202_at	10475.28
201203_s_at	450.48
201204_s_at	2334.32
201205_at	179.61
201206_s_at	609.21
201207_at	1367.45
201208_s_at	575.24
201209_at	5610.42
201210_at	10978.76
201211_s_at	2506.53
201212_at	1510.93
201213_at	225.25
201214_s_at	864.76
201215_at	5653.52
201216_at	4070.63
201217_x_at	24543.48
201218_at	5142.55
201219_at	701.69
201220_x_at	3992.45
201221_s_at	2428.63
201222_s_at	8736
201223_s_at	5295.14
201224_s_at	948.54
201225_s_at	4053.42
201226_at	2048.35
201227_s_at	2305.37
201228_s_at	531.19
201229_s_at	1487.91
201230_s_at	1418.14
201231_s_at	19902.08
201232_s_at	1938.43
201233_at	1074.01
201234_at	2294.15
201235_s_at	229.31
201236_s_at	582.95
201237_at	3200.85
201238_s_at	6900.57
201239_s_at	5387.9
201240_s_at	7815.16
201241_at	6270.65
201242_s_at	2025.66
201243_s_at	2018.81
201244_s_at	1836.4
201245_s_at	2058.52
201246_s_at	668.49
201247_at	842.77
201248_s_at	697.22
201249_at	560.61
201250_s_at	4734.8
201251_at	13733.35
201252_at	4477.03
201253_s_at	2924.07
201254_x_at	29290.46
201255_x_at	2575.35
201256_at	4814.83
201257_x_at	28735.71
201258_at	21654.73
201259_s_at	8973.92
201260_s_at	7269.41
201261_x_at	19.38
201262_s_at	10.1
201263_at	6265.64
201264_at	2441.05
201265_at	100.64
201266_at	4834.74
201267_s_at	4569.83
201268_at	13136.79
201269_s_at	109.59
201270_x_at	2342.26
201271_s_at	2413.23
201272_at	107.25
201273_s_at	13937.49
201274_at	5343.59
201275_at	2830.33
201276_at	1451.2
201277_s_at	13778.25
201278_at	124.71
201279_s_at	198.56
201280_s_at	76.29
201281_at	4765.7
201282_at	1831.8
201283_s_at	173.92
201284_s_at	3703.08
201285_at	3500.7
201286_at	926.91
201287_s_at	3526.99
201288_at	22.02
201289_at	3534.08
201290_at	9151.93
201291_s_at	6723.03
201292_at	9047.83
201293_x_at	27994.72
201294_s_at	236.74
201295_s_at	297.15
201296_s_at	1207.03
201297_s_at	2177.68
201298_s_at	4998.06
201299_s_at	2754.38
201300_s_at	8283.84
201301_s_at	3426.48
201302_at	2940.6
201303_at	7660.06
201304_at	4335.45
201305_x_at	8454.09
201306_s_at	13474.83
201307_at	2786.58
201308_s_at	1230.97
201309_x_at	621.58
201310_s_at	1251.4
201311_s_at	289.35
201312_s_at	1013.99
201313_at	1244.68
201314_at	909.83
201315_x_at	11134.67
201316_at	1479.8
201317_s_at	14401.74
201318_s_at	13943.84
201319_at	5405.66
201320_at	601.83
201321_s_at	1284.6
201322_at	17861.88
201323_at	2205.22
201324_at	1725.82
201325_s_at	893.97
201326_at	6197.22
201327_s_at	10730.8
201328_at	1255.42
201329_s_at	937.54
201330_at	3300.35
201331_s_at	695.71
201332_s_at	163.36
201333_s_at	465.08
201334_s_at	2456.82
201335_s_at	125.38
201336_at	4370.58
201337_s_at	3558.61
201338_x_at	10989.56
201339_s_at	3241.94
201340_s_at	776.41
201341_at	1805.46
201342_at	3135.74
201343_at	5564.46
201344_at	760.51
201345_s_at	6236.36
201346_at	2866.65
201347_x_at	3114.67
201348_at	1129.89
201349_at	1585.09
201350_at	1901.46
201351_s_at	6400.1
201352_at	4472.6
201353_s_at	591.33
201354_s_at	548.08
201355_s_at	224.99
201356_at	3376.67
201357_s_at	1005.13
201358_s_at	8009.75
201359_at	5233.2
201360_at	8862.31
201361_at	1795.22
201362_at	1573.7
201363_s_at	1609.52
201364_s_at	2449.14
201365_at	1425.97
201366_at	3756.1
201367_s_at	468.85
201368_at	3489.46
201369_s_at	444.4
201370_s_at	542.39
201371_s_at	4486.29
201372_s_at	54.68
201373_at	357.24
201374_x_at	28.44
201375_s_at	5207.76
201376_s_at	3055.83
201377_at	1528.8
201378_s_at	2053.06
201379_s_at	4311.31
201380_at	1667.41
201381_x_at	5996.14
201382_at	132.02
201383_s_at	1189.73
201384_s_at	1877.4
201385_at	7690.1
201386_s_at	4417.01
201387_s_at	393.91
201388_at	4823.86
201389_at	448.1
201390_s_at	6507.26
201391_at	3266.9
201392_s_at	704.22
201393_s_at	1829.22
201394_s_at	1012.6
201395_at	1320.01
201396_s_at	645.18
201397_at	1402.1
201398_s_at	4226.14
201399_s_at	3311.11
201400_at	9455.63
201401_s_at	630.27
201402_at	19.68
201403_s_at	5966.7
201404_x_at	1230.68
201405_s_at	7814.26
201406_at	30535.24
201407_s_at	3521.41
201408_at	1920.67
201409_s_at	3253.79
201410_at	3450.98
201411_s_at	1553.18
201412_at	1411.52
201413_at	2362.97
201414_s_at	2256.06
201415_at	4239.9
201416_at	1242.35
201417_at	4315.58
201418_s_at	613.11
201419_at	1140.26
201420_s_at	2174.13
201421_s_at	1522.3
201422_at	1636.13
201423_s_at	1766.57
201424_s_at	2406.2
201425_at	3258.87
201426_s_at	10017.06
201427_s_at	699.42
201428_at	1073.27
201429_s_at	29223.43
201430_s_at	819.83
201431_s_at	1180.03
201432_at	3231.74
201433_s_at	5207.03
201434_at	1826.73
201435_s_at	5315.45
201436_at	812.39
201437_s_at	3469.75
201438_at	168.67
201439_at	531.16
201440_at	1660.33
201441_at	7914.59
201442_s_at	66.64
201443_s_at	11093.8
201444_s_at	7034.61
201445_at	175.76
201446_s_at	1571.07
201447_at	599.66
201448_at	1510.01
201449_at	419.58
201450_s_at	1358.26
201451_x_at	35.31
201452_at	105.11
201453_x_at	11580.93
201454_s_at	1437.98
201455_s_at	2299.32
201456_s_at	3629.73
201457_x_at	8043.15
201458_s_at	5663.39
201459_at	4433.33
201460_at	1423.86
201461_s_at	731.27
201462_at	4999.88
201463_s_at	6497.1
201464_x_at	2080.8
201465_s_at	227.98
201466_s_at	305.89
201467_s_at	1900.02
201468_s_at	2733.14
201469_s_at	1062.06
201470_at	6512.65
201471_s_at	4533.7
201472_at	9545.91
201473_at	635.46
201474_s_at	1099.2
201475_x_at	3971.31
201476_s_at	4534.37
201477_s_at	9083.68
201478_s_at	7589.92
201479_at	9644.35
201480_s_at	1057.55
201481_s_at	596.04
201482_at	869.35
201483_s_at	2939.2
201484_at	1580.72
201485_s_at	3331.26
201486_at	5686.57
201487_at	4092.59
201488_x_at	4378.89
201489_at	5244.35
201490_s_at	4123.35
201491_at	6672.58
201492_s_at	26763.16
201493_s_at	4485.19
201494_at	1922.29
201495_x_at	6.1
201496_x_at	69.92
201497_x_at	28.54
201498_at	2772.13
201499_s_at	5338.7
201500_s_at	3184.71
201501_s_at	1552.43
201502_s_at	644.28
201503_at	7540.46
201504_s_at	2607.38
201505_at	698.06
201506_at	2441.14
201507_at	1590.16
201508_at	5000.89
201509_at	1427.43
201510_at	197.3
201511_at	1932.16
201512_s_at	1700.72
201513_at	727.59
201514_s_at	2551.27
201515_s_at	6349.14
201516_at	3945.14
201517_at	4517.74
201518_at	5190.82
201519_at	2738
201520_s_at	5279.52
201521_s_at	1566.82
201522_x_at	229.78
201523_x_at	3602.93
201524_x_at	7835.83
201525_at	162.34
201526_at	2407.02
201527_at	4115.52
201528_at	4770.24
201529_s_at	4609.17
201530_x_at	20900.77
201531_at	373.98
201532_at	12091.09
201533_at	5050.16
201534_s_at	1627.51
201535_at	1668.44
201536_at	1238.86
201537_s_at	895.5
201538_s_at	542.85
201539_s_at	215.98
201540_at	1079.66
201541_s_at	3570.8
201542_at	2518.89
201543_s_at	2145.4
201544_x_at	6932.3
201545_s_at	1827.76
201546_at	1910.81
201547_at	51.18
201548_s_at	584.62
201549_x_at	523.17
201550_x_at	23403.4
201551_s_at	3827.47
201552_at	5892.39
201553_s_at	13389.63
201554_x_at	4629.03
201555_at	5731.63
201556_s_at	504.59
201557_at	501.81
201558_at	4363.95
201559_s_at	1722.73
201560_at	4203.4
201561_s_at	1884.24
201562_s_at	1402.7
201563_at	4468.42
201564_s_at	687.3
201565_s_at	12252.32
201566_x_at	4346.37
201567_s_at	3000.5
201568_at	15049.62
201569_s_at	1396.25
201570_at	2591.58
201571_s_at	2324.06
201572_x_at	2550.32
201573_s_at	4676.48
201574_at	6543.56
201575_at	4173.63
201576_s_at	2883.37
201577_at	16194.85
201578_at	1676.57
201579_at	2228.98
201580_s_at	1056.14
201581_at	1559.84
201582_at	417.13
201583_s_at	1352.02
201584_s_at	5593.75
201585_s_at	2251.51
201586_s_at	7025.48
201587_s_at	14437.73
201588_at	5553.89
201589_at	6625.1
201590_x_at	21472.98
201591_s_at	873.75
201592_at	6404.1
201593_s_at	6433.98
201594_s_at	2643.46
201595_s_at	5429.3
201596_x_at	27618.11
201597_at	9086.45
201598_s_at	1153.11
201599_at	6887.92
201600_at	18722.94
201601_x_at	1853.57
201602_s_at	353.07
201603_at	1339.18
201604_s_at	725.89
201605_x_at	2716.79
201606_s_at	3540.57
201607_at	791.26
201608_s_at	2612.35
201609_x_at	2477.36
201610_at	42.48
201611_s_at	1287.19
201612_at	3024.02
201613_s_at	704.41
201614_s_at	3539.79
201615_x_at	301.22
201616_s_at	621.52
201617_x_at	1436.46
201618_x_at	1358.52
201619_at	8455.41
201620_at	1207.69
201621_at	934.54
201622_at	2118.38
201623_s_at	5043.69
201624_at	5394.09
201625_s_at	1118.74
201626_at	1933.53
201627_s_at	2007
201628_s_at	4394.61
201629_s_at	3062.93
201630_s_at	5232.71
201631_s_at	9164.56
201632_at	2266.67
201633_s_at	4613.18
201634_s_at	4250.74
201635_s_at	6265.19
201636_at	2292.09
201637_s_at	4679.11
201638_s_at	363.77
201639_s_at	941.34
201640_x_at	1568.75
201641_at	108.41
201642_at	3700.84
201643_x_at	2309.79
201644_at	798.31
201645_at	206.3
201646_at	1611.92
201647_s_at	856.93
201648_at	2202.22
201649_at	758.89
201650_at	13760.41
201651_s_at	3509.68
201652_at	4526.3
201653_at	8902.59
201654_s_at	52.18
201655_s_at	158.3
201656_at	5706.95
201657_at	562.12
201658_at	850.41
201659_s_at	2204.89
201660_at	1829.69
201661_s_at	1548.2
201662_s_at	2614.41
201663_s_at	5977.12
201664_at	7434.62
201665_x_at	20121.22
201666_at	4692.02
201667_at	356.48
201668_x_at	329.67
201669_s_at	3262.77
201670_s_at	1000.01
201671_x_at	3411.23
201672_s_at	7875.77
201673_s_at	1441.14
201674_s_at	2509.69
201675_at	3733.54
201676_x_at	13361.7
201677_at	603.95
201678_s_at	1772.34
201679_at	904.39
201680_x_at	3365.02
201681_s_at	2102.51
201682_at	6099.71
201683_x_at	741.02
201684_s_at	1345.63
201685_s_at	537.94
201686_x_at	1173.69
201687_s_at	4280.53
201688_s_at	2450.17
201689_s_at	4018.93
201690_s_at	4548.91
201691_s_at	263.36
201692_at	5090.74
201693_s_at	443.24
201694_s_at	2719.27
201695_s_at	1504.26
201696_at	3397.19
201697_s_at	3283.08
201698_s_at	7315.03
201699_at	5034.93
201700_at	3131.57
201701_s_at	823.37
201702_s_at	248.99
201703_s_at	1351.78
201704_at	1135.34
201705_at	3495.25
201706_s_at	1168.77
201707_at	453.89
201708_s_at	1285.66
201709_s_at	1616.5
201710_at	1918.63
201711_x_at	3017.4
201712_s_at	757.38
201713_s_at	2909.9
201714_at	3432.92
201715_s_at	856.53
201716_at	2174.75
201717_at	5654.86
201718_s_at	807.36
201719_s_at	1206.68
201720_s_at	690.31
201721_s_at	1341.14
201722_s_at	1432.76
201723_s_at	1157.33
201724_s_at	422.68
201725_at	4130.9
201726_at	8529.44
201727_s_at	2190.48
201728_s_at	789.64
201729_s_at	2431.68
201730_s_at	1401.2
201731_s_at	2077.39
201732_s_at	731.47
201733_at	620.51
201734_at	1832.53
201735_s_at	1860.49
201736_s_at	3301.57
201737_s_at	2889.71
201738_at	5250.79
201739_at	127.83
201740_at	4933.28
201741_x_at	136.59
201742_x_at	9875.4
201743_at	56.76
201744_s_at	112.84
201745_at	5757.08
201746_at	3327.38
201747_s_at	435.53
201748_s_at	1007.08
201749_at	475.33
201750_s_at	180.75
201751_at	1648.68
201752_s_at	3206.66
201753_s_at	2895.09
201754_at	12818.15
201755_at	848.76
201756_at	3814.35
201757_at	6650.44
201758_at	3366.43
201759_at	129.77
201760_s_at	3961.92
201761_at	8578.32
201762_s_at	4562.24
201763_s_at	582.03
201764_at	3986.96
201765_s_at	1250.72
201766_at	113.39
201767_s_at	1344.55
201768_s_at	1557.51
201769_at	2638.91
201770_at	3394.13
201771_at	1495.47
201772_at	4961.88
201773_at	4621.83
201774_s_at	2906.94
201775_s_at	1078.65
201776_s_at	1091.03
201777_s_at	675.8
201778_s_at	2692.84
201779_s_at	2467.58
201780_s_at	2464.93
201781_s_at	1105.16
201782_s_at	1674.87
201783_s_at	1780.84
201784_s_at	12253.53
201785_at	120.15
201786_s_at	2506.73
201787_at	254.63
201788_at	2217.46
201789_at	56.5
201790_s_at	2341.2
201791_s_at	2191.78
201792_at	59.86
201793_x_at	299.27
201794_s_at	1921.38
201795_at	5837.07
201796_s_at	408.63
201797_s_at	836.05
201798_s_at	2627.95
201799_s_at	1472.7
201800_s_at	1843.69
201801_s_at	1458.41
201802_at	1003.06
201803_at	3857.68
201804_x_at	2599.37
201805_at	2305.34
201806_s_at	275.36
201807_at	6135.28
201808_s_at	70.87
201809_s_at	123.49
201810_s_at	1050.55
201811_x_at	1841.14
201812_s_at	13138.08
201813_s_at	863.49
201814_at	977.42
201815_s_at	610.07
201816_s_at	5859.1
201817_at	2322.39
201818_at	861.73
201819_at	1065.14
201820_at	20810.78
201821_s_at	3912.09
201822_at	131.91
201823_s_at	1602.45
201824_at	1130.58
201825_s_at	1800.86
201826_s_at	601.81
201827_at	2008.26
201828_x_at	352.65
201829_at	4057.99
201830_s_at	7531.41
201831_s_at	1500.58
201832_s_at	2577.57
201833_at	5662.83
201834_at	503.66
201835_s_at	542.52
201836_s_at	324.71
201837_s_at	1550.5
201838_s_at	250.79
201839_s_at	14701.23
201840_at	6328.93
201841_s_at	6829.08
201842_s_at	45.34
201843_s_at	9.84
201844_s_at	983.13
201845_s_at	2282.83
201846_s_at	1252.34
201847_at	2522.39
201848_s_at	28
201849_at	14.3
201850_at	655.79
201851_at	900.34
201852_x_at	63.37
201853_s_at	5607.38
201854_s_at	1514.34
201855_s_at	1397.63
201856_s_at	1223.45
201857_at	4308.59
201858_s_at	9.65
201859_at	29.65
201860_s_at	349.96
201861_s_at	1028.19
201862_s_at	3218.11
201863_at	1903.27
201864_at	2969.41
201865_x_at	402.14
201866_s_at	230.83
201867_s_at	530.38
201868_s_at	199.08
201869_s_at	236.49
201870_at	2841.96
201871_s_at	1445.86
201872_s_at	5878.33
201873_s_at	3576.52
201874_at	2791.37
201875_s_at	1253.17
201876_at	7861.53
201877_s_at	2787.78
201878_at	584.99
201879_at	848.67
201880_at	878.46
201881_s_at	1039.42
201882_x_at	126.8
201883_s_at	362.19
201884_at	152.11
201885_s_at	2514.4
201886_at	679.09
201887_at	2146.79
201888_s_at	645
201889_at	6425.64
201890_at	9353.13
201891_s_at	16055.09
201892_s_at	9765.36
201893_x_at	254.05
201894_s_at	1666.03
201895_at	1510.13
201896_s_at	1577.45
201897_s_at	6285.72
201898_s_at	6101.65
201899_s_at	6136.14
201900_s_at	2393.81
201901_s_at	4856.14
201902_s_at	169.24
201903_at	8035.36
201904_s_at	3822.91
201905_s_at	1636.36
201906_s_at	6408.28
201907_x_at	237.3
201908_at	1424.33
201909_at	130.46
201910_at	1187.47
201911_s_at	899.62
201912_s_at	4987.1
201913_s_at	2442.47
201914_s_at	850
201915_at	290.52
201916_s_at	2437.82
201917_s_at	2445.38
201918_at	2289.68
201919_at	3199.41
201920_at	6040.02
201921_at	6624.92
201922_at	7363.41
201923_at	10915.66
201924_at	1547.57
201925_s_at	160.59
201926_s_at	243.43
201927_s_at	1371.63
201928_at	2841.03
201929_s_at	1796.63
201930_at	8731.4
201931_at	6217.59
201932_at	736.01
201933_at	1009.5
201934_at	5378.08
201935_s_at	735.95
201936_s_at	620.03
201937_s_at	1280.17
201938_at	9790.92
201939_at	1164.84
201940_at	1220.69
201941_at	1361.2
201942_s_at	819.33
201943_s_at	1411.09
201944_at	4106.96
201945_at	437.66
201946_s_at	11848.08
201947_s_at	13867.46
201948_at	1742.03
201949_x_at	2959.31
201950_x_at	4206.85
201951_at	75.85
201952_at	179.81
201953_at	1538.45
201954_at	7035.3
201955_at	7865.75
201956_s_at	2761.78
201957_at	271.88
201958_s_at	7.23
201959_s_at	655.67
201960_s_at	1191.22
201961_s_at	304.54
201962_s_at	618.42
201963_at	2930
201964_at	1210.43
201965_s_at	477.61
201966_at	3791.85
201967_at	890.59
201968_s_at	2854.03
201969_at	499.52
201970_s_at	4652.17
201971_s_at	2232
201972_at	5958.1
201973_s_at	10966.65
201974_s_at	235.09
201975_at	995.53
201976_s_at	3513.61
201977_s_at	455.56
201978_s_at	529.62
201979_s_at	1733.87
201980_s_at	1741.34
201981_at	39.2
201982_s_at	106.09
201983_s_at	976.52
201984_s_at	722.18
201985_at	1740.65
201986_at	2109.91
201987_at	3669.39
201988_s_at	1276.51
201989_s_at	2107.31
201990_s_at	1107.45
201991_s_at	5672.69
201992_s_at	1208.03
201993_x_at	5990.09
201994_at	15171.58
201995_at	561.92
201996_s_at	422.83
201997_s_at	1333.48
201998_at	688.91
201999_s_at	6090.24
202000_at	1027.65
202001_s_at	4583.57
202002_at	206.43
202003_s_at	1438.58
202004_x_at	2972.2
202005_at	991.49
202006_at	2889.96
202007_at	890.95
202008_s_at	312.73
202009_at	551.01
202010_s_at	1428.27
202011_at	5165.88
202012_s_at	3116.99
202013_s_at	746.32
202014_at	526.07
202015_x_at	207.58
202016_at	10220.09
202017_at	1973.8
202018_s_at	12.11
202019_s_at	1060.39
202020_s_at	2064.22
202021_x_at	9899.38
202022_at	368.41
202023_at	273.44
202024_at	1621.3
202025_x_at	582.98
202026_at	6280.53
202027_at	851.81
202028_s_at	1581.88
202029_x_at	22266.32
202030_at	766.15
202031_s_at	1895.61
202032_s_at	862.85
202033_s_at	2291.34
202034_x_at	623.45
202035_s_at	41.24
202036_s_at	28.15
202037_s_at	147.2
202038_at	4424.78
202039_at	669.3
202040_s_at	814
202041_s_at	5271.76
202042_at	4103.61
202043_s_at	5704.39
202044_at	319.3
202045_s_at	376.77
202046_s_at	475.95
202047_s_at	2476.68
202048_s_at	1283.85
202049_s_at	688.09
202050_s_at	882.42
202051_s_at	988.56
202052_s_at	709.85
202053_s_at	2509.11
202054_s_at	852.06
202055_at	1250.15
202056_at	576.7
202057_at	189.61
202058_s_at	1375.56
202059_s_at	2070.6
202060_at	8797.45
202061_s_at	1813.62
202062_s_at	433.44
202063_s_at	123.24
202064_s_at	401.04
202065_s_at	571.95
202066_at	2421.11
202067_s_at	356.32
202068_s_at	2176.15
202069_s_at	3283.36
202070_s_at	1472.93
202071_at	2332.9
202072_at	255.19
202073_at	533.78
202074_s_at	1293.32
202075_s_at	751.36
202076_at	3164.63
202077_at	11797.71
202078_at	4783.38
202079_s_at	481.56
202080_s_at	801.67
202081_at	4557.44
202082_s_at	918.08
202083_s_at	371.05
202084_s_at	3449.59
202085_at	2896.61
202086_at	464.62
202087_s_at	1108.08
202088_at	2683.38
202089_s_at	2395.81
202090_s_at	7706.16
202091_at	122.19
202092_s_at	1335.43
202093_s_at	874.79
202094_at	1503.04
202095_s_at	2973.55
202096_s_at	3117.28
202097_at	3939.88
202098_s_at	662.04
202099_s_at	306.57
202100_at	1590.03
202101_s_at	1319.97
202102_s_at	2165.8
202103_at	370.02
202104_s_at	671.57
202105_at	1492.96
202106_at	393.73
202107_s_at	8467.65
202108_at	2822.34
202109_at	1873.33
202110_at	13462.55
202111_at	1164.22
202112_at	21.99
202113_s_at	4011.73
202114_at	1275.82
202115_s_at	1343.49
202116_at	1382.44
202117_at	3358.49
202118_s_at	1903.36
202119_s_at	3476.97
202120_x_at	3067.98
202121_s_at	3848.11
202122_s_at	1281.31
202123_s_at	1044
202124_s_at	1061.61
202125_s_at	1356.35
202126_at	1536.61
202127_at	749.22
202128_at	1644.58
202129_s_at	1333.62
202130_at	2887.16
202131_s_at	2250.92
202132_at	492.19
202133_at	1968.87
202134_s_at	791.72
202135_s_at	2003.05
202136_at	1177.63
202137_s_at	353.61
202138_x_at	5740.35
202139_at	2675.98
202140_s_at	451.82
202141_s_at	3539.42
202142_at	2382.67
202143_s_at	1798.53
202144_s_at	5508.56
202145_at	2407.72
202146_at	4771.78
202147_s_at	2231.13
202148_s_at	2269.95
202149_at	972.34
202150_s_at	508.04
202151_s_at	2171.43
202152_x_at	1617.85
202153_s_at	3787.85
202154_x_at	10787.62
202155_s_at	641.81
202156_s_at	52.4
202157_s_at	367.83
202158_s_at	132.44
202159_at	1418.8
202160_at	1229.97
202161_at	1286.51
202162_s_at	1408.33
202163_s_at	1073.25
202164_s_at	2176.61
202165_at	5187.42
202166_s_at	12239.28
202167_s_at	1140.57
202168_at	5240.68
202169_s_at	6237.71
202170_s_at	2831.14
202171_at	3384.57
202172_at	2600.66
202173_s_at	3233.9
202174_s_at	3138.6
202175_at	1113.03
202176_at	950.53
202177_at	1107.52
202178_at	1491.48
202179_at	959.93
202180_s_at	103.6
202181_at	599.51
202182_at	999.12
202183_s_at	749.93
202184_s_at	1874.48
202185_at	9821.61
202186_x_at	14.77
202187_s_at	782.6
202188_at	1715.88
202189_x_at	7840.59
202190_at	801.44
202191_s_at	21.55
202192_s_at	311.94
202193_at	545.05
202194_at	3615.84
202195_s_at	1030.21
202196_s_at	535.67
202197_at	730.07
202198_s_at	202.93
202199_s_at	1510.59
202200_s_at	4068.81
202201_at	999.79
202202_s_at	36.36
202203_s_at	1345.81
202204_s_at	630.24
202205_at	2418.11
202206_at	3890.12
202207_at	4750.3
202208_s_at	1430.06
202209_at	3771.57
202210_x_at	242
202211_at	1609.53
202212_at	1323.61
202213_s_at	5276.87
202214_s_at	3515.17
202215_s_at	1227.39
202216_x_at	977.51
202217_at	3556.88
202218_s_at	363.63
202219_at	3133.3
202220_at	2032.9
202221_s_at	853.71
202222_s_at	115.35
202223_at	1775.87
202224_at	2512.65
202225_at	2583.79
202226_s_at	1655.47
202227_s_at	2179.09
202228_s_at	7991.04
202229_s_at	167.44
202230_s_at	3940.52
202231_at	12358.45
202232_s_at	10947.26
202233_s_at	11684.63
202234_s_at	1322.22
202235_at	608.52
202236_s_at	7210.02
202237_at	28.49
202238_s_at	15.57
202239_at	3071.69
202240_at	1482.26
202241_at	7019.3
202242_at	447.78
202243_s_at	6925.2
202244_at	8304.65
202245_at	1989.35
202246_s_at	8043.61
202247_s_at	796.68
202248_at	526.49
202249_s_at	368.72
202250_s_at	452.02
202251_at	647.85
202252_at	2134.14
202253_s_at	914.91
202254_at	267.67
202255_s_at	401.01
202256_at	419.21
202257_s_at	651.55
202258_s_at	1884.42
202259_s_at	964.71
202260_s_at	2171.4
202261_at	1653.71
202262_x_at	751.41
202263_at	820.17
202264_s_at	1741.73
202265_at	1744.5
202266_at	2861.95
202267_at	657.94
202268_s_at	6652.49
202269_x_at	26.66
202270_at	15.05
202271_at	1597.39
202272_s_at	1981.23
202273_at	31.46
202274_at	172
202275_at	1607.49
202276_at	9782.92
202277_at	6574.37
202278_s_at	1367.24
202279_at	3097.79
202280_at	7.76
202281_at	807.27
202282_at	7182.1
202283_at	1176.21
202284_s_at	1315.78
202285_s_at	80.45
202286_s_at	3087.24
202287_s_at	70.17
202288_at	316.61
202289_s_at	527.64
202290_at	8836.57
202291_s_at	9.64
202292_x_at	1805.46
202293_at	2214.15
202294_at	1403.14
202295_s_at	553.15
202296_s_at	3965.31
202297_s_at	3431.59
202298_at	17283.07
202299_s_at	3781.14
202300_at	3797.81
202301_s_at	978.44
202302_s_at	3698.15
202303_x_at	2802.01
202304_at	2021.37
202305_s_at	1012.69
202306_at	7911.84
202307_s_at	590.58
202308_at	939.67
202309_at	7352.78
202310_s_at	75.85
202311_s_at	49.43
202312_s_at	99.73
202313_at	3471.62
202314_at	3408.7
202315_s_at	560.96
202316_x_at	566.15
202317_s_at	1333.95
202318_s_at	1391.53
202319_at	336.34
202320_at	821.69
